sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
35080,21500279,4,12:00,nan,nan,77 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
35081,21500279,4,11:41,nan,MISS Nicholson 7' Hook Shot,nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
35082,21500279,4,11:41,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35083,21500279,4,11:27,nan,Oladipo P.FOUL (P2.T1) (M.Ayotte),nan,203506,Victor Oladipo,ORL,203481,Jeff Withey,UTA,0,nan,nan,Foul ,Personal
35084,21500279,4,11:17,MISS Burks 9' Jump Bank Shot,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
35085,21500279,4,11:16,nan,Smith REBOUND (Off:0 Def:1),nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35086,21500279,4,11:10,Hood S.FOUL (P3.T1) (B.Spooner),nan,nan,203918,Rodney Hood,UTA,202699,Tobias Harris,ORL,0,nan,nan,Foul ,Shooting
35087,21500279,4,11:10,nan,Harris Free Throw 1 of 2 (14 PTS),78 - 78,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35088,21500279,4,11:10,SUB: Johnson FOR Burke,nan,nan,203504,Trey Burke,UTA,203187,Chris Johnson,UTA,0,nan,nan,Substitution ,nan
35089,21500279,4,11:10,SUB: Favors FOR Withey,nan,nan,203481,Jeff Withey,UTA,202324,Derrick Favors,UTA,0,nan,nan,Substitution ,nan
35090,21500279,4,11:10,nan,Harris Free Throw 2 of 2 (15 PTS),79 - 78,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35091,21500279,4,10:57,MISS Ingles 24' 3PT Pullup Jump Shot,nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
35092,21500279,4,10:55,nan,Oladipo REBOUND (Off:1 Def:4),nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35093,21500279,4,10:45,nan,MISS Smith 18' Jump Shot,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
35094,21500279,4,10:45,Hood REBOUND (Off:1 Def:2),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
35095,21500279,4,10:24,nan,Oladipo S.FOUL (P3.T2) (B.Spooner),nan,203506,Victor Oladipo,ORL,202692,Alec Burks,UTA,0,nan,nan,Foul ,Shooting
35096,21500279,4,10:24,Burks Free Throw 1 of 2 (16 PTS),nan,79 - 79,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35097,21500279,4,10:24,MISS Burks Free Throw 2 of 2,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35098,21500279,4,10:24,nan,Harris REBOUND (Off:0 Def:2),nan,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35099,21500279,4,10:10,nan,MISS Oladipo 3' Driving Layup,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
35100,21500279,4,10:09,Favors REBOUND (Off:2 Def:6),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
35101,21500279,4,9:52,MISS Burks 25' 3PT Jump Shot,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
35102,21500279,4,9:51,nan,Harris REBOUND (Off:0 Def:3),nan,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35103,21500279,4,9:47,Ingles P.FOUL (P1.T2) (K.Cutler),nan,nan,204060,Joe Ingles,UTA,201160,Jason Smith,ORL,0,nan,nan,Foul ,Personal
35104,21500279,4,9:47,SUB: Hayward FOR Ingles,nan,nan,204060,Joe Ingles,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
35105,21500279,4,9:47,nan,SUB: Fournier FOR Oladipo,nan,203506,Victor Oladipo,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
35106,21500279,4,9:40,nan,Nicholson Traveling Turnover (P1.T9),nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Turnover ,Traveling
35107,21500279,4,9:23,MISS Hayward 24' 3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
35108,21500279,4,9:22,nan,Fournier REBOUND (Off:0 Def:4),nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35109,21500279,4,9:10,nan,Smith 20' Jump Shot (4 PTS) (Fournier 2 AST),81 - 79,201160,Jason Smith,ORL,203095,Evan Fournier,ORL,0,nan,nan,Made Shot ,nan
35110,21500279,4,8:51,MISS Hayward 24' 3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
35111,21500279,4,8:50,nan,Harris REBOUND (Off:0 Def:4),nan,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
35112,21500279,4,8:37,nan,MISS Fournier 24' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
35113,21500279,4,8:36,Hayward REBOUND (Off:0 Def:3),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
35114,21500279,4,8:30,Hood Lost Ball Turnover (P2.T19),Fournier STEAL (1 STL),nan,203918,Rodney Hood,UTA,203095,Evan Fournier,ORL,0,nan,nan,Turnover ,Lost Ball
35115,21500279,4,8:26,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
35116,21500279,4,8:26,SUB: Burke FOR Johnson,nan,nan,203187,Chris Johnson,UTA,203504,Trey Burke,UTA,0,nan,nan,Substitution ,nan
35117,21500279,4,8:26,Jump Ball Hood vs. Fournier: Tip to Smith,nan,nan,203918,Rodney Hood,UTA,203095,Evan Fournier,ORL,201160,Jason Smith,ORL,Jump Ball ,nan
