sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
253492,21600811,4,12:00,nan,nan,78 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
253493,21600811,4,11:42,nan,O'Bryant III 1' Driving Layup (2 PTS) (Barton 3 AST),80 - 92,203948,Johnny O'Bryant III,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
253494,21600811,4,11:33,nan,Barton P.FOUL (P2.T1) (T.Maddox),nan,203115,Will Barton,DEN,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Personal
253495,21600811,4,11:19,James 1' Driving Layup (22 PTS),nan,80 - 94,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
253496,21600811,4,11:19,nan,Hernangomez S.FOUL (P4.T2) (T.Maddox),nan,1627823,Juan Hernangomez,DEN,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
253497,21600811,4,11:19,James Free Throw 1 of 1 (23 PTS),nan,80 - 95,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
253498,21600811,4,11:06,nan,MISS Murray 26' 3PT Jump Shot,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
253499,21600811,4,11:06,Korver REBOUND (Off:0 Def:2),nan,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
253500,21600811,4,11:04,Williams Out of Bounds Lost Ball Turnover (P1.T12),nan,nan,202682,Derrick Williams,CLE,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
253501,21600811,4,10:55,nan,MISS Barton 25' 3PT Jump Shot,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
253502,21600811,4,10:54,James REBOUND (Off:0 Def:4),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
253503,21600811,4,10:34,MISS James 17' Jump Bank Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
253504,21600811,4,10:32,nan,Barton REBOUND (Off:1 Def:2),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
253505,21600811,4,10:19,nan,MISS Hernangomez 6' Driving Floating Jump Shot,nan,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
253506,21600811,4,10:17,Frye REBOUND (Off:0 Def:1),nan,nan,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
253507,21600811,4,10:13,Jefferson Lost Ball Turnover (P1.T13),Miller STEAL (1 STL),nan,2210,Richard Jefferson,CLE,2034,Mike Miller,DEN,0,nan,nan,Turnover ,Lost Ball
253508,21600811,4,10:08,nan,O'Bryant III  Dunk (4 PTS) (Barton 4 AST),82 - 95,203948,Johnny O'Bryant III,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
253509,21600811,4,10:06,CAVALIERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
253510,21600811,4,10:00,James 1' Driving Layup (25 PTS) (Jefferson 1 AST),nan,82 - 97,2544,LeBron James,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Made Shot ,nan
253511,21600811,4,9:44,nan,Murray 19' Jump Shot (2 PTS),84 - 97,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
253512,21600811,4,9:31,James Out of Bounds Lost Ball Turnover (P4.T14),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
253513,21600811,4,9:17,nan,MISS Barton 2' Driving Layup,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
253514,21600811,4,9:15,Korver REBOUND (Off:0 Def:3),nan,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
