sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
247014,21600760,4,12:00,nan,nan,82 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
247015,21600760,4,11:41,Johnson 24' 3PT Step Back Jump Shot (13 PTS),nan,82 - 76,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
247016,21600760,4,11:26,nan,Lamb 16' Jump Shot (10 PTS) (Roberts 2 AST),84 - 76,203087,Jeremy Lamb,CHA,203148,Brian Roberts,CHA,0,nan,nan,Made Shot ,nan
247017,21600760,4,11:02,MISS Johnson 24' 3PT Jump Shot,nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
247018,21600760,4,11:02,nan,Roberts REBOUND (Off:0 Def:1),nan,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
247019,21600760,4,10:43,nan,MISS Williams 24' 3PT Jump Shot,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
247020,21600760,4,10:42,Ingles REBOUND (Off:0 Def:6),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
247021,21600760,4,10:31,MISS Hayward 24' 3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
247022,21600760,4,10:30,Gobert REBOUND (Off:5 Def:4),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
247023,21600760,4,10:30,MISS Gobert 2' Tip Layup Shot,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
247024,21600760,4,10:30,Gobert REBOUND (Off:6 Def:4),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
247025,21600760,4,10:29,nan,Lamb S.FOUL (P1.T1) (K.Mauer),nan,203087,Jeremy Lamb,CHA,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Shooting
247026,21600760,4,10:29,Gobert Free Throw 1 of 2 (8 PTS),nan,84 - 77,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
247027,21600760,4,10:29,MISS Gobert Free Throw 2 of 2,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
247028,21600760,4,10:29,nan,Lamb REBOUND (Off:0 Def:2),nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
247029,21600760,4,10:11,nan,Lamb 19' Jump Shot (12 PTS),86 - 77,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
247030,21600760,4,10:03,nan,Lamb P.FOUL (P2.T2) (T.Ford),nan,203087,Jeremy Lamb,CHA,204060,Joe Ingles,UTA,0,nan,nan,Foul ,Personal
