sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
20425,21500162,4,12:00,nan,nan,72 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
20426,21500162,4,11:40,MISS Galloway 26' 3PT Jump Shot,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
20427,21500162,4,11:39,nan,Walker REBOUND (Off:0 Def:2),nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20428,21500162,4,11:26,Seraphin S.FOUL (P2.T1) (M.Kogut),nan,nan,202338,Kevin Seraphin,NYK,201150,Spencer Hawes,CHA,0,nan,nan,Foul ,Shooting
20429,21500162,4,11:26,nan,Hawes Free Throw 1 of 2 (11 PTS),73 - 80,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
20430,21500162,4,11:26,nan,Hawes Free Throw 2 of 2 (12 PTS),74 - 80,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
20431,21500162,4,11:06,Seraphin 7' Hook Shot (10 PTS) (Galloway 4 AST),nan,74 - 82,202338,Kevin Seraphin,NYK,204038,Langston Galloway,NYK,0,nan,nan,Made Shot ,nan
20432,21500162,4,10:49,nan,MISS Lin 22' Jump Shot,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
20433,21500162,4,10:48,nan,Hawes REBOUND (Off:3 Def:2),nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20434,21500162,4,10:44,nan,Walker 25' 3PT Jump Shot (23 PTS) (Hawes 1 AST),77 - 82,202689,Kemba Walker,CHA,201150,Spencer Hawes,CHA,0,nan,nan,Made Shot ,nan
20435,21500162,4,10:28,nan,Lamb P.FOUL (P2.T1) (M.Kogut),nan,203087,Jeremy Lamb,CHA,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
20436,21500162,4,10:23,MISS Grant 12' Jump Shot,Walker BLOCK (1 BLK),nan,1626170,Jerian Grant,NYK,0,nan,nan,202689,Kemba Walker,CHA,Missed Shot ,nan
20437,21500162,4,10:22,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
20438,21500162,4,10:22,SUB: Calderon FOR Grant,nan,nan,1626170,Jerian Grant,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
20439,21500162,4,10:18,MISS Seraphin 20' Jump Shot,nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
20440,21500162,4,10:16,nan,Hornets Rebound,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
20441,21500162,4,10:06,Amundson P.FOUL (P3.T2) (M.Kogut),nan,nan,200811,Lou Amundson,NYK,1626163,Frank Kaminsky,CHA,0,nan,nan,Foul ,Personal
20442,21500162,4,10:00,nan,Walker 15' Fadeaway Jumper (25 PTS),79 - 82,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
20443,21500162,4,9:43,MISS Galloway 2' Layup,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
20444,21500162,4,9:43,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
20445,21500162,4,9:43,SUB: Thomas FOR Seraphin,nan,nan,202338,Kevin Seraphin,NYK,202498,Lance Thomas,NYK,0,nan,nan,Substitution ,nan
20446,21500162,4,9:40,MISS Thomas 18' Jump Shot,nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
20447,21500162,4,9:39,nan,Lin REBOUND (Off:1 Def:2),nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20448,21500162,4,9:32,Calderon STEAL (1 STL),Lin Lost Ball Turnover (P2.T6),nan,202391,Jeremy Lin,CHA,101181,Jose Calderon,NYK,0,nan,nan,Turnover ,Lost Ball
20449,21500162,4,9:22,Afflalo  3PT Jump Shot (14 PTS) (Amundson 1 AST),nan,79 - 85,201167,Arron Afflalo,NYK,200811,Lou Amundson,NYK,0,nan,nan,Made Shot ,nan
20450,21500162,4,8:59,Galloway STEAL (1 STL),Walker Bad Pass Turnover (P1.T7),nan,202689,Kemba Walker,CHA,204038,Langston Galloway,NYK,0,nan,nan,Turnover ,Bad Pass
20451,21500162,4,8:52,Calderon 25' 3PT Jump Shot (6 PTS) (Galloway 5 AST),nan,79 - 88,101181,Jose Calderon,NYK,204038,Langston Galloway,NYK,0,nan,nan,Made Shot ,nan
