sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
32351,21500258,4,12:00,nan,nan,60 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
32352,21500258,4,11:46,MISS Parker 3' Jump Shot,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
32353,21500258,4,11:44,nan,Foye REBOUND (Off:3 Def:4),nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
32354,21500258,4,11:29,nan,Barton Step Out of Bounds Turnover (P1.T21),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
32355,21500258,4,11:06,Bayless 19' Jump Shot (7 PTS) (Carter-Williams 6 AST),nan,60 - 69,201573,Jerryd Bayless,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Made Shot ,nan
32356,21500258,4,10:37,nan,Nelson 2' Driving Layup (4 PTS),62 - 69,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
32357,21500258,4,10:19,MISS Bayless 25' 3PT Jump Shot,nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
32358,21500258,4,10:19,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
32359,21500258,4,10:03,nan,MISS Arthur 17' Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
32360,21500258,4,10:01,Middleton REBOUND (Off:0 Def:1),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
32361,21500258,4,9:56,nan,Nelson S.FOUL (P4.T1) (D.Crawford),nan,2749,Jameer Nelson,DEN,203089,John Henson,MIL,0,nan,nan,Foul ,Shooting
32362,21500258,4,9:56,MISS Henson Free Throw 1 of 2,nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
32363,21500258,4,9:56,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
