sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
115743,21500923,4,12:00,nan,nan,70 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
115744,21500923,4,11:37,nan,MISS Blake 20' Jump Shot,nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115745,21500923,4,11:36,Thomas REBOUND (Off:2 Def:3),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115746,21500923,4,11:20,O'Quinn 18' Jump Shot (8 PTS) (Grant 1 AST),nan,70 - 81,203124,Kyle O'Quinn,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
115747,21500923,4,11:03,nan,Caldwell-Pope 21' Jump Shot (6 PTS),72 - 81,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
115748,21500923,4,10:47,O'Quinn Bad Pass Turnover (P2.T9),Bullock STEAL (1 STL),nan,203124,Kyle O'Quinn,NYK,203493,Reggie Bullock,DET,0,nan,nan,Turnover ,Bad Pass
115749,21500923,4,10:30,O'Quinn BLOCK (3 BLK),MISS Baynes 2' Layup,nan,203382,Aron Baynes,DET,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
115750,21500923,4,10:29,nan,Baynes REBOUND (Off:1 Def:0),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
115751,21500923,4,10:28,nan,Baynes 1' Layup (2 PTS),74 - 81,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
115752,21500923,4,10:06,MISS Grant 24' 3PT Jump Shot,nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
115753,21500923,4,10:05,nan,Blake REBOUND (Off:0 Def:2),nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
115754,21500923,4,9:51,nan,Bullock  3PT Jump Shot (6 PTS) (Blake 2 AST),77 - 81,203493,Reggie Bullock,DET,2581,Steve Blake,DET,0,nan,nan,Made Shot ,nan
115755,21500923,4,9:34,nan,Bullock P.FOUL (P2.T1) (G.Zielinski),nan,203493,Reggie Bullock,DET,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
115756,21500923,4,9:21,O'Quinn 20' Jump Shot (10 PTS) (Grant 2 AST),nan,77 - 83,203124,Kyle O'Quinn,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
115757,21500923,4,9:02,nan,MISS Caldwell-Pope 3' Driving Layup,nan,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115758,21500923,4,9:01,Thomas REBOUND (Off:2 Def:4),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115759,21500923,4,8:58,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
115760,21500923,4,8:58,SUB: Anthony FOR Thomas,nan,nan,202498,Lance Thomas,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
115761,21500923,4,8:58,nan,SUB: Harris FOR Caldwell-Pope,nan,203484,Kentavious Caldwell-Pope,DET,202699,Tobias Harris,DET,0,nan,nan,Substitution ,nan
115762,21500923,4,8:46,Afflalo 24' 3PT Jump Shot (18 PTS) (Anthony 6 AST),nan,77 - 86,201167,Arron Afflalo,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Made Shot ,nan
115763,21500923,4,8:30,nan,MISS Marc Morris 9' Jump Shot,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115764,21500923,4,8:29,Grant REBOUND (Off:0 Def:1),nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115765,21500923,4,8:19,nan,Blake P.FOUL (P1.T2) (G.Zielinski),nan,2581,Steve Blake,DET,101181,Jose Calderon,NYK,0,nan,nan,Foul ,Personal
115766,21500923,4,8:19,nan,SUB: Drummond FOR Baynes,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
115767,21500923,4,8:19,SUB: Lopez FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,201577,Robin Lopez,NYK,0,nan,nan,Substitution ,nan
115768,21500923,4,8:12,Afflalo 18' Jump Shot (20 PTS) (Calderon 2 AST),nan,77 - 88,201167,Arron Afflalo,NYK,101181,Jose Calderon,NYK,0,nan,nan,Made Shot ,nan
115769,21500923,4,7:52,nan,MISS Marc Morris  3PT Jump Shot,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115770,21500923,4,7:51,Afflalo REBOUND (Off:0 Def:5),nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115771,21500923,4,7:28,MISS Afflalo 17' Step Back Jump Shot,nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
115772,21500923,4,7:27,nan,Drummond REBOUND (Off:8 Def:6),nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
115773,21500923,4,7:19,nan,Blake 20' Jump Shot (13 PTS),79 - 88,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
115774,21500923,4,7:05,Anthony 5' Jump Shot (18 PTS) (Afflalo 3 AST),nan,79 - 90,2546,Carmelo Anthony,NYK,201167,Arron Afflalo,NYK,0,nan,nan,Made Shot ,nan
115775,21500923,4,6:50,nan,Harris OFF.Foul (P3) (K.Mauer),nan,202699,Tobias Harris,DET,1626170,Jerian Grant,NYK,0,nan,nan,Foul ,Offensive
115776,21500923,4,6:50,nan,Harris Foul Turnover (P1.T8),nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Turnover ,Foul
115777,21500923,4,6:50,SUB: Thomas FOR Grant,nan,nan,1626170,Jerian Grant,NYK,202498,Lance Thomas,NYK,0,nan,nan,Substitution ,nan
115778,21500923,4,6:50,nan,SUB: Caldwell-Pope FOR Blake,nan,2581,Steve Blake,DET,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Substitution ,nan
115779,21500923,4,6:50,nan,SUB: Jackson FOR Bullock,nan,203493,Reggie Bullock,DET,202704,Reggie Jackson,DET,0,nan,nan,Substitution ,nan
115780,21500923,4,6:33,Lopez 14' Jump Shot (19 PTS) (Calderon 3 AST),nan,79 - 92,201577,Robin Lopez,NYK,101181,Jose Calderon,NYK,0,nan,nan,Made Shot ,nan
115781,21500923,4,6:26,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
115782,21500923,4,6:17,nan,MISS Jackson 10' Jump Shot,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115783,21500923,4,6:16,Thomas REBOUND (Off:2 Def:5),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115784,21500923,4,5:55,Lopez 5' Hook Shot (21 PTS) (Calderon 4 AST),nan,79 - 94,201577,Robin Lopez,NYK,101181,Jose Calderon,NYK,0,nan,nan,Made Shot ,nan
115785,21500923,4,5:41,nan,MISS Harris  3PT Jump Shot,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
115786,21500923,4,5:40,Afflalo REBOUND (Off:0 Def:6),nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
115787,21500923,4,5:29,Afflalo Bad Pass Turnover (P1.T10),Caldwell-Pope STEAL (3 STL),nan,201167,Arron Afflalo,NYK,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Turnover ,Bad Pass
115788,21500923,4,5:22,nan,Caldwell-Pope 8' Driving Floating Jump Shot (8 PTS),81 - 94,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
