sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
234372,21600658,4,12:00,nan,nan,71 - 95,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
234373,21600658,4,11:46,nan,MISS Speights 24' 3PT Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234374,21600658,4,11:46,Gallinari REBOUND (Off:0 Def:3),nan,nan,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
234375,21600658,4,11:27,Chandler 25' 3PT Jump Shot (12 PTS),nan,71 - 98,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
234376,21600658,4,11:04,nan,MISS Rivers 17' Step Back Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234377,21600658,4,11:01,Nelson REBOUND (Off:0 Def:2),nan,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
234378,21600658,4,10:56,MISS Nelson 2' Driving Finger Roll Layup,nan,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
234379,21600658,4,10:55,nan,W. Johnson REBOUND (Off:1 Def:4),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
234380,21600658,4,10:49,nan,MISS W. Johnson 23' Jump Shot,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234381,21600658,4,10:47,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
234382,21600658,4,10:29,Chandler 1' Driving Layup (14 PTS) (Nelson 6 AST),nan,71 - 100,201163,Wilson Chandler,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
234383,21600658,4,10:20,nan,Bass L.B.FOUL (P2.T1) (M.McCutchen),nan,101138,Brandon Bass,LAC,2749,Jameer Nelson,DEN,0,nan,nan,Foul ,Loose Ball
234384,21600658,4,10:20,nan,Bass Foul Turnover (P2.T6),nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Turnover ,Foul
234385,21600658,4,10:01,nan,Bass P.FOUL (P3.T2) (M.McCutchen),nan,101138,Brandon Bass,LAC,2749,Jameer Nelson,DEN,0,nan,nan,Foul ,Personal
234386,21600658,4,9:48,MISS Gallinari 11' Fadeaway Bank Shot,nan,nan,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
234387,21600658,4,9:47,nan,W. Johnson REBOUND (Off:1 Def:5),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
234388,21600658,4,9:37,nan,Crawford 16' Jump Shot (4 PTS),73 - 100,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
234389,21600658,4,9:24,Chandler 2' Driving Layup (16 PTS) (Nelson 7 AST),nan,73 - 102,201163,Wilson Chandler,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
234390,21600658,4,9:09,nan,MISS Crawford 9' Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234391,21600658,4,9:09,Gallinari REBOUND (Off:0 Def:4),nan,nan,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
234392,21600658,4,9:02,nan,Speights S.FOUL (P2.T3) (K.Scott),nan,201578,Marreese Speights,LAC,201568,Danilo Gallinari,DEN,0,nan,nan,Foul ,Shooting
234393,21600658,4,9:02,Gallinari Free Throw 1 of 2 (17 PTS),nan,73 - 103,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
234394,21600658,4,9:02,Gallinari Free Throw 2 of 2 (18 PTS),nan,73 - 104,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
234395,21600658,4,8:49,nan,MISS Crawford 26' 3PT Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234396,21600658,4,8:48,Murray REBOUND (Off:0 Def:1),nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
234397,21600658,4,8:45,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
234398,21600658,4,8:45,SUB: Faried FOR Gallinari,nan,nan,201568,Danilo Gallinari,DEN,202702,Kenneth Faried,DEN,0,nan,nan,Substitution ,nan
234399,21600658,4,8:34,Arthur 19' Jump Shot (7 PTS) (Nelson 8 AST),nan,73 - 106,201589,Darrell Arthur,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
234400,21600658,4,8:10,Faried Violation:Defensive Goaltending (M.McCutchen),nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
234401,21600658,4,8:10,nan,Rivers 2' Driving Layup (13 PTS),75 - 106,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
234402,21600658,4,7:59,MISS Arthur 25' 3PT Jump Shot,nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
234403,21600658,4,7:58,nan,Crawford REBOUND (Off:0 Def:2),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
234404,21600658,4,7:43,nan,MISS Bass 15' Jump Shot,nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
234405,21600658,4,7:43,Chandler REBOUND (Off:2 Def:5),nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
234406,21600658,4,7:31,MISS Faried 16' Jump Shot,nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
234407,21600658,4,7:30,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
234408,21600658,4,7:30,nan,Speights L.B.FOUL (P3.T4) (M.McCutchen),nan,201578,Marreese Speights,LAC,1627750,Jamal Murray,DEN,0,nan,nan,Foul ,Loose Ball
234409,21600658,4,7:23,Murray 2' Finger Roll Layup (5 PTS) (Faried 2 AST),nan,75 - 108,1627750,Jamal Murray,DEN,202702,Kenneth Faried,DEN,0,nan,nan,Made Shot ,nan
