sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
42331,21500336,4,12:00,nan,nan,82 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
42332,21500336,4,11:41,nan,MISS Barbosa 19' Jump Shot,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
42333,21500336,4,11:40,Turner REBOUND (Off:1 Def:5),nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
42334,21500336,4,11:28,MISS Bradley 18' Jump Shot,nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
42335,21500336,4,11:26,nan,McAdoo REBOUND (Off:1 Def:1),nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
42336,21500336,4,11:19,nan,MISS Livingston 13' Jump Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
42337,21500336,4,11:18,Young REBOUND (Off:1 Def:3),nan,nan,203923,James Young,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
42338,21500336,4,11:05,Olynyk 25' 3PT Jump Shot (16 PTS) (Lee 4 AST),nan,82 - 78,203482,Kelly Olynyk,BOS,101135,David Lee,BOS,0,nan,nan,Made Shot ,nan
42339,21500336,4,10:42,nan,MISS McAdoo 10' Jump Shot,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
42340,21500336,4,10:41,CELTICS Rebound,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
42341,21500336,4,10:41,nan,McAdoo L.B.FOUL (P2.T1) (K.Fitzgerald),nan,203949,James Michael McAdoo,GSW,101135,David Lee,BOS,0,nan,nan,Foul ,Loose Ball
42342,21500336,4,10:29,Lee 16' Turnaround Bank Shot (6 PTS) (Olynyk 1 AST),nan,82 - 80,101135,David Lee,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
42343,21500336,4,10:17,nan,MISS Iguodala 26' 3PT Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
42344,21500336,4,10:16,Olynyk REBOUND (Off:1 Def:2),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
42345,21500336,4,10:16,nan,Iguodala P.FOUL (P1.T2) (K.Fitzgerald),nan,2738,Andre Iguodala,GSW,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Personal
42346,21500336,4,10:16,nan,SUB: Speights FOR McAdoo,nan,203949,James Michael McAdoo,GSW,201578,Marreese Speights,GSW,0,nan,nan,Substitution ,nan
42347,21500336,4,10:03,Lee  Driving Layup (8 PTS) (Young 2 AST),nan,82 - 82,101135,David Lee,BOS,203923,James Young,BOS,0,nan,nan,Made Shot ,nan
42348,21500336,4,9:48,nan,MISS Speights 18' Jump Shot,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
42349,21500336,4,9:47,nan,Livingston REBOUND (Off:1 Def:0),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
42350,21500336,4,9:33,Lee S.FOUL (P2.T1) (K.Fitzgerald),nan,nan,101135,David Lee,BOS,203105,Festus Ezeli,GSW,0,nan,nan,Foul ,Shooting
42351,21500336,4,9:33,nan,Ezeli Free Throw 1 of 2 (12 PTS),83 - 82,203105,Festus Ezeli,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
42352,21500336,4,9:33,nan,MISS Ezeli Free Throw 2 of 2,nan,203105,Festus Ezeli,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
42353,21500336,4,9:33,Lee REBOUND (Off:0 Def:4),nan,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
