sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
192050,21600311,4,12:00,nan,nan,83 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
192051,21600311,4,11:40,MISS Dekker 25' 3PT Jump Shot,nan,nan,1626155,Sam Dekker,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
192052,21600311,4,11:39,nan,Smart REBOUND (Off:0 Def:2),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192053,21600311,4,11:22,nan,MISS Rozier 17' Jump Shot,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192054,21600311,4,11:21,Capela REBOUND (Off:2 Def:7),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
192055,21600311,4,11:14,Gordon 27' 3PT Jump Shot (14 PTS) (Beverley 2 AST),nan,83 - 80,201569,Eric Gordon,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
192056,21600311,4,10:53,nan,Bradley 21' Jump Shot (10 PTS) (Horford 8 AST),85 - 80,202340,Avery Bradley,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
192057,21600311,4,10:38,MISS Capela 2' Layup,nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
192058,21600311,4,10:36,nan,Bradley REBOUND (Off:2 Def:7),nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192059,21600311,4,10:36,Beverley P.FOUL (P1.T1) (M.Davis),nan,nan,201976,Patrick Beverley,HOU,202340,Avery Bradley,BOS,0,nan,nan,Foul ,Personal
192060,21600311,4,10:18,nan,MISS Horford 25' 3PT Jump Shot,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192061,21600311,4,10:18,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
192062,21600311,4,10:18,nan,Bradley L.B.FOUL (P3.T1) (S.Twardoski),nan,202340,Avery Bradley,BOS,201569,Eric Gordon,HOU,0,nan,nan,Foul ,Loose Ball
192063,21600311,4,10:12,nan,Horford S.FOUL (P2.T2) (M.Davis),nan,201143,Al Horford,BOS,203991,Clint Capela,HOU,0,nan,nan,Foul ,Shooting
192064,21600311,4,10:12,MISS Capela Free Throw 1 of 2,nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
192065,21600311,4,10:12,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
192066,21600311,4,10:12,Capela Free Throw 2 of 2 (11 PTS),nan,85 - 81,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
192067,21600311,4,9:52,nan,Horford 11' Driving Hook Shot (17 PTS),87 - 81,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
192068,21600311,4,9:42,nan,Horford Violation:Kicked Ball (C.Kirkland),nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
192069,21600311,4,9:33,Gordon 28' 3PT Jump Shot (17 PTS) (Beverley 3 AST),nan,87 - 84,201569,Eric Gordon,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
192070,21600311,4,9:15,nan,MISS Horford 3' Jump Shot,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192071,21600311,4,9:13,nan,Smart REBOUND (Off:1 Def:2),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192072,21600311,4,9:08,nan,MISS Rozier 26' 3PT Jump Shot,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192073,21600311,4,9:07,Brewer REBOUND (Off:0 Def:2),nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
192074,21600311,4,9:01,Dekker 2' Running Layup (5 PTS) (Brewer 1 AST),nan,87 - 86,1626155,Sam Dekker,HOU,201147,Corey Brewer,HOU,0,nan,nan,Made Shot ,nan
192075,21600311,4,8:50,nan,Smart 2' Layup (8 PTS) (Rozier 3 AST),89 - 86,203935,Marcus Smart,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
192076,21600311,4,8:39,Gordon 8' Jump Shot (19 PTS) (Beverley 4 AST),nan,89 - 88,201569,Eric Gordon,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
192077,21600311,4,8:22,nan,Smart 26' 3PT Jump Shot (11 PTS),92 - 88,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
192078,21600311,4,8:01,MISS Brewer 26' 3PT Jump Shot,nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
192079,21600311,4,8:00,nan,Horford REBOUND (Off:1 Def:5),nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192080,21600311,4,7:42,nan,Horford 20' Jump Shot (19 PTS) (Rozier 4 AST),94 - 88,201143,Al Horford,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
192081,21600311,4,7:42,ROCKETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
192082,21600311,4,7:42,SUB: Ariza FOR Capela,nan,nan,203991,Clint Capela,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
192083,21600311,4,7:42,SUB: Anderson FOR Beverley,nan,nan,201976,Patrick Beverley,HOU,201583,Ryan Anderson,HOU,0,nan,nan,Substitution ,nan
192084,21600311,4,7:42,SUB: Harden FOR Dekker,nan,nan,1626155,Sam Dekker,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
192085,21600311,4,7:42,SUB: Harrell FOR Brewer,nan,nan,201147,Corey Brewer,HOU,1626149,Montrezl Harrell,HOU,0,nan,nan,Substitution ,nan
192086,21600311,4,7:42,nan,SUB: Crowder FOR Bradley,nan,202340,Avery Bradley,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
192087,21600311,4,7:22,MISS Harrell  Dunk,Smart BLOCK (1 BLK),nan,1626149,Montrezl Harrell,HOU,0,nan,nan,203935,Marcus Smart,BOS,Missed Shot ,nan
192088,21600311,4,7:18,nan,Smart REBOUND (Off:1 Def:3),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192089,21600311,4,7:14,nan,MISS Rozier 14' Jump Shot,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192090,21600311,4,7:13,Ariza REBOUND (Off:1 Def:7),nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
192091,21600311,4,7:01,MISS Ariza 25' 3PT Jump Shot,nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
192092,21600311,4,7:00,nan,Rozier REBOUND (Off:0 Def:3),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192093,21600311,4,6:56,nan,Horford  Dunk (21 PTS) (Rozier 5 AST),96 - 88,201143,Al Horford,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
192094,21600311,4,6:43,Harden 2' Driving Layup (26 PTS),nan,96 - 90,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
192095,21600311,4,6:24,Anderson STEAL (1 STL),Horford Bad Pass Turnover (P4.T9),nan,201143,Al Horford,BOS,201583,Ryan Anderson,HOU,0,nan,nan,Turnover ,Bad Pass
192096,21600311,4,6:17,Harden 7' Running Jump Shot (28 PTS),nan,96 - 92,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
