sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
215390,21600502,4,12:00,nan,nan,82 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
215391,21600502,4,11:45,nan,Carter 24' 3PT Jump Shot (8 PTS) (Green 3 AST),85 - 67,1713,Vince Carter,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
215392,21600502,4,11:24,nan,Green S.FOUL (P3.T1) (G.Petraitis),nan,203210,JaMychal Green,MEM,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Shooting
215393,21600502,4,11:24,Cousins Free Throw 1 of 2 (18 PTS),nan,85 - 68,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
215394,21600502,4,11:24,Cousins Free Throw 2 of 2 (19 PTS),nan,85 - 69,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
215395,21600502,4,11:06,nan,Daniels 25' 3PT Jump Shot (6 PTS) (Harrison 4 AST),88 - 69,203584,Troy Daniels,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Made Shot ,nan
215396,21600502,4,10:49,nan,Martin S.FOUL (P2.T2) (G.Petraitis),nan,1626185,Jarell Martin,MEM,201229,Anthony Tolliver,SAC,0,nan,nan,Foul ,Shooting
215397,21600502,4,10:49,Tolliver Free Throw 1 of 2 (12 PTS),nan,88 - 70,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
215398,21600502,4,10:49,Tolliver Free Throw 2 of 2 (13 PTS),nan,88 - 71,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
215399,21600502,4,10:38,nan,Daniels 18' Pullup Jump Shot (8 PTS) (Harrison 5 AST),90 - 71,203584,Troy Daniels,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Made Shot ,nan
215400,21600502,4,10:24,MISS Cousins 18' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
215401,21600502,4,10:24,nan,Martin REBOUND (Off:0 Def:1),nan,1626185,Jarell Martin,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
215402,21600502,4,10:13,nan,Harrison 25' 3PT Pullup Jump Shot (9 PTS) (Daniels 1 AST),93 - 71,1626150,Andrew Harrison,MEM,203584,Troy Daniels,MEM,0,nan,nan,Made Shot ,nan
215403,21600502,4,9:59,Temple Bad Pass Turnover (P1.T11),Martin STEAL (1 STL),nan,202066,Garrett Temple,SAC,1626185,Jarell Martin,MEM,0,nan,nan,Turnover ,Bad Pass
215404,21600502,4,9:56,Cousins STEAL (5 STL),Martin Bad Pass Turnover (P1.T7),nan,1626185,Jarell Martin,MEM,202326,DeMarcus Cousins,SAC,0,nan,nan,Turnover ,Bad Pass
215405,21600502,4,9:50,Temple 25' 3PT Jump Shot (3 PTS) (Cousins 7 AST),nan,93 - 74,202066,Garrett Temple,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Made Shot ,nan
215406,21600502,4,9:26,nan,Carter 24' 3PT Jump Shot (11 PTS) (Harrison 6 AST),96 - 74,1713,Vince Carter,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Made Shot ,nan
215407,21600502,4,9:06,Barnes 25' 3PT Jump Shot (18 PTS) (Tolliver 2 AST),nan,96 - 77,2440,Matt Barnes,SAC,201229,Anthony Tolliver,SAC,0,nan,nan,Made Shot ,nan
215408,21600502,4,8:50,nan,Daniels 25' 3PT Jump Shot (11 PTS),99 - 77,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
215409,21600502,4,8:50,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
215410,21600502,4,8:50,nan,SUB: Randolph FOR Green,nan,203210,JaMychal Green,MEM,2216,Zach Randolph,MEM,0,nan,nan,Substitution ,nan
215411,21600502,4,8:50,nan,SUB: Ennis III FOR Carter,nan,1713,Vince Carter,MEM,203516,James Ennis III,MEM,0,nan,nan,Substitution ,nan
215412,21600502,4,8:39,Cousins  Dunk (21 PTS) (Temple 1 AST),nan,99 - 79,202326,DeMarcus Cousins,SAC,202066,Garrett Temple,SAC,0,nan,nan,Made Shot ,nan
215413,21600502,4,8:09,nan,MISS Randolph 13' Fadeaway Jumper,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
215414,21600502,4,8:08,Barnes REBOUND (Off:1 Def:6),nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
215415,21600502,4,8:04,Cousins 2' Layup (23 PTS) (Barnes 3 AST),nan,99 - 81,202326,DeMarcus Cousins,SAC,2440,Matt Barnes,SAC,0,nan,nan,Made Shot ,nan
215416,21600502,4,8:04,nan,Daniels S.FOUL (P2.T3) (G.Petraitis),nan,203584,Troy Daniels,MEM,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Shooting
215417,21600502,4,8:04,nan,SUB: Conley FOR Harrison,nan,1626150,Andrew Harrison,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
215418,21600502,4,8:04,SUB: Collison FOR Richardson,nan,nan,1627781,Malachi Richardson,SAC,201954,Darren Collison,SAC,0,nan,nan,Substitution ,nan
215419,21600502,4,8:04,Cousins Free Throw 1 of 1 (24 PTS),nan,99 - 82,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
215420,21600502,4,7:38,nan,MISS Ennis III 25' 3PT Jump Shot,nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
