sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
181289,21600225,4,12:00,nan,nan,75 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
181290,21600225,4,11:47,Bradley P.FOUL (P1.T1) (M.Davis),nan,nan,202340,Avery Bradley,BOS,203613,Jonathon Simmons,SAS,0,nan,nan,Foul ,Personal
181291,21600225,4,11:38,nan,Bertans 26' 3PT Jump Shot (15 PTS) (Ginobili 2 AST),78 - 74,202722,Davis Bertans,SAS,1938,Manu Ginobili,SAS,0,nan,nan,Made Shot ,nan
181292,21600225,4,11:21,Bradley 8' Driving Floating Jump Shot (16 PTS) (Smart 7 AST),nan,78 - 76,202340,Avery Bradley,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
181293,21600225,4,11:08,Olynyk STEAL (2 STL),Simmons Lost Ball Turnover (P1.T13),nan,203613,Jonathon Simmons,SAS,203482,Kelly Olynyk,BOS,0,nan,nan,Turnover ,Lost Ball
181294,21600225,4,11:02,Bradley  3PT Jump Shot (19 PTS) (Rozier 1 AST),nan,78 - 79,202340,Avery Bradley,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
181295,21600225,4,10:51,Rozier S.FOUL (P2.T2) (M.Davis),nan,nan,1626179,Terry Rozier,BOS,201988,Patty Mills,SAS,0,nan,nan,Foul ,Shooting
181296,21600225,4,10:51,nan,Mills Free Throw 1 of 2 (12 PTS),79 - 79,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
181297,21600225,4,10:51,nan,Mills Free Throw 2 of 2 (13 PTS),80 - 79,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
181298,21600225,4,10:38,Horford  Cutting Dunk Shot (8 PTS) (Smart 8 AST),nan,80 - 81,201143,Al Horford,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
181299,21600225,4,10:24,nan,MISS Mills 18' Pullup Jump Shot,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
181300,21600225,4,10:23,Bradley REBOUND (Off:1 Def:7),nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
181301,21600225,4,10:11,MISS Smart 11' Fadeaway Jumper,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
181302,21600225,4,10:10,nan,Lee REBOUND (Off:6 Def:3),nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
181303,21600225,4,9:57,nan,Simmons 12' Jump Shot (4 PTS) (Lee 3 AST),82 - 81,203613,Jonathon Simmons,SAS,101135,David Lee,SAS,0,nan,nan,Made Shot ,nan
181304,21600225,4,9:41,MISS Rozier 25' 3PT Jump Shot,nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
181305,21600225,4,9:40,nan,Lee REBOUND (Off:6 Def:4),nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
181306,21600225,4,9:31,nan,Mills Out of Bounds - Bad Pass Turnover Turnover (P4.T14),nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
181307,21600225,4,9:31,Smart T.FOUL (P3.T2) (K.Fitzgerald),nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Foul ,Technical
181308,21600225,4,9:31,nan,Mills Free Throw Technical (14 PTS),83 - 81,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
181309,21600225,4,9:31,nan,SUB: Parker FOR Mills,nan,201988,Patty Mills,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
181310,21600225,4,9:31,nan,SUB: Green FOR Ginobili,nan,1938,Manu Ginobili,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
