sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
209913,21600456,4,12:00,nan,nan,88 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
209914,21600456,4,11:48,MISS Lee  3PT Jump Shot,nan,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
209915,21600456,4,11:46,Lee REBOUND (Off:1 Def:2),nan,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209916,21600456,4,11:40,MISS Kuzminskas 4' Jump Shot,Green BLOCK (1 BLK),nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,101123,Gerald Green,BOS,Missed Shot ,nan
209917,21600456,4,11:37,Kuzminskas REBOUND (Off:1 Def:0),nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209918,21600456,4,11:34,MISS Lee 24' 3PT Jump Shot,nan,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
209919,21600456,4,11:32,nan,Smart REBOUND (Off:1 Def:1),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
209920,21600456,4,11:18,nan,Green  3PT Jump Shot (8 PTS) (Olynyk 2 AST),91 - 82,101123,Gerald Green,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
209921,21600456,4,11:04,MISS Kuzminskas 26' 3PT Jump Shot,nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
209922,21600456,4,11:02,nan,Olynyk REBOUND (Off:0 Def:2),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
209923,21600456,4,10:43,nan,Thomas 4' Jump Shot (20 PTS),93 - 82,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
209924,21600456,4,10:31,SUB: Porzingis FOR Anthony,nan,nan,2546,Carmelo Anthony,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
209925,21600456,4,10:31,SUB: Holiday FOR Lee,nan,nan,201584,Courtney Lee,NYK,203200,Justin Holiday,NYK,0,nan,nan,Substitution ,nan
209926,21600456,4,10:29,O'Quinn OFF.Foul (P1) (M.Kogut),nan,nan,203124,Kyle O'Quinn,NYK,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Offensive
209927,21600456,4,10:29,O'Quinn Foul Turnover (P3.T12),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Turnover ,Foul
209928,21600456,4,10:16,nan,MISS Thomas 3' Layup,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
209929,21600456,4,10:14,Porzingis REBOUND (Off:1 Def:5),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209930,21600456,4,9:57,Kuzminskas 24' 3PT Jump Shot (3 PTS) (Jennings 2 AST),nan,93 - 85,1627851,Mindaugas Kuzminskas,NYK,201943,Brandon Jennings,NYK,0,nan,nan,Made Shot ,nan
209931,21600456,4,9:57,nan,Thomas L.B.FOUL (P1.T1) (K.Fitzgerald),nan,202738,Isaiah Thomas,BOS,203200,Justin Holiday,NYK,0,nan,nan,Foul ,Loose Ball
209932,21600456,4,9:57,SUB: Rose FOR Kuzminskas,nan,nan,1627851,Mindaugas Kuzminskas,NYK,201565,Derrick Rose,NYK,0,nan,nan,Substitution ,nan
209933,21600456,4,9:57,nan,nan,nan,395,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
209934,21600456,4,9:57,Holiday Free Throw 1 of 1 (7 PTS),nan,93 - 86,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
209935,21600456,4,9:38,nan,MISS Jerebko 24' 3PT Jump Shot,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
209936,21600456,4,9:36,Holiday REBOUND (Off:0 Def:1),nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209937,21600456,4,9:23,O'Quinn Bad Pass Turnover (P4.T13),Green STEAL (1 STL),nan,203124,Kyle O'Quinn,NYK,101123,Gerald Green,BOS,0,nan,nan,Turnover ,Bad Pass
209938,21600456,4,9:06,nan,Olynyk 24' 3PT Jump Shot (16 PTS) (Thomas 3 AST),96 - 86,203482,Kelly Olynyk,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
209939,21600456,4,8:52,MISS Porzingis 15' Jump Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
209940,21600456,4,8:50,O'Quinn REBOUND (Off:1 Def:3),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209941,21600456,4,8:48,O'Quinn 2' Layup (6 PTS),nan,96 - 88,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
209942,21600456,4,8:30,nan,MISS Thomas 12' Jump Shot,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
209943,21600456,4,8:28,Porzingis REBOUND (Off:1 Def:6),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
209944,21600456,4,8:16,MISS Jennings 25' 3PT Jump Shot,nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
209945,21600456,4,8:15,nan,Jerebko REBOUND (Off:1 Def:1),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
209946,21600456,4,8:15,O'Quinn L.B.FOUL (P2.T1) (K.Fitzgerald),nan,nan,203124,Kyle O'Quinn,NYK,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Loose Ball
209947,21600456,4,8:15,O'Quinn T.FOUL (P2.T1) (K.Fitzgerald),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Foul ,Technical
209948,21600456,4,8:15,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
209949,21600456,4,8:15,nan,Thomas Free Throw Technical (21 PTS),97 - 88,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
209950,21600456,4,7:55,O'Quinn S.FOUL (P3.T2) (K.Fitzgerald),nan,nan,203124,Kyle O'Quinn,NYK,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
209951,21600456,4,7:55,nan,Thomas Free Throw 1 of 2 (22 PTS),98 - 88,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
209952,21600456,4,7:55,nan,SUB: Johnson FOR Olynyk,nan,203482,Kelly Olynyk,BOS,101161,Amir Johnson,BOS,0,nan,nan,Substitution ,nan
209953,21600456,4,7:55,nan,Thomas Free Throw 2 of 2 (23 PTS),99 - 88,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
209954,21600456,4,7:38,Porzingis 12' Jump Shot (15 PTS),nan,99 - 90,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
209955,21600456,4,7:38,nan,Jerebko S.FOUL (P2.T2) (K.Fitzgerald),nan,201973,Jonas Jerebko,BOS,204001,Kristaps Porzingis,NYK,0,nan,nan,Foul ,Shooting
209956,21600456,4,7:38,SUB: Anthony FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
209957,21600456,4,7:38,nan,SUB: Crowder FOR Green,nan,101123,Gerald Green,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
209958,21600456,4,7:38,nan,Celtics Violation: Delay of game Violation,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
209959,21600456,4,7:38,Porzingis Free Throw 1 of 1 (16 PTS),nan,99 - 91,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
