sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
204167,21600410,4,12:00,nan,nan,77 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
204168,21600410,4,11:44,Johnson S.FOUL (P2.T1) (C.Washington),nan,nan,201949,James Johnson,MIA,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
204169,21600410,4,11:44,nan,Thomas Free Throw 1 of 2 (14 PTS),78 - 71,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
204170,21600410,4,11:44,nan,Thomas Free Throw 2 of 2 (15 PTS),79 - 71,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
204171,21600410,4,11:29,nan,Jerebko S.FOUL (P3.T1) (C.Kirkland),nan,201973,Jonas Jerebko,BOS,202355,Hassan Whiteside,MIA,0,nan,nan,Foul ,Shooting
204172,21600410,4,11:29,MISS Whiteside Free Throw 1 of 2,nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
204173,21600410,4,11:29,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
204174,21600410,4,11:29,MISS Whiteside Free Throw 2 of 2,nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
204175,21600410,4,11:28,nan,Thomas REBOUND (Off:1 Def:1),nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204176,21600410,4,11:08,nan,MISS Smart 16' Jump Shot,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204177,21600410,4,11:07,nan,Jerebko REBOUND (Off:2 Def:1),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204178,21600410,4,10:56,nan,Thomas 25' 3PT Jump Shot (18 PTS) (Smart 2 AST),82 - 71,202738,Isaiah Thomas,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
204179,21600410,4,10:37,nan,Jerebko Shooting Block Foul (P4.T2) (C.Kirkland),nan,201973,Jonas Jerebko,BOS,1626159,Justise Winslow,MIA,0,nan,nan,Foul ,Shooting Block
204180,21600410,4,10:37,Winslow Free Throw 1 of 2 (5 PTS),nan,82 - 72,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
204181,21600410,4,10:37,MISS Winslow Free Throw 2 of 2,nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
204182,21600410,4,10:36,nan,Zeller REBOUND (Off:0 Def:1),nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204183,21600410,4,10:21,Richardson P.FOUL (P1.T2) (C.Washington),nan,nan,1626196,Josh Richardson,MIA,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Personal
204184,21600410,4,10:21,SUB: McGruder FOR Johnson,nan,nan,204020,Tyler Johnson,MIA,203585,Rodney McGruder,MIA,0,nan,nan,Substitution ,nan
204185,21600410,4,10:14,nan,MISS Zeller 25' 3PT Jump Shot,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204186,21600410,4,10:13,Whiteside REBOUND (Off:2 Def:13),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
204187,21600410,4,10:02,MISS Richardson 24' 3PT Jump Shot,nan,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
204188,21600410,4,10:01,nan,Smart REBOUND (Off:1 Def:4),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204189,21600410,4,9:48,nan,Rozier 1' Reverse Layup (4 PTS),84 - 72,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
204190,21600410,4,9:29,Johnson  3PT Jump Shot (5 PTS) (McGruder 3 AST),nan,84 - 75,201949,James Johnson,MIA,203585,Rodney McGruder,MIA,0,nan,nan,Made Shot ,nan
204191,21600410,4,9:10,nan,Thomas 25' 3PT Jump Shot (21 PTS),87 - 75,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
204192,21600410,4,8:49,MISS Johnson 13' Jump Shot,nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
204193,21600410,4,8:48,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
204194,21600410,4,8:35,nan,MISS Zeller 7' Turnaround Hook Shot,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204195,21600410,4,8:34,Whiteside REBOUND (Off:2 Def:14),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
204196,21600410,4,8:32,Johnson Out of Bounds - Bad Pass Turnover Turnover (P5.T21),nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
204197,21600410,4,8:32,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
204198,21600410,4,8:32,nan,nan,nan,413,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
