sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
245821,21600750,4,12:00,nan,nan,82 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
245822,21600750,4,11:42,nan,Gasol 13' Turnaround Fadeaway (20 PTS),84 - 80,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
245823,21600750,4,11:12,MISS Grant 3' Jump Shot,nan,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
245824,21600750,4,11:12,Adams REBOUND (Off:7 Def:1),nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
245825,21600750,4,11:12,nan,Harrison L.B.FOUL (P3.T1) (E.Malloy),nan,1626150,Andrew Harrison,MEM,203500,Steven Adams,OKC,0,nan,nan,Foul ,Loose Ball
245826,21600750,4,11:01,MISS Adams 6' Jump Shot,nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
245827,21600750,4,10:59,nan,Randolph REBOUND (Off:2 Def:6),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
245828,21600750,4,10:59,nan,Randolph OFF.Foul (P2) (L.Richardson),nan,2216,Zach Randolph,MEM,203500,Steven Adams,OKC,0,nan,nan,Foul ,Offensive
245829,21600750,4,10:59,nan,Randolph Foul Turnover (P1.T10),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
245830,21600750,4,10:53,MISS Oladipo 5' Driving Floating Jump Shot,nan,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
245831,21600750,4,10:53,Collison REBOUND (Off:1 Def:2),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
245832,21600750,4,10:52,nan,Gasol S.FOUL (P4.T2) (E.Malloy),nan,201188,Marc Gasol,MEM,2555,Nick Collison,OKC,0,nan,nan,Foul ,Shooting
245833,21600750,4,10:52,MISS Collison Free Throw 1 of 2,nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245834,21600750,4,10:52,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
245835,21600750,4,10:52,Collison Free Throw 2 of 2 (2 PTS),nan,84 - 81,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245836,21600750,4,10:35,nan,MISS Gasol 18' Jump Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
245837,21600750,4,10:34,nan,Randolph REBOUND (Off:3 Def:6),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
245838,21600750,4,10:29,nan,MISS Randolph 6' Hook Bank Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
245839,21600750,4,10:29,nan,Allen REBOUND (Off:2 Def:1),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
245840,21600750,4,10:29,Oladipo S.FOUL (P4.T1) (L.Richardson),nan,nan,203506,Victor Oladipo,OKC,2754,Tony Allen,MEM,0,nan,nan,Foul ,Shooting
245841,21600750,4,10:29,nan,Allen Free Throw 1 of 2 (11 PTS),85 - 81,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245842,21600750,4,10:29,nan,MISS Allen Free Throw 2 of 2,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245843,21600750,4,10:28,Grant REBOUND (Off:0 Def:1),nan,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
245844,21600750,4,10:12,Grant Traveling Turnover (P2.T19),nan,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Turnover ,Traveling
245845,21600750,4,9:57,nan,Randolph 1' Cutting Layup Shot (12 PTS) (Gasol 8 AST),87 - 81,2216,Zach Randolph,MEM,201188,Marc Gasol,MEM,0,nan,nan,Made Shot ,nan
245846,21600750,4,9:56,THUNDER Timeout: Regular (Full 4 Short 1),nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245847,21600750,4,9:44,Payne 7' Floating Jump Shot (7 PTS),nan,87 - 83,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
245848,21600750,4,9:21,nan,Gasol 13' Jump Shot (22 PTS) (Carter 2 AST),89 - 83,201188,Marc Gasol,MEM,1713,Vince Carter,MEM,0,nan,nan,Made Shot ,nan
245849,21600750,4,9:06,Payne 6' Driving Floating Jump Shot (9 PTS),nan,89 - 85,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
245850,21600750,4,8:44,SUB: Westbrook FOR Grant,nan,nan,203924,Jerami Grant,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
245851,21600750,4,8:44,SUB: Lauvergne FOR Collison,nan,nan,2555,Nick Collison,OKC,203530,Joffrey Lauvergne,OKC,0,nan,nan,Substitution ,nan
245852,21600750,4,8:38,nan,Gasol 19' Turnaround Jump Shot (24 PTS),91 - 85,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
245853,21600750,4,8:22,nan,Randolph P.FOUL (P3.T3) (L.Richardson),nan,2216,Zach Randolph,MEM,201566,Russell Westbrook,OKC,0,nan,nan,Foul ,Personal
245854,21600750,4,8:12,MISS Payne 3' Driving Layup,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
245855,21600750,4,8:10,nan,Randolph REBOUND (Off:3 Def:7),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
245856,21600750,4,7:51,nan,MISS Randolph 18' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
245857,21600750,4,7:50,Oladipo REBOUND (Off:0 Def:3),nan,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
245858,21600750,4,7:44,Lauvergne  3PT Running Jump Shot (13 PTS) (Oladipo 3 AST),nan,91 - 88,203530,Joffrey Lauvergne,OKC,203506,Victor Oladipo,OKC,0,nan,nan,Made Shot ,nan
245859,21600750,4,7:43,nan,Grizzlies Timeout: Regular (Reg.4 Short 1),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
