sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
111824,21500892,4,12:00,nan,nan,82 - 95,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
111825,21500892,4,11:39,nan,MISS Holiday 24' 3PT Jump Shot,nan,203200,Justin Holiday,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
111826,21500892,4,11:38,Winslow REBOUND (Off:0 Def:2),nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
111827,21500892,4,11:29,nan,Portis P.FOUL (P3.T1) (B.Barnaky),nan,1626171,Bobby Portis,CHI,202355,Hassan Whiteside,MIA,0,nan,nan,Foul ,Personal
111828,21500892,4,11:14,Whiteside 1' Layup (14 PTS) (Richardson 2 AST),nan,82 - 97,202355,Hassan Whiteside,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
111829,21500892,4,11:02,Whiteside BLOCK (1 BLK),MISS McDermott 2' Layup,nan,203926,Doug McDermott,CHI,0,nan,nan,202355,Hassan Whiteside,MIA,Missed Shot ,nan
111830,21500892,4,11:01,Deng REBOUND (Off:0 Def:3),nan,nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
111831,21500892,4,10:53,Whiteside 3 Second Violation Turnover (P1.T11),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
111832,21500892,4,10:36,nan,MISS Brooks 2' Driving Floating Jump Shot,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
111833,21500892,4,10:35,Whiteside REBOUND (Off:1 Def:10),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
111834,21500892,4,10:26,Winslow  Dunk (8 PTS),nan,82 - 99,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
111835,21500892,4,10:12,nan,Dunleavy 6' Floating Jump Shot (10 PTS),84 - 99,2399,Mike Dunleavy,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
111836,21500892,4,9:54,nan,Dunleavy S.FOUL (P2.T2) (R.Garretson),nan,2399,Mike Dunleavy,CHI,202355,Hassan Whiteside,MIA,0,nan,nan,Foul ,Shooting
111837,21500892,4,9:54,MISS Whiteside Free Throw 1 of 2,nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
111838,21500892,4,9:54,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
111839,21500892,4,9:54,Whiteside Free Throw 2 of 2 (15 PTS),nan,84 - 100,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
111840,21500892,4,9:40,Whiteside BLOCK (2 BLK),MISS McDermott 3' Driving Finger Roll Layup,nan,203926,Doug McDermott,CHI,0,nan,nan,202355,Hassan Whiteside,MIA,Missed Shot ,nan
111841,21500892,4,9:39,Richardson REBOUND (Off:0 Def:3),nan,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
111842,21500892,4,9:19,Deng 25' 3PT Jump Shot (19 PTS) (Wade 5 AST),nan,84 - 103,2736,Luol Deng,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Made Shot ,nan
111843,21500892,4,9:19,nan,Bulls Timeout: Regular (Reg.4 Short 2),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
111844,21500892,4,9:05,nan,Brooks 26' 3PT Jump Shot (5 PTS),87 - 103,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
111845,21500892,4,8:51,Winslow Bad Pass Turnover (P3.T12),nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
111846,21500892,4,8:49,Wade L.B.FOUL (P4.T1) (R.Garretson),nan,nan,2548,Dwyane Wade,MIA,203200,Justin Holiday,CHI,0,nan,nan,Foul ,Loose Ball
111847,21500892,4,8:37,nan,Brooks 2' Driving Finger Roll Layup (7 PTS),89 - 103,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
111848,21500892,4,8:19,nan,Dunleavy S.FOUL (P3.T3) (B.Barnaky),nan,2399,Mike Dunleavy,CHI,2736,Luol Deng,MIA,0,nan,nan,Foul ,Shooting
111849,21500892,4,8:19,MISS Deng Free Throw 1 of 2,nan,nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
111850,21500892,4,8:19,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
111851,21500892,4,8:19,Deng Free Throw 2 of 2 (20 PTS),nan,89 - 104,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
111852,21500892,4,8:09,nan,MISS Holiday 17' Jump Shot,nan,203200,Justin Holiday,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
111853,21500892,4,8:08,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
111854,21500892,4,8:08,Richardson L.B.FOUL (P4.T2) (R.Garretson),nan,nan,1626196,Josh Richardson,MIA,2399,Mike Dunleavy,CHI,0,nan,nan,Foul ,Loose Ball
111855,21500892,4,8:00,nan,MISS Brooks 7' Jump Bank Shot,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
111856,21500892,4,7:59,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
111857,21500892,4,7:58,nan,Portis P.FOUL (P4.T4) (R.Garretson),nan,1626171,Bobby Portis,CHI,202355,Hassan Whiteside,MIA,0,nan,nan,Foul ,Personal
111858,21500892,4,7:43,Wade Lost Ball Turnover (P5.T13),McDermott STEAL (1 STL),nan,2548,Dwyane Wade,MIA,203926,Doug McDermott,CHI,0,nan,nan,Turnover ,Lost Ball
111859,21500892,4,7:38,nan,Holiday 1' Running Layup (2 PTS) (McDermott 1 AST),91 - 104,203200,Justin Holiday,CHI,203926,Doug McDermott,CHI,0,nan,nan,Made Shot ,nan
111860,21500892,4,7:20,MISS Winslow 24' 3PT Jump Shot,nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
111861,21500892,4,7:19,nan,Portis REBOUND (Off:2 Def:5),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
111862,21500892,4,7:09,nan,Portis 25' 3PT Jump Shot (11 PTS) (Dunleavy 1 AST),94 - 104,1626171,Bobby Portis,CHI,2399,Mike Dunleavy,CHI,0,nan,nan,Made Shot ,nan
111863,21500892,4,7:09,HEAT Timeout: Regular (Full 4 Short 1),nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
