sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
42121,21500334,4,12:00,nan,nan,83 - 52,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
42122,21500334,4,11:39,nan,Shumpert  Driving Layup (8 PTS),85 - 52,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
42123,21500334,4,11:21,MISS Napier 27' 3PT Jump Shot,nan,nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
42124,21500334,4,11:20,nan,Thompson REBOUND (Off:1 Def:4),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
42125,21500334,4,11:06,nan,Jefferson Bad Pass Turnover (P2.T13),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
42126,21500334,4,10:58,nan,Jones S.FOUL (P2.T1) (T.Ford),nan,2592,James Jones,CLE,203473,Dewayne Dedmon,ORL,0,nan,nan,Foul ,Shooting
42127,21500334,4,10:58,Dedmon Free Throw 1 of 2 (4 PTS),nan,85 - 53,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
42128,21500334,4,10:58,Dedmon Free Throw 2 of 2 (5 PTS),nan,85 - 54,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
42129,21500334,4,10:47,nan,Shumpert 26' 3PT Jump Shot (11 PTS) (Williams 2 AST),88 - 54,202697,Iman Shumpert,CLE,2590,Mo Williams,CLE,0,nan,nan,Made Shot ,nan
42130,21500334,4,10:28,MISS Gordon 1' Driving Reverse Layup,nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
42131,21500334,4,10:26,nan,Thompson REBOUND (Off:1 Def:5),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
42132,21500334,4,10:25,Hezonja Personal Block Foul (P4.T1) (M.Boland),nan,nan,1626209,Mario Hezonja,ORL,202697,Iman Shumpert,CLE,0,nan,nan,Foul ,Personal Block
42133,21500334,4,10:25,nan,SUB: Varejao FOR Thompson,nan,202684,Tristan Thompson,CLE,2760,Anderson Varejao,CLE,0,nan,nan,Substitution ,nan
42134,21500334,4,10:07,nan,MISS Jones 25' 3PT Jump Shot,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
42135,21500334,4,10:06,Gordon REBOUND (Off:1 Def:3),nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
42136,21500334,4,10:00,Napier 1' Layup (2 PTS),nan,88 - 56,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
42137,21500334,4,10:00,nan,Varejao S.FOUL (P1.T2) (M.Boland),nan,2760,Anderson Varejao,CLE,203894,Shabazz Napier,ORL,0,nan,nan,Foul ,Shooting
