sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
79204,21500634,4,12:00,nan,nan,87 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
79205,21500634,4,11:50,nan,Barbosa P.FOUL (P1.T1) (E.Lewis),nan,2571,Leandro Barbosa,GSW,1626171,Bobby Portis,CHI,0,nan,nan,Foul ,Personal
79206,21500634,4,11:50,Portis Free Throw 1 of 2 (9 PTS),nan,87 - 64,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
79207,21500634,4,11:50,Portis Free Throw 2 of 2 (10 PTS),nan,87 - 65,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
79208,21500634,4,11:35,nan,MISS Rush 25' 3PT Jump Shot,nan,201575,Brandon Rush,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
79209,21500634,4,11:34,Snell REBOUND (Off:0 Def:3),nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
79210,21500634,4,11:28,MISS Snell 6' Jump Shot,nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
79211,21500634,4,11:28,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
79212,21500634,4,11:28,nan,SUB: Green FOR Ezeli,nan,203105,Festus Ezeli,GSW,203110,Draymond Green,GSW,0,nan,nan,Substitution ,nan
79213,21500634,4,11:13,Moore 5' Jump Shot (5 PTS),nan,87 - 67,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
79214,21500634,4,10:53,nan,MISS Barbosa 21' Jump Shot,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
79215,21500634,4,10:52,Snell REBOUND (Off:0 Def:4),nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
79216,21500634,4,10:47,nan,Barbosa P.FOUL (P2.T2) (B.Taylor),nan,2571,Leandro Barbosa,GSW,201565,Derrick Rose,CHI,0,nan,nan,Foul ,Personal
79217,21500634,4,10:41,nan,Barbosa S.FOUL (P3.T3) (B.Taylor),nan,2571,Leandro Barbosa,GSW,201565,Derrick Rose,CHI,0,nan,nan,Foul ,Shooting
79218,21500634,4,10:41,Rose Free Throw 1 of 2 (24 PTS),nan,87 - 68,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
