sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
95932,21500768,4,12:00,nan,nan,71 - 58,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
95933,21500768,4,11:41,nan,Favors 16' Jump Shot (8 PTS) (Hood 1 AST),73 - 58,202324,Derrick Favors,UTA,203918,Rodney Hood,UTA,0,nan,nan,Made Shot ,nan
95934,21500768,4,11:20,Len 4' Turnaround Jump Shot (5 PTS),nan,73 - 60,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
95935,21500768,4,11:06,nan,Ingles 6' Floating Jump Shot (6 PTS),75 - 60,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
95936,21500768,4,10:47,Teletovic 6' Jump Bank Shot (9 PTS),nan,75 - 62,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
95937,21500768,4,10:32,SUB: McRae FOR Goodwin,nan,nan,203462,Archie Goodwin,PHX,203895,Jordan McRae,PHX,0,nan,nan,Substitution ,nan
95938,21500768,4,10:22,nan,MISS Hood 14' Pullup Jump Shot,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
95939,21500768,4,10:21,Len REBOUND (Off:1 Def:1),nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
95940,21500768,4,10:09,Teletovic 26' 3PT Jump Shot (12 PTS) (Tucker 2 AST),nan,75 - 65,203141,Mirza Teletovic,PHX,200782,PJ Tucker,PHX,0,nan,nan,Made Shot ,nan
95941,21500768,4,9:54,Len P.FOUL (P1.T1) (L.Holtkamp),nan,nan,203458,Alex Len,PHX,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
95942,21500768,4,9:54,nan,SUB: Johnson FOR Ingles,nan,204060,Joe Ingles,UTA,203187,Chris Johnson,UTA,0,nan,nan,Substitution ,nan
95943,21500768,4,9:54,SUB: Booker FOR Tucker,nan,nan,200782,PJ Tucker,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
95944,21500768,4,9:44,Teletovic BLOCK (1 BLK),MISS Neto 2' Driving Layup,nan,203526,Raul Neto,UTA,0,nan,nan,203141,Mirza Teletovic,PHX,Missed Shot ,nan
95945,21500768,4,9:44,nan,Jazz Rebound,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
95946,21500768,4,9:41,nan,MISS Gobert 6' Jump Shot,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
95947,21500768,4,9:40,Johnson REBOUND (Off:0 Def:1),nan,nan,203111,Orlando Johnson,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
95948,21500768,4,9:30,nan,Favors P.FOUL (P4.T1) (M.Lindsay),nan,202324,Derrick Favors,UTA,203895,Jordan McRae,PHX,0,nan,nan,Foul ,Personal
95949,21500768,4,9:30,nan,SUB: Booker FOR Favors,nan,202324,Derrick Favors,UTA,202344,Trevor Booker,UTA,0,nan,nan,Substitution ,nan
95950,21500768,4,9:21,Booker Bad Pass Turnover (P1.T9),Booker STEAL (1 STL),nan,1626164,Devin Booker,PHX,202344,Trevor Booker,UTA,0,nan,nan,Turnover ,Bad Pass
95951,21500768,4,9:02,nan,Hood 10' Turnaround Jump Shot (22 PTS),77 - 65,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
