sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
73014,21500586,4,12:00,nan,nan,69 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
73015,21500586,4,11:34,W. Johnson BLOCK (1 BLK),MISS Johnson 4' Layup,nan,204020,Tyler Johnson,MIA,0,nan,nan,202325,Wesley Johnson,LAC,Missed Shot ,nan
73016,21500586,4,11:33,Smith REBOUND (Off:0 Def:1),nan,nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
73017,21500586,4,11:21,Crawford 1' Driving Layup (10 PTS),nan,69 - 81,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
73018,21500586,4,11:00,nan,MISS Green 27' 3PT Jump Shot,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
73019,21500586,4,11:00,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
73020,21500586,4,11:00,W. Johnson L.B.FOUL (P2.T1) (D.Guthrie),nan,nan,202325,Wesley Johnson,LAC,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Loose Ball
73021,21500586,4,10:59,Smith STEAL (2 STL),Udrih Bad Pass Turnover (P2.T18),nan,2757,Beno Udrih,MIA,2746,Josh Smith,LAC,0,nan,nan,Turnover ,Bad Pass
73022,21500586,4,10:54,Smith  Driving Dunk (4 PTS),nan,69 - 83,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
73023,21500586,4,10:40,nan,MISS Bosh 25' 3PT Jump Shot,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
73024,21500586,4,10:39,Prigioni REBOUND (Off:0 Def:1),nan,nan,203143,Pablo Prigioni,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
73025,21500586,4,10:32,nan,Johnson Personal Block Foul (P4.T1) (D.Collins),nan,204020,Tyler Johnson,MIA,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Personal Block
73026,21500586,4,10:27,nan,Green IN.FOUL (P2.T2) (D.Guthrie),nan,101123,Gerald Green,MIA,203085,Austin Rivers,LAC,0,nan,nan,Foul ,Inbound
73027,21500586,4,10:27,Rivers Free Throw 1 of 2 (3 PTS),nan,69 - 84,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
73028,21500586,4,10:27,Rivers Free Throw 2 of 2 (4 PTS),nan,69 - 85,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
73029,21500586,4,10:27,nan,Heat Timeout: Regular (Reg.4 Short 2),nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
73030,21500586,4,10:27,nan,SUB: Deng FOR Johnson,nan,204020,Tyler Johnson,MIA,2736,Luol Deng,MIA,0,nan,nan,Substitution ,nan
73031,21500586,4,10:13,nan,MISS Udrih 16' Pullup Jump Shot,nan,2757,Beno Udrih,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
73032,21500586,4,10:11,Prigioni REBOUND (Off:0 Def:2),nan,nan,203143,Pablo Prigioni,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
73033,21500586,4,9:57,MISS Smith 19' Jump Shot,nan,nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
73034,21500586,4,9:56,nan,Deng REBOUND (Off:3 Def:4),nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
73035,21500586,4,9:47,W. Johnson P.FOUL (P3.T2) (J.Goble),nan,nan,202325,Wesley Johnson,LAC,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Personal
73036,21500586,4,9:47,nan,Whiteside OFF.Foul (P4) (D.Collins),nan,202355,Hassan Whiteside,MIA,203143,Pablo Prigioni,LAC,0,nan,nan,Foul ,Offensive
