sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
64871,21500519,4,12:00,nan,nan,70 - 52,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
64872,21500519,4,12:00,nan,Grizzlies Violation: Delay of game Violation,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
64873,21500519,4,11:41,nan,MISS Lee 19' Fadeaway Jumper,nan,201584,Courtney Lee,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64874,21500519,4,11:41,nan,Green REBOUND (Off:2 Def:2),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64875,21500519,4,11:41,nan,Green Step Out of Bounds Turnover (P1.T12),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
64876,21500519,4,11:30,McCollum 11' Floating Jump Shot (13 PTS),nan,70 - 54,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64877,21500519,4,11:13,nan,Green 2' Layup (4 PTS) (Chalmers 5 AST),72 - 54,203210,JaMychal Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
64878,21500519,4,11:00,McCollum Offensive Charge Foul (P1.T1) (B.Nansel),nan,nan,203468,CJ McCollum,POR,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Offensive Charge
64879,21500519,4,11:00,McCollum Foul Turnover (P2.T19),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
64880,21500519,4,10:54,Harkless BLOCK (1 BLK),MISS Chalmers 2' Driving Layup,nan,201596,Mario Chalmers,MEM,0,nan,nan,203090,Maurice Harkless,POR,Missed Shot ,nan
64881,21500519,4,10:54,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
64882,21500519,4,10:46,nan,Green 21' Jump Shot (6 PTS) (Chalmers 6 AST),74 - 54,203210,JaMychal Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
64883,21500519,4,10:43,nan,Grizzlies Delay,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Foul ,Delay Technical
64884,21500519,4,10:43,MISS McCollum Free Throw Technical,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
64885,21500519,4,10:43,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
64886,21500519,4,10:34,McCollum Offensive Charge Foul (P2.T2) (B.Nansel),nan,nan,203468,CJ McCollum,POR,203210,JaMychal Green,MEM,0,nan,nan,Foul ,Offensive Charge
64887,21500519,4,10:34,McCollum Foul Turnover (P3.T20),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
64888,21500519,4,10:34,nan,SUB: Gasol FOR Randolph,nan,2216,Zach Randolph,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
64889,21500519,4,10:16,Harkless STEAL (1 STL),Gasol Lost Ball Turnover (P4.T13),nan,201188,Marc Gasol,MEM,203090,Maurice Harkless,POR,0,nan,nan,Turnover ,Lost Ball
64890,21500519,4,10:12,Harkless  Running Dunk (2 PTS),nan,74 - 56,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64891,21500519,4,9:48,nan,MISS Chalmers 25' 3PT Jump Shot,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64892,21500519,4,9:47,Aminu REBOUND (Off:2 Def:9),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64893,21500519,4,9:42,nan,Gasol S.FOUL (P3.T1) (B.Nansel),nan,201188,Marc Gasol,MEM,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Shooting
64894,21500519,4,9:42,MISS Harkless Free Throw 1 of 2,nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64895,21500519,4,9:42,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
64896,21500519,4,9:42,MISS Harkless Free Throw 2 of 2,nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64897,21500519,4,9:41,Aminu REBOUND (Off:3 Def:9),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64898,21500519,4,9:37,MISS McCollum 24' 3PT Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
64899,21500519,4,9:36,nan,Green REBOUND (Off:2 Def:3),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64900,21500519,4,9:31,McCollum P.FOUL (P3.T3) (M.Davis),nan,nan,203468,CJ McCollum,POR,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Personal
64901,21500519,4,9:31,nan,Grizzlies Timeout: Regular (Reg.4 Short 1),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
64902,21500519,4,9:14,nan,MISS Gasol 22' Jump Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64903,21500519,4,9:14,Aminu REBOUND (Off:3 Def:10),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64904,21500519,4,9:05,McCollum 4' Driving Bank Shot (15 PTS),nan,74 - 58,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64905,21500519,4,8:43,nan,MISS Gasol 19' Jump Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64906,21500519,4,8:43,Aminu REBOUND (Off:3 Def:11),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64907,21500519,4,8:36,Aminu 1' Running Layup (11 PTS),nan,74 - 60,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64908,21500519,4,8:36,nan,Green S.FOUL (P1.T2) (M.Davis),nan,203210,JaMychal Green,MEM,202329,Al-Farouq Aminu,POR,0,nan,nan,Foul ,Shooting
64909,21500519,4,8:36,nan,SUB: Randolph FOR Green,nan,203210,JaMychal Green,MEM,2216,Zach Randolph,MEM,0,nan,nan,Substitution ,nan
64910,21500519,4,8:36,nan,SUB: Green FOR Lee,nan,201584,Courtney Lee,MEM,201145,Jeff Green,MEM,0,nan,nan,Substitution ,nan
64911,21500519,4,8:36,Aminu Free Throw 1 of 1 (12 PTS),nan,74 - 61,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
64912,21500519,4,8:19,nan,MISS Green 4' Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64913,21500519,4,8:18,nan,Randolph REBOUND (Off:3 Def:9),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64914,21500519,4,8:15,nan,MISS Randolph 1' Putback Layup,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64915,21500519,4,8:14,nan,Randolph REBOUND (Off:4 Def:9),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64916,21500519,4,8:10,nan,MISS Green 25' 3PT Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64917,21500519,4,8:09,nan,Gasol REBOUND (Off:1 Def:4),nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64918,21500519,4,8:09,Aminu S.FOUL (P2.T4) (M.Davis),nan,nan,202329,Al-Farouq Aminu,POR,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Shooting
64919,21500519,4,8:09,nan,MISS Gasol Free Throw 1 of 2,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64920,21500519,4,8:09,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
64921,21500519,4,8:09,nan,Gasol Free Throw 2 of 2 (3 PTS),75 - 61,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64922,21500519,4,7:58,nan,Chalmers S.FOUL (P5.T3) (M.Ayotte),nan,201596,Mario Chalmers,MEM,203468,CJ McCollum,POR,0,nan,nan,Foul ,Shooting
64923,21500519,4,7:58,MISS McCollum Free Throw 1 of 2,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64924,21500519,4,7:58,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
64925,21500519,4,7:58,nan,SUB: Conley FOR Chalmers,nan,201596,Mario Chalmers,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
64926,21500519,4,7:58,McCollum Free Throw 2 of 2 (16 PTS),nan,75 - 62,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64927,21500519,4,7:48,Leonard S.FOUL (P1.PN) (M.Davis),nan,nan,203086,Meyers Leonard,POR,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Shooting
64928,21500519,4,7:48,nan,Randolph Free Throw 1 of 2 (21 PTS),76 - 62,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64929,21500519,4,7:48,SUB: Lillard FOR Harkless,nan,nan,203090,Maurice Harkless,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
64930,21500519,4,7:48,nan,Randolph Free Throw 2 of 2 (22 PTS),77 - 62,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64931,21500519,4,7:24,Aminu 24' 3PT Step Back Jump Shot (15 PTS),nan,77 - 65,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64932,21500519,4,7:03,nan,Conley 25' 3PT Jump Shot (6 PTS) (Gasol 2 AST),80 - 65,201144,Mike Conley,MEM,201188,Marc Gasol,MEM,0,nan,nan,Made Shot ,nan
64933,21500519,4,6:50,Crabbe 24' 3PT Jump Shot (7 PTS),nan,80 - 68,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64934,21500519,4,6:25,nan,MISS Conley 24' 3PT Jump Shot,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64935,21500519,4,6:24,Leonard REBOUND (Off:0 Def:3),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64936,21500519,4,6:18,MISS McCollum 6' Driving Hook Shot,Gasol BLOCK (1 BLK),nan,203468,CJ McCollum,POR,0,nan,nan,201188,Marc Gasol,MEM,Missed Shot ,nan
64937,21500519,4,6:18,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
64938,21500519,4,6:11,Lillard 27' 3PT Pullup Jump Shot (17 PTS),nan,80 - 71,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
64939,21500519,4,5:50,nan,MISS Allen 8' Driving Floating Jump Shot,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64940,21500519,4,5:48,nan,Allen REBOUND (Off:3 Def:0),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64941,21500519,4,5:38,nan,Grizzlies Timeout: Short (Reg.4 Short 2),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
64942,21500519,4,5:38,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
64943,21500519,4,5:38,nan,SUB: Lee FOR Green,nan,201145,Jeff Green,MEM,201584,Courtney Lee,MEM,0,nan,nan,Substitution ,nan
64944,21500519,4,5:28,nan,MISS Gasol 7' Turnaround Hook Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64945,21500519,4,5:27,McCollum REBOUND (Off:0 Def:2),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64946,21500519,4,5:16,MISS Aminu 24' 3PT Jump Shot,nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
64947,21500519,4,5:14,nan,Allen REBOUND (Off:3 Def:1),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64948,21500519,4,5:02,nan,Conley 2' Driving Layup (8 PTS),82 - 71,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
64949,21500519,4,4:54,Crabbe 20' Jump Shot (9 PTS) (Lillard 5 AST),nan,82 - 73,203459,Allen Crabbe,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
64950,21500519,4,4:37,nan,MISS Conley 13' Jump Shot,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64951,21500519,4,4:37,nan,Randolph REBOUND (Off:5 Def:9),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64952,21500519,4,4:36,nan,Randolph 3' Hook Shot (24 PTS),84 - 73,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
64953,21500519,4,4:21,Leonard 25' 3PT Jump Shot (3 PTS) (Lillard 6 AST),nan,84 - 76,203086,Meyers Leonard,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
64954,21500519,4,3:55,nan,Randolph 20' Fadeaway Jumper (26 PTS),86 - 76,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
64955,21500519,4,3:44,MISS Lillard 28' 3PT Fadeaway Bank Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
64956,21500519,4,3:43,nan,Randolph REBOUND (Off:5 Def:10),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64957,21500519,4,3:26,nan,Gasol 7' Turnaround Jump Shot (5 PTS) (Conley 3 AST),88 - 76,201188,Marc Gasol,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
64958,21500519,4,3:26,TRAIL BLAZERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
64959,21500519,4,3:21,Leonard Lost Ball Turnover (P2.T21),Randolph STEAL (1 STL),nan,203086,Meyers Leonard,POR,2216,Zach Randolph,MEM,0,nan,nan,Turnover ,Lost Ball
64960,21500519,4,2:59,nan,MISS Randolph 10' Floating Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
64961,21500519,4,2:58,Leonard REBOUND (Off:0 Def:4),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
64962,21500519,4,2:47,MISS Lillard 24' 3PT Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
64963,21500519,4,2:45,nan,Randolph REBOUND (Off:5 Def:11),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
64964,21500519,4,2:34,nan,MISS Conley 3' Driving Bank Shot,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
