sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
275856,21600995,4,12:00,nan,nan,80 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
275857,21600995,4,11:48,nan,Mahinmi OFF.Foul (P4) (T.Washington),nan,101133,Ian Mahinmi,WAS,1626145,Tyus Jones,MIN,0,nan,nan,Foul ,Offensive
275858,21600995,4,11:48,nan,Mahinmi Foul Turnover (P3.T10),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
275859,21600995,4,11:35,MISS Muhammad 13' Turnaround Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275860,21600995,4,11:34,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
275861,21600995,4,11:34,Muhammad L.B.FOUL (P2.T1) (T.Washington),nan,nan,203498,Shabazz Muhammad,MIN,202711,Bojan Bogdanovic,WAS,0,nan,nan,Foul ,Loose Ball
275862,21600995,4,11:16,Bjelica STEAL (1 STL),Jennings Bad Pass Turnover (P2.T11),nan,201943,Brandon Jennings,WAS,202357,Nemanja Bjelica,MIN,0,nan,nan,Turnover ,Bad Pass
275863,21600995,4,11:11,Dunn Bad Pass Turnover (P2.T13),Beal STEAL (2 STL),nan,1627739,Kris Dunn,MIN,203078,Bradley Beal,WAS,0,nan,nan,Turnover ,Bad Pass
275864,21600995,4,11:03,Jones STEAL (1 STL),Bogdanovic Bad Pass Turnover (P2.T12),nan,202711,Bojan Bogdanovic,WAS,1626145,Tyus Jones,MIN,0,nan,nan,Turnover ,Bad Pass
275865,21600995,4,10:44,MISS Towns 12' Turnaround Jump Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275866,21600995,4,10:43,nan,Porter Jr. REBOUND (Off:2 Def:4),nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275867,21600995,4,10:30,nan,Porter Jr. 23' Jump Shot (11 PTS) (Beal 2 AST),82 - 89,203490,Otto Porter Jr.,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
275868,21600995,4,10:14,Towns 2' Cutting Layup Shot (24 PTS) (Jones 2 AST),nan,82 - 91,1626157,Karl-Anthony Towns,MIN,1626145,Tyus Jones,MIN,0,nan,nan,Made Shot ,nan
275869,21600995,4,10:00,nan,MISS Beal 13' Jump Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
275870,21600995,4,9:59,nan,Mahinmi REBOUND (Off:1 Def:4),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275871,21600995,4,9:59,nan,Mahinmi 1' Layup (4 PTS),84 - 91,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
275872,21600995,4,9:59,Bjelica S.FOUL (P3.T2) (T.Washington),nan,nan,202357,Nemanja Bjelica,MIN,101133,Ian Mahinmi,WAS,0,nan,nan,Foul ,Shooting
275873,21600995,4,9:59,nan,SUB: Mark Morris FOR Porter Jr.,nan,203490,Otto Porter Jr.,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
275874,21600995,4,9:59,nan,Mahinmi Free Throw 1 of 1 (5 PTS),85 - 91,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
275875,21600995,4,9:50,Bjelica 25' 3PT Jump Shot (14 PTS) (Towns 2 AST),nan,85 - 94,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
275876,21600995,4,9:40,nan,MISS Jennings 1' Driving Reverse Layup,nan,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
275877,21600995,4,9:39,Bjelica REBOUND (Off:2 Def:7),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
275878,21600995,4,9:27,nan,Jennings P.FOUL (P1.T1) (E.Lewis),nan,201943,Brandon Jennings,WAS,1626145,Tyus Jones,MIN,0,nan,nan,Foul ,Personal
275879,21600995,4,9:13,Towns 15' Turnaround Fadeaway (26 PTS),nan,85 - 96,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
275880,21600995,4,8:57,nan,MISS Bogdanovic 26' 3PT Jump Shot,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
275881,21600995,4,8:56,nan,Mahinmi REBOUND (Off:2 Def:4),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275882,21600995,4,8:53,Towns STEAL (1 STL),Bogdanovic Lost Ball Turnover (P3.T13),nan,202711,Bojan Bogdanovic,WAS,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Turnover ,Lost Ball
275883,21600995,4,8:48,Muhammad 5' Driving Bank Shot (2 PTS),nan,85 - 98,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
275884,21600995,4,8:48,nan,Wizards Timeout: Regular (Reg.4 Short 1),nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
275885,21600995,4,8:48,nan,nan,nan,399,Sean Rooks,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
275886,21600995,4,8:33,nan,Mark Morris 2' Driving Layup (8 PTS),87 - 98,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
275887,21600995,4,8:33,Bjelica S.FOUL (P4.T3) (S.Wall),nan,nan,202357,Nemanja Bjelica,MIN,202693,Markieff Morris,WAS,0,nan,nan,Foul ,Shooting
275888,21600995,4,8:33,nan,Mark Morris Free Throw 1 of 1 (9 PTS),88 - 98,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
275889,21600995,4,8:20,nan,Beal S.FOUL (P2.T2) (S.Wall),nan,203078,Bradley Beal,WAS,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Shooting
275890,21600995,4,8:20,Bjelica Free Throw 1 of 2 (15 PTS),nan,88 - 99,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
275891,21600995,4,8:20,Bjelica Free Throw 2 of 2 (16 PTS),nan,88 - 100,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
275892,21600995,4,8:03,Jones P.FOUL (P1.T4) (T.Washington),nan,nan,1626145,Tyus Jones,MIN,202693,Markieff Morris,WAS,0,nan,nan,Foul ,Personal
275893,21600995,4,8:03,SUB: Dieng FOR Bjelica,nan,nan,202357,Nemanja Bjelica,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Substitution ,nan
275894,21600995,4,7:56,nan,Beal 26' 3PT Jump Shot (16 PTS),91 - 100,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
275895,21600995,4,7:56,Dunn S.FOUL (P2.PN) (T.Washington),nan,nan,1627739,Kris Dunn,MIN,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Shooting
275896,21600995,4,7:56,SUB: Rubio FOR Jones,nan,nan,1626145,Tyus Jones,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
275897,21600995,4,7:56,SUB: Wiggins FOR Dunn,nan,nan,1627739,Kris Dunn,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
275898,21600995,4,7:56,nan,Beal Free Throw 1 of 1 (17 PTS),92 - 100,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
275899,21600995,4,7:45,nan,Mahinmi P.FOUL (P5.T3) (E.Lewis),nan,101133,Ian Mahinmi,WAS,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Personal
275900,21600995,4,7:45,nan,SUB: Wall FOR Jennings,nan,201943,Brandon Jennings,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
275901,21600995,4,7:37,MISS Wiggins 21' Jump Shot,nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275902,21600995,4,7:37,nan,Bogdanovic REBOUND (Off:0 Def:3),nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275903,21600995,4,7:18,nan,MISS Wall 19' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
275904,21600995,4,7:17,Dieng REBOUND (Off:2 Def:8),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
275905,21600995,4,7:12,Rubio Bad Pass Turnover (P6.T14),Beal STEAL (3 STL),nan,201937,Ricky Rubio,MIN,203078,Bradley Beal,WAS,0,nan,nan,Turnover ,Bad Pass
275906,21600995,4,7:04,nan,MISS Bogdanovic  3PT Jump Shot,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
275907,21600995,4,7:03,Towns REBOUND (Off:1 Def:7),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
275908,21600995,4,6:39,MISS Muhammad 20' Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275909,21600995,4,6:38,nan,Mahinmi REBOUND (Off:2 Def:5),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275910,21600995,4,6:36,Rubio STEAL (3 STL),Mahinmi Bad Pass Turnover (P4.T14),nan,101133,Ian Mahinmi,WAS,201937,Ricky Rubio,MIN,0,nan,nan,Turnover ,Bad Pass
275911,21600995,4,6:33,Rubio  Driving Layup (20 PTS),nan,92 - 102,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
275912,21600995,4,6:18,Muhammad P.FOUL (P3.PN) (E.Lewis),nan,nan,203498,Shabazz Muhammad,MIN,202711,Bojan Bogdanovic,WAS,0,nan,nan,Foul ,Personal
275913,21600995,4,6:18,nan,Bogdanovic Free Throw 1 of 2 (11 PTS),93 - 102,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
275914,21600995,4,6:18,SUB: Rush FOR Muhammad,nan,nan,203498,Shabazz Muhammad,MIN,201575,Brandon Rush,MIN,0,nan,nan,Substitution ,nan
275915,21600995,4,6:18,nan,Bogdanovic Free Throw 2 of 2 (12 PTS),94 - 102,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
275916,21600995,4,6:11,nan,Bogdanovic Violation:Kicked Ball (E.Lewis),nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
275917,21600995,4,5:59,MISS Towns 4' Jump Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275918,21600995,4,5:58,nan,Mark Morris REBOUND (Off:1 Def:4),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275919,21600995,4,5:46,Dieng BLOCK (3 BLK),MISS Bogdanovic 2' Driving Layup,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,203476,Gorgui Dieng,MIN,Missed Shot ,nan
275920,21600995,4,5:44,Towns REBOUND (Off:1 Def:8),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
275921,21600995,4,5:38,MISS Rush 24' 3PT Jump Shot,nan,nan,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275922,21600995,4,5:37,Towns REBOUND (Off:2 Def:8),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
275923,21600995,4,5:24,nan,Wall P.FOUL (P4.T4) (T.Washington),nan,202322,John Wall,WAS,201937,Ricky Rubio,MIN,0,nan,nan,Foul ,Personal
275924,21600995,4,5:24,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
275925,21600995,4,5:24,nan,SUB: Porter Jr. FOR Bogdanovic,nan,202711,Bojan Bogdanovic,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
275926,21600995,4,5:15,Dieng OFF.Foul (P3) (E.Lewis),nan,nan,203476,Gorgui Dieng,MIN,202322,John Wall,WAS,0,nan,nan,Foul ,Offensive
275927,21600995,4,5:15,Dieng Foul Turnover (P3.T15),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Turnover ,Foul
275928,21600995,4,5:04,nan,Mark Morris  Alley Oop Dunk (11 PTS) (Wall 5 AST),96 - 102,202693,Markieff Morris,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
275929,21600995,4,4:44,MISS Towns 7' Jump Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275930,21600995,4,4:42,nan,Mark Morris REBOUND (Off:1 Def:5),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275931,21600995,4,4:38,nan,Wall Offensive Charge Foul (P5.PN) (E.Lewis),nan,202322,John Wall,WAS,201937,Ricky Rubio,MIN,0,nan,nan,Foul ,Offensive Charge
275932,21600995,4,4:38,nan,Wall Foul Turnover (P4.T15),nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
275933,21600995,4,4:38,SUB: Bjelica FOR Dieng,nan,nan,203476,Gorgui Dieng,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Substitution ,nan
275934,21600995,4,4:26,MISS Towns 1' Cutting Layup Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
275935,21600995,4,4:25,nan,Mark Morris REBOUND (Off:1 Def:6),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
275936,21600995,4,4:22,Rush S.FOUL (P3.PN) (E.Lewis),nan,nan,201575,Brandon Rush,MIN,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
275937,21600995,4,4:22,nan,MISS Wall Free Throw 1 of 2,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
