sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
160749,21600062,4,12:00,nan,nan,59 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
160750,21600062,4,11:39,nan,Curry 18' Jump Shot (4 PTS) (Barea 4 AST),61 - 66,203552,Seth Curry,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
160751,21600062,4,11:18,Johnson Bad Pass Turnover (P1.T11),Nowitzki STEAL (1 STL),nan,2207,Joe Johnson,UTA,1717,Dirk Nowitzki,DAL,0,nan,nan,Turnover ,Bad Pass
160752,21600062,4,11:07,nan,MISS Nowitzki 24' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
160753,21600062,4,11:05,nan,Anderson REBOUND (Off:1 Def:2),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
160754,21600062,4,10:59,nan,Barea 23' Jump Shot (5 PTS),63 - 66,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
160755,21600062,4,10:59,JAZZ Timeout: Regular (Full 3 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
160756,21600062,4,10:45,G. Hill 25' 3PT Jump Shot (18 PTS),nan,63 - 69,201588,George Hill,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
160757,21600062,4,10:25,nan,Nowitzki 11' Turnaround Fadeaway (9 PTS),65 - 69,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
160758,21600062,4,10:00,Johnson 9' Fadeaway Jumper (10 PTS),nan,65 - 71,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
160759,21600062,4,9:48,nan,MISS Barea 24' 3PT Jump Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
160760,21600062,4,9:47,Ingles REBOUND (Off:0 Def:1),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
160761,21600062,4,9:31,MISS Ingles 24' 3PT Jump Shot,nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
160762,21600062,4,9:30,nan,Anderson REBOUND (Off:1 Def:3),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
