sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
94223,21500755,4,12:00,nan,nan,65 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
94224,21500755,4,11:45,Jefferson 7' Jump Shot (6 PTS) (Irving 6 AST),nan,65 - 75,2210,Richard Jefferson,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
94225,21500755,4,11:29,nan,Thomas 15' Jump Shot (12 PTS) (Smart 3 AST),67 - 75,202738,Isaiah Thomas,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
94226,21500755,4,11:19,nan,Turner S.FOUL (P2.T1) (J.Williams),nan,202323,Evan Turner,BOS,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Shooting
94227,21500755,4,11:19,MISS Jefferson Free Throw 1 of 2,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94228,21500755,4,11:19,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
94229,21500755,4,11:19,Jefferson Free Throw 2 of 2 (7 PTS),nan,67 - 76,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94230,21500755,4,11:11,Shumpert S.FOUL (P4.T1) (B.Spooner),nan,nan,202697,Iman Shumpert,CLE,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
94231,21500755,4,11:11,nan,Thomas Free Throw 1 of 3 (13 PTS),68 - 76,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
94232,21500755,4,11:11,nan,Thomas Free Throw 2 of 3 (14 PTS),69 - 76,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
94233,21500755,4,11:11,SUB: Smith FOR Shumpert,nan,nan,202697,Iman Shumpert,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
94234,21500755,4,11:11,nan,Thomas Free Throw 3 of 3 (15 PTS),70 - 76,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
94235,21500755,4,10:58,MISS Irving 16' Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
94236,21500755,4,10:58,nan,Jerebko REBOUND (Off:0 Def:5),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
94237,21500755,4,10:48,nan,Zeller 1' Layup (10 PTS),72 - 76,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
94238,21500755,4,10:37,MISS Irving 25' 3PT Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
94239,21500755,4,10:36,nan,Turner REBOUND (Off:0 Def:7),nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
94240,21500755,4,10:28,nan,Turner 1' Driving Layup (12 PTS),74 - 76,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
94241,21500755,4,10:28,CAVALIERS Timeout: Regular (Full 5 Short 0),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
94242,21500755,4,10:22,Irving OFF.Foul (P3) (S.Anderson),nan,nan,202681,Kyrie Irving,CLE,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Offensive
94243,21500755,4,10:22,Irving Foul Turnover (P2.T13),nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
94244,21500755,4,10:03,nan,Thomas 24' 3PT Jump Shot (18 PTS) (Zeller 1 AST),77 - 76,202738,Isaiah Thomas,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Made Shot ,nan
94245,21500755,4,9:53,nan,Smart S.FOUL (P2.T2) (B.Spooner),nan,203935,Marcus Smart,BOS,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
94246,21500755,4,9:53,James Free Throw 1 of 2 (18 PTS),nan,77 - 77,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94247,21500755,4,9:53,James Free Throw 2 of 2 (19 PTS),nan,77 - 78,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94248,21500755,4,9:41,nan,Zeller 2' Cutting Layup Shot (12 PTS) (Turner 5 AST),79 - 78,203092,Tyler Zeller,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
94249,21500755,4,9:14,MISS Irving 5' Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
94250,21500755,4,9:13,nan,Turner REBOUND (Off:0 Def:8),nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
94251,21500755,4,9:04,nan,Zeller 3 Second Violation Turnover (P3.T14),nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
94252,21500755,4,9:04,SUB: Mozgov FOR Thompson,nan,nan,202684,Tristan Thompson,CLE,202389,Timofey Mozgov,CLE,0,nan,nan,Substitution ,nan
94253,21500755,4,8:47,Mozgov  Cutting Dunk Shot (6 PTS) (James 2 AST),nan,79 - 80,202389,Timofey Mozgov,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
94254,21500755,4,8:30,nan,MISS Turner 17' Jump Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
94255,21500755,4,8:29,Mozgov REBOUND (Off:1 Def:5),nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
94256,21500755,4,8:10,nan,Jerebko S.FOUL (P2.T3) (B.Spooner),nan,201973,Jonas Jerebko,BOS,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
94257,21500755,4,8:10,James Free Throw 1 of 2 (20 PTS),nan,79 - 81,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94258,21500755,4,8:10,nan,SUB: Crowder FOR Jerebko,nan,201973,Jonas Jerebko,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
94259,21500755,4,8:10,MISS James Free Throw 2 of 2,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94260,21500755,4,8:10,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
