sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
191340,21600306,4,12:00,nan,nan,83 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
191341,21600306,4,11:48,Harris 3' Cutting Layup Shot (5 PTS) (Lopez 5 AST),nan,83 - 83,203925,Joe Harris,BKN,201572,Brook Lopez,BKN,0,nan,nan,Made Shot ,nan
191342,21600306,4,11:25,nan,Porter Jr. 26' 3PT Jump Shot (15 PTS) (Burke 2 AST),86 - 83,203490,Otto Porter Jr.,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
191343,21600306,4,11:11,MISS Harris  Layup,Thornton BLOCK (2 BLK),nan,203925,Joe Harris,BKN,0,nan,nan,201977,Marcus Thornton,WAS,Missed Shot ,nan
191344,21600306,4,11:10,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
191345,21600306,4,11:10,nan,Burke IN.FOUL (P1.T1) (H.Workman),nan,203504,Trey Burke,WAS,1627785,Isaiah Whitehead,BKN,0,nan,nan,Foul ,Inbound
191346,21600306,4,11:10,nan,nan,nan,381,James Robinson,nan,0,nan,nan,0,nan,nan,Instant Replay ,Overturn Ruling
191347,21600306,4,11:10,Lopez Free Throw 1 of 1 (18 PTS),nan,86 - 84,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
191348,21600306,4,11:03,Harris Bad Pass Turnover (P1.T18),Thornton STEAL (2 STL),nan,203925,Joe Harris,BKN,201977,Marcus Thornton,WAS,0,nan,nan,Turnover ,Bad Pass
191349,21600306,4,11:01,Harris S.FOUL (P2.T1) (H.Workman),nan,nan,203925,Joe Harris,BKN,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Foul ,Shooting
191350,21600306,4,11:01,nan,Oubre Jr. Free Throw 1 of 2 (9 PTS),87 - 84,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
191351,21600306,4,11:01,nan,Oubre Jr. Free Throw 2 of 2 (10 PTS),88 - 84,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
191352,21600306,4,10:44,nan,Oubre Jr. S.FOUL (P2.T2) (H.Workman),nan,1626162,Kelly Oubre Jr.,WAS,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Foul ,Shooting
191353,21600306,4,10:44,MISS Hollis-Jefferson Free Throw 1 of 2,nan,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
191354,21600306,4,10:44,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
