sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
28327,21500225,4,12:00,nan,nan,88 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
28328,21500225,4,11:40,MISS Knight 2' Driving Layup,nan,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
28329,21500225,4,11:35,nan,Cunningham REBOUND (Off:0 Def:7),nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
28330,21500225,4,11:31,nan,MISS Holiday 7' Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
28331,21500225,4,11:27,Leuer REBOUND (Off:1 Def:7),nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
28332,21500225,4,11:22,Warren 6' Jump Bank Shot (14 PTS) (Price 2 AST),nan,88 - 87,203933,TJ Warren,PHX,101179,Ronnie Price,PHX,0,nan,nan,Made Shot ,nan
28333,21500225,4,11:22,nan,Holiday Shooting Block Foul (P4.T1) (S.Foster),nan,201950,Jrue Holiday,NOP,203933,TJ Warren,PHX,0,nan,nan,Foul ,Shooting Block
28334,21500225,4,11:22,Warren Free Throw 1 of 1 (15 PTS),nan,88 - 88,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
28335,21500225,4,11:06,nan,Holiday 1' Layup (13 PTS),90 - 88,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
28336,21500225,4,10:49,MISS Warren 9' Jump Shot,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
28337,21500225,4,10:47,nan,Holiday REBOUND (Off:0 Def:2),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
28338,21500225,4,10:42,nan,Cunningham 24' 3PT Jump Shot (5 PTS) (Holiday 5 AST),93 - 88,201967,Dante Cunningham,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
28339,21500225,4,10:19,Price 26' 3PT Jump Shot (3 PTS) (Knight 6 AST),nan,93 - 91,101179,Ronnie Price,PHX,202688,Brandon Knight,PHX,0,nan,nan,Made Shot ,nan
28340,21500225,4,9:59,nan,MISS Holiday 17' Pullup Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
28341,21500225,4,9:55,Knight REBOUND (Off:0 Def:3),nan,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
28342,21500225,4,9:44,MISS Teletovic 18' Jump Shot,nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
28343,21500225,4,9:42,nan,Anderson REBOUND (Off:2 Def:2),nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
28344,21500225,4,9:32,nan,MISS Cunningham 24' 3PT Jump Shot,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
28345,21500225,4,9:30,Leuer REBOUND (Off:1 Def:8),nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
28346,21500225,4,9:21,Leuer 10' Hook Shot (9 PTS),nan,93 - 93,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
28347,21500225,4,8:59,Price Shooting Block Foul (P1.T1) (M.Lindsay),nan,nan,101179,Ronnie Price,PHX,201950,Jrue Holiday,NOP,0,nan,nan,Foul ,Shooting Block
28348,21500225,4,8:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
28349,21500225,4,8:59,nan,SUB: Davis FOR Cunningham,nan,201967,Dante Cunningham,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
28350,21500225,4,8:59,nan,Holiday Free Throw 1 of 2 (14 PTS),94 - 93,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
28351,21500225,4,8:59,nan,Holiday Free Throw 2 of 2 (15 PTS),95 - 93,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
28352,21500225,4,8:59,nan,Anderson Personal Take Foul (P1.T2) (D.Richardson),nan,201583,Ryan Anderson,NOP,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Personal Take
28353,21500225,4,8:59,nan,SUB: Douglas FOR Holiday,nan,201950,Jrue Holiday,NOP,201962,Toney Douglas,NOP,0,nan,nan,Substitution ,nan
