sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
214419,21600494,4,12:00,nan,nan,78 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
214420,21600494,4,11:47,MISS Thomas 3' Driving Layup,Richardson BLOCK (2 BLK),nan,202738,Isaiah Thomas,BOS,0,nan,nan,1626196,Josh Richardson,MIA,Missed Shot ,nan
214421,21600494,4,11:46,nan,Richardson REBOUND (Off:1 Def:3),nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
214422,21600494,4,11:40,nan,MISS Richardson 20' Pullup Jump Shot,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
214423,21600494,4,11:39,CELTICS Rebound,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
214424,21600494,4,11:24,nan,Reed P.FOUL (P2.T1) (M.McCutchen),nan,203186,Willie Reed,MIA,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Personal
214425,21600494,4,11:12,MISS Thomas 25' 3PT Jump Shot,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
214426,21600494,4,11:11,nan,Johnson REBOUND (Off:0 Def:3),nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
214427,21600494,4,10:47,nan,Reed 18' Jump Shot (6 PTS) (Johnson 5 AST),80 - 82,203186,Willie Reed,MIA,201949,James Johnson,MIA,0,nan,nan,Made Shot ,nan
214428,21600494,4,10:37,MISS Olynyk 26' 3PT Jump Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
214429,21600494,4,10:36,nan,Richardson REBOUND (Off:1 Def:4),nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
214430,21600494,4,10:31,nan,Johnson 3' Driving Layup (14 PTS) (Richardson 6 AST),82 - 82,201949,James Johnson,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
