sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
262928,21600889,4,12:00,nan,nan,85 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
262929,21600889,4,11:36,MISS Beal 28' 3PT Jump Shot,Green BLOCK (1 BLK),nan,203078,Bradley Beal,WAS,0,nan,nan,203110,Draymond Green,GSW,Missed Shot ,nan
262930,21600889,4,11:36,Mahinmi REBOUND (Off:4 Def:0),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262931,21600889,4,11:36,WIZARDS Turnover: Shot Clock (T#18),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
262932,21600889,4,11:21,Mahinmi S.FOUL (P3.T1) (K.Mauer),nan,nan,101133,Ian Mahinmi,WAS,2561,David West,GSW,0,nan,nan,Foul ,Shooting
262933,21600889,4,11:21,nan,MISS West Free Throw 1 of 2,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
262934,21600889,4,11:21,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
262935,21600889,4,11:21,nan,West Free Throw 2 of 2 (7 PTS),86 - 85,2561,David West,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
262936,21600889,4,11:05,MISS Satoransky 2' Layup,nan,nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262937,21600889,4,11:04,nan,West REBOUND (Off:0 Def:3),nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
262938,21600889,4,10:59,nan,MISS Thompson 2' Layup,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
262939,21600889,4,10:58,Mahinmi REBOUND (Off:4 Def:1),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262940,21600889,4,10:43,Bogdanovic  3PT Jump Shot (16 PTS) (Beal 3 AST),nan,86 - 88,202711,Bojan Bogdanovic,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
262941,21600889,4,10:20,nan,Thompson 1' Layup (15 PTS),88 - 88,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
262942,21600889,4,10:16,nan,Thompson Personal Take Foul (P2.T1) (K.Mauer),nan,202691,Klay Thompson,GSW,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Personal Take
262943,21600889,4,10:16,SUB: Mark Morris FOR Satoransky,nan,nan,203107,Tomas Satoransky,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
262944,21600889,4,10:05,nan,Livingston P.FOUL (P2.T2) (B.Forte),nan,2733,Shaun Livingston,GSW,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Personal
262945,21600889,4,10:01,nan,Thompson S.FOUL (P3.T3) (T.Maddox),nan,202691,Klay Thompson,GSW,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Shooting
262946,21600889,4,10:01,Beal Free Throw 1 of 2 (20 PTS),nan,88 - 89,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
262947,21600889,4,10:01,Beal Free Throw 2 of 2 (21 PTS),nan,88 - 90,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
262948,21600889,4,9:48,nan,MISS Thompson 18' Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
262949,21600889,4,9:47,Mark Morris REBOUND (Off:0 Def:2),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262950,21600889,4,9:38,MISS Mahinmi 1' Layup,Iguodala BLOCK (2 BLK),nan,101133,Ian Mahinmi,WAS,0,nan,nan,2738,Andre Iguodala,GSW,Missed Shot ,nan
262951,21600889,4,9:36,Beal REBOUND (Off:2 Def:2),nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262952,21600889,4,9:30,MISS Beal 31' 3PT Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262953,21600889,4,9:29,Bogdanovic REBOUND (Off:2 Def:0),nan,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262954,21600889,4,9:25,MISS Oubre Jr. 26' 3PT Jump Shot,nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262955,21600889,4,9:24,nan,Thompson REBOUND (Off:0 Def:3),nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
262956,21600889,4,9:18,Oubre Jr. P.FOUL (P3.T2) (T.Maddox),nan,nan,1626162,Kelly Oubre Jr.,WAS,203110,Draymond Green,GSW,0,nan,nan,Foul ,Personal
262957,21600889,4,9:15,nan,MISS Thompson 26' 3PT Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
262958,21600889,4,9:14,Mahinmi REBOUND (Off:4 Def:2),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262959,21600889,4,9:00,nan,Iguodala P.FOUL (P4.T4) (K.Mauer),nan,2738,Andre Iguodala,GSW,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Personal
262960,21600889,4,9:00,SUB: Porter Jr. FOR Oubre Jr.,nan,nan,1626162,Kelly Oubre Jr.,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
262961,21600889,4,9:00,SUB: Wall FOR Mahinmi,nan,nan,101133,Ian Mahinmi,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
262962,21600889,4,9:00,nan,SUB: McAdoo FOR West,nan,2561,David West,GSW,203949,James Michael McAdoo,GSW,0,nan,nan,Substitution ,nan
262963,21600889,4,8:52,MISS Beal 20' Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262964,21600889,4,8:51,Mark Morris REBOUND (Off:1 Def:2),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262965,21600889,4,8:49,MISS Mark Morris 1' Layup,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262966,21600889,4,8:49,Mark Morris REBOUND (Off:2 Def:2),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
262967,21600889,4,8:45,Mark Morris 1' Layup (13 PTS),nan,88 - 92,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
262968,21600889,4,8:35,nan,Livingston  Dunk (12 PTS),90 - 92,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
262969,21600889,4,8:19,MISS Porter Jr. 3' Layup,nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
262970,21600889,4,8:18,nan,Green REBOUND (Off:0 Def:6),nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
262971,21600889,4,8:13,Beal S.FOUL (P4.T3) (K.Mauer),nan,nan,203078,Bradley Beal,WAS,202691,Klay Thompson,GSW,0,nan,nan,Foul ,Shooting
262972,21600889,4,8:13,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
262973,21600889,4,8:13,nan,SUB: McCaw FOR Iguodala,nan,2738,Andre Iguodala,GSW,1627775,Patrick McCaw,GSW,0,nan,nan,Substitution ,nan
