sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
249457,21600779,4,12:00,nan,nan,72 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
249458,21600779,4,11:43,nan,Booker 9' Jump Shot (6 PTS) (Whitehead 4 AST),74 - 81,202344,Trevor Booker,BKN,1627785,Isaiah Whitehead,BKN,0,nan,nan,Made Shot ,nan
249459,21600779,4,11:32,MISS Lamb 19' Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
249460,21600779,4,11:30,nan,Booker REBOUND (Off:1 Def:10),nan,202344,Trevor Booker,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
249461,21600779,4,11:17,nan,MISS Kilpatrick 26' 3PT Jump Shot,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
249462,21600779,4,11:15,Plumlee REBOUND (Off:2 Def:1),nan,nan,203101,Miles Plumlee,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
249463,21600779,4,11:07,Plumlee  Alley Oop Dunk (4 PTS) (Roberts 1 AST),nan,74 - 83,203101,Miles Plumlee,CHA,203148,Brian Roberts,CHA,0,nan,nan,Made Shot ,nan
249464,21600779,4,10:54,nan,MISS Harris 25' 3PT Jump Shot,nan,203925,Joe Harris,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
249465,21600779,4,10:51,Belinelli REBOUND (Off:0 Def:2),nan,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
249466,21600779,4,10:37,Williams  Driving Layup (10 PTS),nan,74 - 85,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
249467,21600779,4,10:18,nan,Booker 3' Driving Layup (8 PTS) (Whitehead 5 AST),76 - 85,202344,Trevor Booker,BKN,1627785,Isaiah Whitehead,BKN,0,nan,nan,Made Shot ,nan
249468,21600779,4,10:10,nan,Whitehead Personal Block Foul (P1.T1) (T.Brothers),nan,1627785,Isaiah Whitehead,BKN,203148,Brian Roberts,CHA,0,nan,nan,Foul ,Personal Block
249469,21600779,4,9:52,MISS Williams 11' Jump Shot,nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
249470,21600779,4,9:51,nan,Hamilton REBOUND (Off:2 Def:3),nan,203120,Justin Hamilton,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
249471,21600779,4,9:44,nan,MISS Booker 25' 3PT Jump Shot,nan,202344,Trevor Booker,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
249472,21600779,4,9:43,Lamb REBOUND (Off:1 Def:5),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
249473,21600779,4,9:21,Lamb 1' Driving Layup (16 PTS),nan,76 - 87,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
249474,21600779,4,9:07,Plumlee S.FOUL (P2.T1) (J.Goble),nan,nan,203101,Miles Plumlee,CHA,1627785,Isaiah Whitehead,BKN,0,nan,nan,Foul ,Shooting
