sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
237279,21600682,4,12:00,nan,nan,71 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
237280,21600682,4,11:47,Acy OFF.Foul (P1) (J.Capers),nan,nan,203112,Quincy Acy,BKN,203079,Dion Waiters,MIA,0,nan,nan,Foul ,Offensive
237281,21600682,4,11:47,Acy Foul Turnover (P1.T11),nan,nan,203112,Quincy Acy,BKN,0,nan,nan,0,nan,nan,Turnover ,Foul
237282,21600682,4,11:30,nan,Reed 3' Cutting Finger Roll Layup Shot (9 PTS) (Waiters 5 AST),73 - 89,203186,Willie Reed,MIA,203079,Dion Waiters,MIA,0,nan,nan,Made Shot ,nan
237283,21600682,4,11:11,MISS Whitehead 9' Floating Jump Shot,nan,nan,1627785,Isaiah Whitehead,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
237284,21600682,4,11:10,nan,White REBOUND (Off:0 Def:5),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237285,21600682,4,10:58,nan,Waiters 5' Driving Bank Shot (12 PTS),75 - 89,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
237286,21600682,4,10:36,MISS Acy 17' Jump Shot,nan,nan,203112,Quincy Acy,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
237287,21600682,4,10:35,nan,Waiters REBOUND (Off:0 Def:3),nan,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237288,21600682,4,10:23,Whitehead P.FOUL (P3.T1) (M.Ervin),nan,nan,1627785,Isaiah Whitehead,BKN,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Personal
237289,21600682,4,10:23,SUB: Bogdanovic FOR LeVert,nan,nan,1627747,Caris LeVert,BKN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Substitution ,nan
237290,21600682,4,10:23,SUB: Foye FOR Kilpatrick,nan,nan,203930,Sean Kilpatrick,BKN,200751,Randy Foye,BKN,0,nan,nan,Substitution ,nan
237291,21600682,4,10:12,nan,Waiters 2' Driving Reverse Layup (14 PTS),77 - 89,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
237292,21600682,4,10:11,NETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237293,21600682,4,10:11,SUB: Dinwiddie FOR Whitehead,nan,nan,1627785,Isaiah Whitehead,BKN,203915,Spencer Dinwiddie,BKN,0,nan,nan,Substitution ,nan
237294,21600682,4,10:01,MISS Bogdanovic 3' Driving Layup,White BLOCK (3 BLK),nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,1627855,Okaro White,MIA,Missed Shot ,nan
237295,21600682,4,10:00,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237296,21600682,4,9:58,Bogdanovic Bad Pass Turnover (P3.T12),Dragic STEAL (2 STL),nan,202711,Bojan Bogdanovic,BKN,201609,Goran Dragic,MIA,0,nan,nan,Turnover ,Bad Pass
237297,21600682,4,9:55,nan,Dragic 2' Running Layup (12 PTS),79 - 89,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
237298,21600682,4,9:32,Foye 3' Driving Layup (2 PTS),nan,79 - 91,200751,Randy Foye,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
237299,21600682,4,9:09,nan,MISS Ellington 24' 3PT Jump Shot,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237300,21600682,4,9:08,nan,Reed REBOUND (Off:1 Def:3),nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237301,21600682,4,9:07,nan,Reed 3' Tip Layup Shot (11 PTS),81 - 91,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
237302,21600682,4,8:56,MISS Foye 5' Jump Shot,Reed BLOCK (1 BLK),nan,200751,Randy Foye,BKN,0,nan,nan,203186,Willie Reed,MIA,Missed Shot ,nan
237303,21600682,4,8:55,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237304,21600682,4,8:55,SUB: Lopez FOR Acy,nan,nan,203112,Quincy Acy,BKN,201572,Brook Lopez,BKN,0,nan,nan,Substitution ,nan
237305,21600682,4,8:39,nan,MISS Ellington 25' 3PT Jump Shot,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237306,21600682,4,8:38,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237307,21600682,4,8:38,nan,White L.B.FOUL (P4.T1) (M.Ervin),nan,1627855,Okaro White,MIA,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Foul ,Loose Ball
237308,21600682,4,8:24,MISS Foye 25' 3PT Jump Shot,nan,nan,200751,Randy Foye,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
237309,21600682,4,8:23,nan,White REBOUND (Off:0 Def:6),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237310,21600682,4,8:15,nan,MISS Waiters 11' Floating Jump Shot,nan,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237311,21600682,4,8:14,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237312,21600682,4,8:03,nan,Reed P.FOUL (P1.T2) (J.Capers),nan,203186,Willie Reed,MIA,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Personal
237313,21600682,4,7:53,nan,Dragic Shooting Block Foul (P1.T3) (J.Capers),nan,201609,Goran Dragic,MIA,203915,Spencer Dinwiddie,BKN,0,nan,nan,Foul ,Shooting Block
237314,21600682,4,7:53,Dinwiddie Free Throw 1 of 2 (5 PTS),nan,81 - 92,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
237315,21600682,4,7:53,MISS Dinwiddie Free Throw 2 of 2,nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
237316,21600682,4,7:52,nan,Dragic REBOUND (Off:2 Def:5),nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237317,21600682,4,7:34,nan,Reed  Driving Dunk (13 PTS) (Waiters 6 AST),83 - 92,203186,Willie Reed,MIA,203079,Dion Waiters,MIA,0,nan,nan,Made Shot ,nan
237318,21600682,4,7:19,nan,Reed P.FOUL (P2.T4) (M.Ervin),nan,203186,Willie Reed,MIA,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Personal
237319,21600682,4,7:10,Bogdanovic 24' 3PT Jump Shot (17 PTS) (Lopez 3 AST),nan,83 - 95,202711,Bojan Bogdanovic,BKN,201572,Brook Lopez,BKN,0,nan,nan,Made Shot ,nan
237320,21600682,4,6:54,Foye S.FOUL (P3.T2) (J.Capers),nan,nan,200751,Randy Foye,BKN,203186,Willie Reed,MIA,0,nan,nan,Foul ,Shooting
237321,21600682,4,6:54,nan,MISS Reed Free Throw 1 of 2,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
237322,21600682,4,6:54,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
237323,21600682,4,6:54,SUB: LeVert FOR Foye,nan,nan,200751,Randy Foye,BKN,1627747,Caris LeVert,BKN,0,nan,nan,Substitution ,nan
237324,21600682,4,6:54,nan,Reed Free Throw 2 of 2 (14 PTS),84 - 95,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
237325,21600682,4,6:39,Dinwiddie Traveling Turnover (P1.T13),nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Turnover ,Traveling
237326,21600682,4,6:35,nan,Heat Timeout: Regular (Reg.4 Short 1),nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237327,21600682,4,6:35,nan,SUB: Johnson FOR Reed,nan,203186,Willie Reed,MIA,201949,James Johnson,MIA,0,nan,nan,Substitution ,nan
237328,21600682,4,6:23,nan,MISS White 24' 3PT Jump Shot,nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237329,21600682,4,6:22,LeVert REBOUND (Off:0 Def:1),nan,nan,1627747,Caris LeVert,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
237330,21600682,4,6:07,MISS Lopez 12' Hook Shot,nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
237331,21600682,4,6:06,nan,Johnson REBOUND (Off:0 Def:2),nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237332,21600682,4,5:44,nan,MISS Johnson  3PT Jump Shot,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237333,21600682,4,5:43,Dinwiddie REBOUND (Off:0 Def:5),nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
237334,21600682,4,5:33,Dinwiddie 5' Fadeaway Jumper (7 PTS),nan,84 - 97,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
237335,21600682,4,5:21,nan,Waiters 2' Driving Layup (16 PTS),86 - 97,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
237336,21600682,4,5:01,MISS Lopez 24' 3PT Jump Shot,nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
237337,21600682,4,5:00,nan,Waiters REBOUND (Off:0 Def:4),nan,203079,Dion Waiters,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237338,21600682,4,4:51,nan,Waiters 24' 3PT Jump Shot (19 PTS) (White 1 AST),89 - 97,203079,Dion Waiters,MIA,1627855,Okaro White,MIA,0,nan,nan,Made Shot ,nan
237339,21600682,4,4:36,nan,Johnson S.FOUL (P6.PN) (J.Capers),nan,201949,James Johnson,MIA,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Shooting
