sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
96315,21500771,4,12:00,nan,nan,60 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
96316,21500771,4,11:43,nan,MISS Horford 20' Jump Shot,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
96317,21500771,4,11:41,nan,Scott REBOUND (Off:3 Def:4),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
96318,21500771,4,11:32,Smith BLOCK (2 BLK),MISS Teague 24' 3PT Jump Shot,nan,201952,Jeff Teague,ATL,0,nan,nan,201160,Jason Smith,ORL,Missed Shot ,nan
96319,21500771,4,11:30,Hezonja REBOUND (Off:0 Def:1),nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
96320,21500771,4,11:18,Oladipo 20' Pullup Jump Shot (15 PTS),nan,60 - 73,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
96321,21500771,4,11:01,nan,Teague 1' Driving Layup (19 PTS),62 - 73,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
96322,21500771,4,10:49,MISS Napier 26' 3PT Jump Shot,nan,nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
96323,21500771,4,10:48,nan,Scott REBOUND (Off:3 Def:5),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
96324,21500771,4,10:34,nan,Horford 15' Jump Shot (6 PTS) (Bazemore 1 AST),64 - 73,201143,Al Horford,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Made Shot ,nan
96325,21500771,4,10:14,Hezonja Bad Pass Turnover (P3.T13),Korver STEAL (2 STL),nan,1626209,Mario Hezonja,ORL,2594,Kyle Korver,ATL,0,nan,nan,Turnover ,Bad Pass
96326,21500771,4,10:00,nan,Teague 29' 3PT Jump Shot (22 PTS) (Scott 2 AST),67 - 73,201952,Jeff Teague,ATL,203118,Mike Scott,ATL,0,nan,nan,Made Shot ,nan
