sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
163342,21600082,4,12:00,nan,nan,67 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
163343,21600082,4,11:47,nan,Nelson S.FOUL (P2.T1) (V.Voyard-Tadal),nan,2749,Jameer Nelson,DEN,202694,Marcus Morris,DET,0,nan,nan,Foul ,Shooting
163344,21600082,4,11:47,Marc Morris Free Throw 1 of 2 (7 PTS),nan,67 - 78,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
163345,21600082,4,11:47,Marc Morris Free Throw 2 of 2 (8 PTS),nan,67 - 79,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
163346,21600082,4,11:31,nan,Chandler Traveling Turnover (P2.T11),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Turnover ,Traveling
163347,21600082,4,11:19,Marc Morris 15' Jump Shot (10 PTS) (Udrih 4 AST),nan,67 - 81,202694,Marcus Morris,DET,2757,Beno Udrih,DET,0,nan,nan,Made Shot ,nan
163348,21600082,4,11:11,Johnson P.FOUL (P2.T1) (V.Voyard-Tadal),nan,nan,1626169,Stanley Johnson,DET,1627750,Jamal Murray,DEN,0,nan,nan,Foul ,Personal
163349,21600082,4,11:00,Baynes BLOCK (3 BLK),MISS Jokic 6' Jump Shot,nan,203999,Nikola Jokic,DEN,0,nan,nan,203382,Aron Baynes,DET,Missed Shot ,nan
163350,21600082,4,10:59,Johnson REBOUND (Off:0 Def:1),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
163351,21600082,4,10:48,MISS Udrih 20' Jump Shot,nan,nan,2757,Beno Udrih,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
163352,21600082,4,10:48,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
163353,21600082,4,10:38,Udrih Lost Ball Turnover (P2.T10),Nelson STEAL (3 STL),nan,2757,Beno Udrih,DET,2749,Jameer Nelson,DEN,0,nan,nan,Turnover ,Lost Ball
163354,21600082,4,10:29,Baynes STEAL (1 STL),Murray Bad Pass Turnover (P3.T12),nan,1627750,Jamal Murray,DEN,203382,Aron Baynes,DET,0,nan,nan,Turnover ,Bad Pass
163355,21600082,4,10:12,Johnson 6' Jump Shot (4 PTS) (Udrih 5 AST),nan,67 - 83,1626169,Stanley Johnson,DET,2757,Beno Udrih,DET,0,nan,nan,Made Shot ,nan
163356,21600082,4,10:12,nan,Nuggets Timeout: Regular (Reg.4 Short 2),nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
163357,21600082,4,10:02,nan,Murray Step Out of Bounds Turnover (P4.T13),nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
163358,21600082,4,9:49,Baynes OFF.Foul (P3) (V.Voyard-Tadal),nan,nan,203382,Aron Baynes,DET,203999,Nikola Jokic,DEN,0,nan,nan,Foul ,Offensive
163359,21600082,4,9:49,Baynes Foul Turnover (P1.T11),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Turnover ,Foul
163360,21600082,4,9:39,nan,Jokic Traveling Turnover (P1.T14),nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Turnover ,Traveling
163361,21600082,4,9:20,MISS Marc Morris 17' Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
163362,21600082,4,9:19,nan,Jokic REBOUND (Off:2 Def:4),nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
