sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
226860,21600597,4,12:00,nan,nan,78 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
226861,21600597,4,11:47,MISS Hardaway Jr. 1' Driving Reverse Layup,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226862,21600597,4,11:45,Hardaway Jr. REBOUND (Off:1 Def:0),nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
226863,21600597,4,11:42,MISS Hardaway Jr.  3PT Step Back Jump Shot,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226864,21600597,4,11:41,nan,Thomas REBOUND (Off:1 Def:3),nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
226865,21600597,4,11:26,nan,Thomas 16' Step Back Jump Shot (17 PTS),80 - 65,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
226866,21600597,4,11:01,Delaney 28' 3PT Pullup Jump Shot (10 PTS),nan,80 - 68,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
226867,21600597,4,10:38,nan,Thomas 2' Driving Layup (19 PTS),82 - 68,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
226868,21600597,4,10:24,MISS Muscala 25' 3PT Jump Shot,nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226869,21600597,4,10:22,nan,Rozier REBOUND (Off:1 Def:2),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
226870,21600597,4,10:16,nan,Rozier  Running Layup (7 PTS),84 - 68,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
226871,21600597,4,10:04,MISS Hardaway Jr. 24' 3PT Jump Shot,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226872,21600597,4,10:03,nan,Johnson REBOUND (Off:2 Def:2),nan,101161,Amir Johnson,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
226873,21600597,4,9:56,nan,MISS Green  3PT Running Jump Shot,nan,101123,Gerald Green,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
226874,21600597,4,9:54,Hardaway Jr. REBOUND (Off:1 Def:1),nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
226875,21600597,4,9:44,MISS Delaney 15' Pullup Jump Shot,nan,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226876,21600597,4,9:43,Muscala REBOUND (Off:4 Def:1),nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
226877,21600597,4,9:30,MISS Delaney 18' Pullup Jump Shot,nan,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226878,21600597,4,9:28,nan,Rozier REBOUND (Off:1 Def:3),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
226879,21600597,4,9:14,nan,MISS Thomas 24' 3PT Jump Shot,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
226880,21600597,4,9:12,Dunleavy REBOUND (Off:0 Def:1),nan,nan,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
226881,21600597,4,9:04,MISS Dunleavy 24' 3PT Pullup Jump Shot,nan,nan,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
226882,21600597,4,9:02,nan,Jerebko REBOUND (Off:0 Def:2),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
226883,21600597,4,8:44,nan,MISS Green 18' Pullup Jump Shot,nan,101123,Gerald Green,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
226884,21600597,4,8:41,Dunleavy REBOUND (Off:0 Def:2),nan,nan,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
226885,21600597,4,8:30,Hardaway Jr.  Layup (10 PTS) (Delaney 2 AST),nan,84 - 70,203501,Tim Hardaway Jr.,ATL,1627098,Malcolm Delaney,ATL,0,nan,nan,Made Shot ,nan
226886,21600597,4,8:18,nan,Johnson OFF.Foul (P4) (M.Smith),nan,101161,Amir Johnson,BOS,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Offensive
226887,21600597,4,8:18,nan,Johnson Foul Turnover (P2.T10),nan,101161,Amir Johnson,BOS,0,nan,nan,0,nan,nan,Turnover ,Foul
226888,21600597,4,8:18,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
