sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
41895,21500332,4,12:00,nan,nan,65 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
41896,21500332,4,11:42,nan,Vujacic 22' Jump Shot (5 PTS) (O'Quinn 3 AST),67 - 76,2756,Sasha Vujacic,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
41897,21500332,4,11:29,Collison 20' Pullup Jump Shot (12 PTS),nan,67 - 78,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
41898,21500332,4,11:12,nan,MISS Afflalo 3' Layup,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
41899,21500332,4,11:11,Koufos REBOUND (Off:0 Def:3),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
41900,21500332,4,10:56,Koufos 5' Floating Jump Shot (4 PTS) (Casspi 3 AST),nan,67 - 80,201585,Kosta Koufos,SAC,201956,Omri Casspi,SAC,0,nan,nan,Made Shot ,nan
41901,21500332,4,10:39,nan,Galloway 25' 3PT Jump Shot (5 PTS) (Afflalo 2 AST),70 - 80,204038,Langston Galloway,NYK,201167,Arron Afflalo,NYK,0,nan,nan,Made Shot ,nan
41902,21500332,4,10:23,MISS Collison 5' Floating Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
41903,21500332,4,10:22,nan,Galloway REBOUND (Off:0 Def:4),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
41904,21500332,4,10:18,Belinelli S.FOUL (P2.T1) (E.Malloy),nan,nan,201158,Marco Belinelli,SAC,204038,Langston Galloway,NYK,0,nan,nan,Foul ,Shooting
41905,21500332,4,10:18,nan,Galloway Free Throw 1 of 2 (6 PTS),71 - 80,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
41906,21500332,4,10:18,nan,SUB: Porzingis FOR O'Quinn,nan,203124,Kyle O'Quinn,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
41907,21500332,4,10:18,nan,Galloway Free Throw 2 of 2 (7 PTS),72 - 80,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
41908,21500332,4,10:04,Koufos 7' Jump Shot (6 PTS) (Rondo 11 AST),nan,72 - 82,201585,Kosta Koufos,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
41909,21500332,4,9:48,nan,MISS Porzingis 17' Jump Shot,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
41910,21500332,4,9:48,Rondo REBOUND (Off:2 Def:6),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
41911,21500332,4,9:39,MISS Casspi 7' Jump Shot,Porzingis BLOCK (3 BLK),nan,201956,Omri Casspi,SAC,0,nan,nan,204001,Kristaps Porzingis,NYK,Missed Shot ,nan
41912,21500332,4,9:37,nan,Thomas REBOUND (Off:0 Def:3),nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
41913,21500332,4,9:30,nan,MISS Vujacic 25' 3PT Jump Shot,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
41914,21500332,4,9:30,nan,Thomas REBOUND (Off:1 Def:3),nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
41915,21500332,4,9:25,nan,Thomas  3PT Jump Shot (10 PTS),75 - 82,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
41916,21500332,4,9:11,Rondo Bad Pass Turnover (P2.T5),Thomas STEAL (2 STL),nan,200765,Rajon Rondo,SAC,202498,Lance Thomas,NYK,0,nan,nan,Turnover ,Bad Pass
41917,21500332,4,9:10,Casspi P.FOUL (P3.T2) (B.Forte),nan,nan,201956,Omri Casspi,SAC,2756,Sasha Vujacic,NYK,0,nan,nan,Foul ,Personal
41918,21500332,4,9:10,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
41919,21500332,4,9:10,SUB: Cousins FOR Rondo,nan,nan,200765,Rajon Rondo,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
41920,21500332,4,8:57,nan,MISS Galloway 17' Jump Shot,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
41921,21500332,4,8:56,Koufos REBOUND (Off:0 Def:4),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
41922,21500332,4,8:40,Belinelli Bad Pass Turnover (P1.T6),nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
