sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
273702,21600977,4,12:00,nan,nan,87 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
273703,21600977,4,11:36,MISS Augustin 24' Pullup Jump Shot,nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
273704,21600977,4,11:35,nan,James REBOUND (Off:0 Def:5),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
273705,21600977,4,11:23,nan,MISS Smith  3PT Jump Shot,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
273706,21600977,4,11:22,Biyombo REBOUND (Off:2 Def:5),nan,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
273707,21600977,4,11:10,MISS Green 8' Floating Jump Shot,Frye BLOCK (1 BLK),nan,201145,Jeff Green,ORL,0,nan,nan,101112,Channing Frye,CLE,Missed Shot ,nan
273708,21600977,4,11:10,nan,James REBOUND (Off:0 Def:6),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
273709,21600977,4,10:58,nan,Frye 1' Cutting Layup Shot (12 PTS) (James 11 AST),89 - 79,101112,Channing Frye,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
273710,21600977,4,10:35,Hezonja 25' 3PT Jump Shot (5 PTS),nan,89 - 82,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
273711,21600977,4,10:21,Augustin P.FOUL (P1.T1) (J.Tiven),nan,nan,201571,D.J. Augustin,ORL,202682,Derrick Williams,CLE,0,nan,nan,Foul ,Personal
273712,21600977,4,10:16,nan,MISS Frye 25' 3PT Jump Shot,nan,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
273713,21600977,4,10:15,Watson REBOUND (Off:0 Def:1),nan,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
