sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
44252,21500351,4,12:00,nan,nan,77 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
44253,21500351,4,11:46,MISS Carter-Williams 3' Layup,Thompson BLOCK (1 BLK),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,201574,Jason Thompson,GSW,Missed Shot ,nan
44254,21500351,4,11:43,nan,Iguodala REBOUND (Off:0 Def:6),nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
44255,21500351,4,11:42,Antetokounmpo BLOCK (1 BLK),MISS Iguodala 1' Layup,nan,2738,Andre Iguodala,GSW,0,nan,nan,203507,Giannis Antetokounmpo,MIL,Missed Shot ,nan
44256,21500351,4,11:42,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
44257,21500351,4,11:34,Henson P.FOUL (P5.T1) (J.Capers),nan,nan,203089,John Henson,MIL,203105,Festus Ezeli,GSW,0,nan,nan,Foul ,Personal
44258,21500351,4,11:34,SUB: Monroe FOR Henson,nan,nan,203089,John Henson,MIL,202328,Greg Monroe,MIL,0,nan,nan,Substitution ,nan
44259,21500351,4,11:17,nan,MISS Barbosa 18' Jump Shot,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
44260,21500351,4,11:16,Antetokounmpo REBOUND (Off:0 Def:10),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
44261,21500351,4,11:08,MISS O'Bryant III 17' Jump Shot,nan,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
44262,21500351,4,11:06,nan,Iguodala REBOUND (Off:0 Def:7),nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
44263,21500351,4,11:00,nan,MISS Iguodala 19' Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
44264,21500351,4,11:00,nan,Livingston REBOUND (Off:1 Def:0),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
44265,21500351,4,11:00,Middleton P.FOUL (P1.T2) (K.Cutler),nan,nan,203114,Khris Middleton,MIL,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Personal
44266,21500351,4,10:47,nan,MISS Livingston 14' Jump Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
44267,21500351,4,10:45,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
44268,21500351,4,10:45,nan,Thompson L.B.FOUL (P1.T1) (J.Capers),nan,201574,Jason Thompson,GSW,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Loose Ball
44269,21500351,4,10:27,Carter-Williams 7' Jump Shot (8 PTS) (O'Bryant III 2 AST),nan,77 - 82,203487,Michael Carter-Williams,MIL,203948,Johnny O'Bryant III,MIL,0,nan,nan,Made Shot ,nan
44270,21500351,4,10:16,Antetokounmpo STEAL (1 STL),Ezeli Bad Pass Turnover (P2.T14),nan,203105,Festus Ezeli,GSW,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Turnover ,Bad Pass
44271,21500351,4,10:12,Antetokounmpo OFF.Foul (P2) (N.Buchert),nan,nan,203507,Giannis Antetokounmpo,MIL,2738,Andre Iguodala,GSW,0,nan,nan,Foul ,Offensive
44272,21500351,4,10:12,Antetokounmpo Foul Turnover (P4.T14),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Turnover ,Foul
44273,21500351,4,9:59,nan,MISS Iguodala 27' 3PT Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
44274,21500351,4,9:58,Middleton REBOUND (Off:1 Def:4),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
44275,21500351,4,9:39,Carter-Williams 8' Jump Shot (10 PTS),nan,77 - 84,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
44276,21500351,4,9:39,nan,Barbosa S.FOUL (P1.T2) (N.Buchert),nan,2571,Leandro Barbosa,GSW,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Shooting
44277,21500351,4,9:39,Carter-Williams Free Throw 1 of 1 (11 PTS),nan,77 - 85,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
44278,21500351,4,9:18,Antetokounmpo BLOCK (2 BLK),MISS Ezeli 3' Layup,nan,203105,Festus Ezeli,GSW,0,nan,nan,203507,Giannis Antetokounmpo,MIL,Missed Shot ,nan
44279,21500351,4,9:14,Carter-Williams REBOUND (Off:0 Def:2),nan,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
44280,21500351,4,9:05,MISS Monroe 8' Hook Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
44281,21500351,4,9:03,O'Bryant III REBOUND (Off:1 Def:0),nan,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
44282,21500351,4,8:58,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
44283,21500351,4,8:58,nan,SUB: Thompson FOR Iguodala,nan,2738,Andre Iguodala,GSW,202691,Klay Thompson,GSW,0,nan,nan,Substitution ,nan
44284,21500351,4,8:42,Monroe 4' Hook Shot (19 PTS) (Carter-Williams 4 AST),nan,77 - 87,202328,Greg Monroe,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Made Shot ,nan
44285,21500351,4,8:27,nan,Ezeli  Dunk (13 PTS) (Thompson 3 AST),79 - 87,203105,Festus Ezeli,GSW,202691,Klay Thompson,GSW,0,nan,nan,Made Shot ,nan
