sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
171171,21600145,4,12:00,nan,nan,57 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
171172,21600145,4,11:44,nan,Augustin  3PT Jump Shot (6 PTS) (Watson 1 AST),60 - 71,201571,D.J. Augustin,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
171173,21600145,4,11:27,MISS Miles 17' Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
171174,21600145,4,11:25,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
171175,21600145,4,11:12,MISS Ellis 24' 3PT Jump Shot,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
171176,21600145,4,11:11,nan,Vucevic REBOUND (Off:0 Def:10),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
171177,21600145,4,11:01,nan,MISS Vucevic 14' Jump Shot,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
171178,21600145,4,11:01,Seraphin REBOUND (Off:3 Def:3),nan,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
171179,21600145,4,10:48,MISS Brooks 12' Floating Jump Shot,nan,nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
171180,21600145,4,10:48,nan,Biyombo REBOUND (Off:3 Def:5),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
171181,21600145,4,10:38,nan,Biyombo Traveling Turnover (P2.T12),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Turnover ,Traveling
171182,21600145,4,10:24,MISS Miles 24' 3PT Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
171183,21600145,4,10:23,nan,Vucevic REBOUND (Off:0 Def:11),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
171184,21600145,4,10:12,nan,MISS Augustin 27' 3PT Jump Shot,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
171185,21600145,4,10:11,Allen REBOUND (Off:1 Def:2),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
171186,21600145,4,9:52,Seraphin 20' Jump Shot (6 PTS) (Brooks 4 AST),nan,60 - 73,202338,Kevin Seraphin,IND,201166,Aaron Brooks,IND,0,nan,nan,Made Shot ,nan
171187,21600145,4,9:29,nan,Gordon 9' Turnaround Jump Shot (11 PTS),62 - 73,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
171188,21600145,4,9:17,MISS Miles 3' Driving Dunk,Biyombo BLOCK (3 BLK),nan,101139,CJ Miles,IND,0,nan,nan,202687,Bismack Biyombo,ORL,Missed Shot ,nan
171189,21600145,4,9:15,nan,Vucevic REBOUND (Off:0 Def:12),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
171190,21600145,4,9:05,Miles STEAL (2 STL),Augustin Lost Ball Turnover (P1.T13),nan,201571,D.J. Augustin,ORL,101139,CJ Miles,IND,0,nan,nan,Turnover ,Lost Ball
171191,21600145,4,9:05,Jump Ball Miles vs. Augustin: Tip to Ellis,nan,nan,101139,CJ Miles,IND,201571,D.J. Augustin,ORL,101145,Monta Ellis,IND,Jump Ball ,nan
171192,21600145,4,8:49,MISS Seraphin 3' Layup,nan,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
171193,21600145,4,8:49,Seraphin REBOUND (Off:4 Def:3),nan,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
171194,21600145,4,8:45,Miles 24' 3PT Jump Shot (13 PTS) (Seraphin 1 AST),nan,62 - 76,101139,CJ Miles,IND,202338,Kevin Seraphin,IND,0,nan,nan,Made Shot ,nan
171195,21600145,4,8:23,nan,MISS Gordon 25' 3PT Jump Shot,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
171196,21600145,4,8:23,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
171197,21600145,4,8:23,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
