sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
213659,21600487,4,12:00,nan,nan,61 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
213660,21600487,4,11:45,Randolph 13' Fadeaway Jumper (15 PTS),nan,61 - 80,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
213661,21600487,4,11:24,Allen STEAL (2 STL),Abrines Bad Pass Turnover (P1.T15),nan,203518,Alex Abrines,OKC,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Bad Pass
213662,21600487,4,11:19,Randolph OFF.Foul (P1) (B.Forte),nan,nan,2216,Zach Randolph,MEM,203530,Joffrey Lauvergne,OKC,0,nan,nan,Foul ,Offensive
213663,21600487,4,11:19,Randolph Foul Turnover (P1.T12),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
213664,21600487,4,10:53,nan,MISS Christon 25' 3PT Jump Shot,nan,203902,Semaj Christon,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213665,21600487,4,10:53,Carter REBOUND (Off:0 Def:2),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213666,21600487,4,10:42,MISS Randolph 12' Step Back Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
213667,21600487,4,10:38,nan,Kanter REBOUND (Off:0 Def:4),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
213668,21600487,4,10:32,Carter S.FOUL (P3.T1) (B.Forte),nan,nan,1713,Vince Carter,MEM,203924,Jerami Grant,OKC,0,nan,nan,Foul ,Shooting
213669,21600487,4,10:32,nan,MISS Grant Free Throw 1 of 2,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
213670,21600487,4,10:32,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
213671,21600487,4,10:32,nan,Grant Free Throw 2 of 2 (1 PTS),62 - 80,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
213672,21600487,4,10:20,Daniels 20' Jump Shot (2 PTS) (Randolph 1 AST),nan,62 - 82,203584,Troy Daniels,MEM,2216,Zach Randolph,MEM,0,nan,nan,Made Shot ,nan
213673,21600487,4,10:00,nan,MISS Kanter 13' Jump Shot,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213674,21600487,4,10:00,Allen REBOUND (Off:5 Def:4),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213675,21600487,4,9:51,MISS Daniels 25' 3PT Jump Shot,nan,nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
213676,21600487,4,9:50,nan,Kanter REBOUND (Off:0 Def:5),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
213677,21600487,4,9:39,nan,Kanter Out of Bounds - Bad Pass Turnover Turnover (P2.T16),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
213678,21600487,4,9:39,nan,SUB: Adams FOR Lauvergne,nan,203530,Joffrey Lauvergne,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
213679,21600487,4,9:24,Green 26' 3PT Jump Shot (17 PTS) (Daniels 2 AST),nan,62 - 85,203210,JaMychal Green,MEM,203584,Troy Daniels,MEM,0,nan,nan,Made Shot ,nan
213680,21600487,4,9:02,nan,MISS Adams 6' Hook Shot,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213681,21600487,4,9:00,Randolph REBOUND (Off:1 Def:5),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213682,21600487,4,8:42,Randolph 14' Step Back Jump Shot (17 PTS),nan,62 - 87,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
213683,21600487,4,8:40,nan,Thunder Timeout: Regular (Reg.4 Short 1),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
213684,21600487,4,8:40,nan,SUB: Sabonis FOR Kanter,nan,202683,Enes Kanter,OKC,1627734,Domantas Sabonis,OKC,0,nan,nan,Substitution ,nan
213685,21600487,4,8:40,SUB: Gasol FOR Green,nan,nan,203210,JaMychal Green,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
213686,21600487,4,8:29,Carter STEAL (2 STL),Christon Bad Pass Turnover (P2.T17),nan,203902,Semaj Christon,OKC,1713,Vince Carter,MEM,0,nan,nan,Turnover ,Bad Pass
213687,21600487,4,8:14,MISS Randolph 25' 3PT Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
213688,21600487,4,8:14,nan,Adams REBOUND (Off:7 Def:5),nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
213689,21600487,4,7:58,nan,MISS Abrines 10' Floating Jump Shot,nan,203518,Alex Abrines,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213690,21600487,4,7:58,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
213691,21600487,4,7:58,Carter L.B.FOUL (P4.T2) (J.Phillips),nan,nan,1713,Vince Carter,MEM,203500,Steven Adams,OKC,0,nan,nan,Foul ,Loose Ball
213692,21600487,4,7:50,nan,MISS Abrines  3PT Jump Shot,nan,203518,Alex Abrines,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213693,21600487,4,7:49,Gasol REBOUND (Off:0 Def:7),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213694,21600487,4,7:25,MISS Randolph 2' Layup,Grant BLOCK (1 BLK),nan,2216,Zach Randolph,MEM,0,nan,nan,203924,Jerami Grant,OKC,Missed Shot ,nan
213695,21600487,4,7:22,Randolph REBOUND (Off:2 Def:5),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213696,21600487,4,7:22,MISS Randolph  Layup,Adams BLOCK (2 BLK),nan,2216,Zach Randolph,MEM,0,nan,nan,203500,Steven Adams,OKC,Missed Shot ,nan
213697,21600487,4,7:18,nan,Adams REBOUND (Off:7 Def:6),nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
213698,21600487,4,7:11,nan,MISS Sabonis 1' Layup,nan,1627734,Domantas Sabonis,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213699,21600487,4,7:10,Randolph REBOUND (Off:2 Def:6),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213700,21600487,4,6:58,Daniels 1' Cutting Layup Shot (4 PTS) (Carter 4 AST),nan,62 - 89,203584,Troy Daniels,MEM,1713,Vince Carter,MEM,0,nan,nan,Made Shot ,nan
213701,21600487,4,6:42,nan,MISS Sabonis 27' 3PT Jump Shot,nan,1627734,Domantas Sabonis,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
213702,21600487,4,6:41,nan,Adams REBOUND (Off:8 Def:6),nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
213703,21600487,4,6:38,Gasol BLOCK (5 BLK),MISS Adams 1' Layup,nan,203500,Steven Adams,OKC,0,nan,nan,201188,Marc Gasol,MEM,Missed Shot ,nan
213704,21600487,4,6:37,Gasol REBOUND (Off:0 Def:8),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
213705,21600487,4,6:25,Allen Out of Bounds - Bad Pass Turnover Turnover (P5.T13),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
213706,21600487,4,6:25,SUB: Harrison FOR Allen,nan,nan,2754,Tony Allen,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Substitution ,nan
213707,21600487,4,6:16,Carter S.FOUL (P5.T3) (B.Forte),nan,nan,1713,Vince Carter,MEM,203924,Jerami Grant,OKC,0,nan,nan,Foul ,Shooting
213708,21600487,4,6:16,nan,Grant Free Throw 1 of 2 (2 PTS),63 - 89,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
