sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
112756,21500899,4,12:00,nan,nan,67 - 91,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
112757,21500899,4,11:47,nan,Leonard OFF.Foul (P3) (E.Roe),nan,203086,Meyers Leonard,POR,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Offensive
112758,21500899,4,11:47,nan,Leonard Foul Turnover (P4.T10),nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
112759,21500899,4,11:32,MISS Thomas 4' Jump Shot,Lillard BLOCK (2 BLK),nan,202738,Isaiah Thomas,BOS,0,nan,nan,203081,Damian Lillard,POR,Missed Shot ,nan
112760,21500899,4,11:31,Thomas REBOUND (Off:1 Def:3),nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
112761,21500899,4,11:25,MISS Jerebko 24' 3PT Jump Shot,nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
112762,21500899,4,11:24,nan,Leonard REBOUND (Off:0 Def:5),nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
112763,21500899,4,11:14,Jerebko BLOCK (2 BLK),MISS Harkless 6' Jump Shot,nan,203090,Maurice Harkless,POR,0,nan,nan,201973,Jonas Jerebko,BOS,Missed Shot ,nan
112764,21500899,4,11:13,nan,Harkless REBOUND (Off:2 Def:3),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
112765,21500899,4,11:09,nan,Harkless 25' 3PT Jump Shot (5 PTS),70 - 91,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
112766,21500899,4,10:50,nan,Harkless S.FOUL (P1.T1) (T.Brothers),nan,203090,Maurice Harkless,POR,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Shooting
112767,21500899,4,10:50,Jerebko Free Throw 1 of 2 (5 PTS),nan,70 - 92,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
112768,21500899,4,10:50,Jerebko Free Throw 2 of 2 (6 PTS),nan,70 - 93,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
112769,21500899,4,10:34,nan,MISS Leonard 19' Jump Shot,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
112770,21500899,4,10:33,Smart REBOUND (Off:3 Def:6),nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
112771,21500899,4,10:21,Smart  Cutting Layup Shot (13 PTS) (Turner 4 AST),nan,70 - 95,203935,Marcus Smart,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
