sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
257850,21600848,4,12:00,nan,nan,90 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
257851,21600848,4,11:42,nan,Mahinmi 10' Driving Hook Shot (5 PTS),92 - 77,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
257852,21600848,4,11:29,nan,Satoransky S.FOUL (P1.T1) (D.Stafford),nan,203107,Tomas Satoransky,WAS,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Shooting
257853,21600848,4,11:29,Stuckey Free Throw 1 of 2 (6 PTS),nan,92 - 78,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
257854,21600848,4,11:29,Stuckey Free Throw 2 of 2 (7 PTS),nan,92 - 79,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
257855,21600848,4,11:06,nan,Smith 24' 3PT Jump Shot (3 PTS) (Burke 2 AST),95 - 79,201160,Jason Smith,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
257856,21600848,4,10:47,Jefferson 16' Jump Shot (8 PTS) (Stuckey 2 AST),nan,95 - 81,2744,Al Jefferson,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
257857,21600848,4,10:26,nan,MISS Satoransky 27' 3PT Jump Shot,nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257858,21600848,4,10:25,Ellis REBOUND (Off:0 Def:3),nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257859,21600848,4,10:08,Jefferson 10' Turnaround Jump Shot (10 PTS) (Robinson III 1 AST),nan,95 - 83,2744,Al Jefferson,IND,203922,Glenn Robinson III,IND,0,nan,nan,Made Shot ,nan
257860,21600848,4,9:48,nan,MISS Burke 14' Jump Shot,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257861,21600848,4,9:47,Jefferson REBOUND (Off:0 Def:3),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257862,21600848,4,9:23,MISS Jefferson 16' Jump Shot,nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257863,21600848,4,9:22,nan,Burke REBOUND (Off:0 Def:2),nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257864,21600848,4,9:09,nan,MISS Burke 29' 3PT Jump Shot,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257865,21600848,4,9:09,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
257866,21600848,4,8:53,Jefferson  Cutting Dunk Shot (12 PTS) (Miles 1 AST),nan,95 - 85,2744,Al Jefferson,IND,101139,CJ Miles,IND,0,nan,nan,Made Shot ,nan
257867,21600848,4,8:53,nan,Wizards Timeout: Regular (Reg.4 Short 0),nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
257868,21600848,4,8:53,nan,SUB: Mark Morris FOR Smith,nan,201160,Jason Smith,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
257869,21600848,4,8:53,nan,SUB: Beal FOR Burke,nan,203504,Trey Burke,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
257870,21600848,4,8:40,nan,MISS Mark Morris 2' Layup,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257871,21600848,4,8:38,nan,Satoransky REBOUND (Off:1 Def:0),nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257872,21600848,4,8:34,nan,MISS Beal 17' Pullup Jump Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257873,21600848,4,8:33,Robinson III REBOUND (Off:0 Def:1),nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257874,21600848,4,8:14,MISS Ellis 29' 3PT Jump Shot,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257875,21600848,4,8:13,nan,Mahinmi REBOUND (Off:0 Def:4),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257876,21600848,4,8:02,Miles P.FOUL (P1.T1) (M.Kogut),nan,nan,101139,CJ Miles,IND,202693,Markieff Morris,WAS,0,nan,nan,Foul ,Personal
257877,21600848,4,8:02,SUB: George FOR Robinson III,nan,nan,203922,Glenn Robinson III,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
257878,21600848,4,8:02,SUB: Turner FOR Jefferson,nan,nan,2744,Al Jefferson,IND,1626167,Myles Turner,IND,0,nan,nan,Substitution ,nan
257879,21600848,4,8:02,nan,SUB: Gortat FOR Mahinmi,nan,101133,Ian Mahinmi,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
257880,21600848,4,8:02,nan,SUB: Wall FOR Satoransky,nan,203107,Tomas Satoransky,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
257881,21600848,4,7:47,nan,Beal 1' Driving Reverse Layup (16 PTS),97 - 85,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
257882,21600848,4,7:24,nan,Oubre Jr. P.FOUL (P1.T2) (D.Stafford),nan,1626162,Kelly Oubre Jr.,WAS,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Personal
257883,21600848,4,7:14,Miles 2' Driving Finger Roll Layup (6 PTS),nan,97 - 87,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
257884,21600848,4,7:03,nan,MISS Oubre Jr. 24' 3PT Jump Shot,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257885,21600848,4,7:02,George REBOUND (Off:0 Def:6),nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257886,21600848,4,6:49,Stuckey  3PT Jump Shot (10 PTS) (George 3 AST),nan,97 - 90,201155,Rodney Stuckey,IND,202331,Paul George,IND,0,nan,nan,Made Shot ,nan
257887,21600848,4,6:42,nan,Wizards Timeout: Short (Reg.4 Short 1),nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
257888,21600848,4,6:42,nan,SUB: Porter Jr. FOR Oubre Jr.,nan,1626162,Kelly Oubre Jr.,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
257889,21600848,4,6:30,nan,Wall 17' Step Back Jump Shot (18 PTS),99 - 90,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
257890,21600848,4,6:13,George Out of Bounds Lost Ball Turnover (P3.T11),nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
257891,21600848,4,5:54,nan,Porter Jr. 24' 3PT Jump Shot (25 PTS) (Beal 3 AST),102 - 90,203490,Otto Porter Jr.,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
257892,21600848,4,5:34,Stuckey 1' Driving Finger Roll Layup (12 PTS),nan,102 - 92,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
257893,21600848,4,5:18,George STEAL (2 STL),Wall Bad Pass Turnover (P5.T9),nan,202322,John Wall,WAS,202331,Paul George,IND,0,nan,nan,Turnover ,Bad Pass
257894,21600848,4,5:13,George  Running Dunk (15 PTS),nan,102 - 94,202331,Paul George,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
257895,21600848,4,4:43,nan,MISS Wall 20' Pullup Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257896,21600848,4,4:41,George REBOUND (Off:0 Def:7),nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257897,21600848,4,4:21,MISS George 20' Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257898,21600848,4,4:20,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
257899,21600848,4,4:20,Turner L.B.FOUL (P3.T2) (M.Kogut),nan,nan,1626167,Myles Turner,IND,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Loose Ball
257900,21600848,4,4:20,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
257901,21600848,4,3:58,nan,Wall 18' Step Back Jump Shot (20 PTS),104 - 94,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
257902,21600848,4,3:38,MISS Stuckey  3PT Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257903,21600848,4,3:37,nan,Mark Morris REBOUND (Off:2 Def:3),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257904,21600848,4,3:21,Stuckey STEAL (1 STL),Mark Morris Bad Pass Turnover (P1.T10),nan,202693,Markieff Morris,WAS,201155,Rodney Stuckey,IND,0,nan,nan,Turnover ,Bad Pass
257905,21600848,4,3:17,MISS Stuckey 1' Running Finger Roll Layup,Wall BLOCK (2 BLK),nan,201155,Rodney Stuckey,IND,0,nan,nan,202322,John Wall,WAS,Missed Shot ,nan
257906,21600848,4,3:17,nan,Mark Morris REBOUND (Off:2 Def:4),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257907,21600848,4,2:58,PACERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
257908,21600848,4,2:58,SUB: Teague FOR Stuckey,nan,nan,201155,Rodney Stuckey,IND,201952,Jeff Teague,IND,0,nan,nan,Substitution ,nan
257909,21600848,4,2:53,nan,Wizards Turnover: Shot Clock (T#11),nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
257910,21600848,4,2:35,MISS George 2' Driving Layup,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257911,21600848,4,2:34,Turner REBOUND (Off:3 Def:6),nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257912,21600848,4,2:34,MISS Turner 1' Putback Layup,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257913,21600848,4,2:33,nan,Mark Morris REBOUND (Off:2 Def:5),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257914,21600848,4,2:15,nan,Gortat 1' Layup (12 PTS) (Beal 4 AST),106 - 94,101162,Marcin Gortat,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
257915,21600848,4,1:49,George 5' Turnaround Jump Shot (17 PTS),nan,106 - 96,202331,Paul George,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
257916,21600848,4,1:29,nan,Mark Morris 12' Turnaround Jump Shot (21 PTS) (Wall 11 AST),108 - 96,202693,Markieff Morris,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
257917,21600848,4,1:29,PACERS Timeout: Regular (Full 5 Short 0),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
257918,21600848,4,1:26,Ellis  Driving Dunk (9 PTS),nan,108 - 98,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
257919,21600848,4,1:08,nan,MISS Wall 18' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257920,21600848,4,1:06,Miles REBOUND (Off:0 Def:1),nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257921,21600848,4,1:02,George Traveling Turnover (P4.T12),nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Turnover ,Traveling
257922,21600848,4,0:47,nan,Beal 25' 3PT Jump Shot (19 PTS) (Wall 12 AST),111 - 98,203078,Bradley Beal,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
257923,21600848,4,0:47,PACERS Timeout: Short (Full 5 Short 1),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
257924,21600848,4,0:47,nan,SUB: Oubre Jr. FOR Porter Jr.,nan,203490,Otto Porter Jr.,WAS,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Substitution ,nan
257925,21600848,4,0:47,nan,SUB: Satoransky FOR Mark Morris,nan,202693,Markieff Morris,WAS,203107,Tomas Satoransky,WAS,0,nan,nan,Substitution ,nan
257926,21600848,4,0:47,nan,SUB: McClellan FOR Gortat,nan,101162,Marcin Gortat,WAS,1627815,Sheldon McClellan,WAS,0,nan,nan,Substitution ,nan
257927,21600848,4,0:47,nan,SUB: Smith FOR Beal,nan,203078,Bradley Beal,WAS,201160,Jason Smith,WAS,0,nan,nan,Substitution ,nan
257928,21600848,4,0:47,nan,SUB: Burke FOR Wall,nan,202322,John Wall,WAS,203504,Trey Burke,WAS,0,nan,nan,Substitution ,nan
257929,21600848,4,0:40,MISS George 25' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257930,21600848,4,0:39,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
257931,21600848,4,0:18,nan,MISS Smith 20' Jump Shot,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257932,21600848,4,0:18,Teague REBOUND (Off:0 Def:6),nan,nan,201952,Jeff Teague,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
257933,21600848,4,0:14,MISS Miles  Running Dunk,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
257934,21600848,4,0:13,nan,Burke REBOUND (Off:0 Def:3),nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
