sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
129733,21501038,4,12:00,nan,nan,82 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
129734,21501038,4,11:45,nan,Fournier Out of Bounds Lost Ball Turnover (P1.T12),nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
129735,21501038,4,11:23,Scola 3' Cutting Layup Shot (20 PTS) (Wright 2 AST),nan,82 - 82,2449,Luis Scola,TOR,1626153,Delon Wright,TOR,0,nan,nan,Made Shot ,nan
129736,21501038,4,11:02,nan,MISS Ilyasova 8' Driving Floating Jump Shot,nan,101141,Ersan Ilyasova,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
129737,21501038,4,11:01,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
129738,21501038,4,10:45,MISS Lowry 25' 3PT Pullup Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
129739,21501038,4,10:45,nan,Nicholson REBOUND (Off:0 Def:7),nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
129740,21501038,4,10:32,nan,MISS Nicholson 5' Turnaround Hook Shot,nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
129741,21501038,4,10:31,Scola REBOUND (Off:1 Def:6),nan,nan,2449,Luis Scola,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
129742,21501038,4,10:16,nan,Ilyasova Personal Block Foul (P4.T1) (B.Adams),nan,101141,Ersan Ilyasova,ORL,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Personal Block
129743,21501038,4,10:16,nan,SUB: Oladipo FOR Fournier,nan,203095,Evan Fournier,ORL,203506,Victor Oladipo,ORL,0,nan,nan,Substitution ,nan
129744,21501038,4,10:02,Wright 3' Driving Layup (6 PTS),nan,82 - 84,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
