sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
145324,21501167,4,12:00,nan,nan,75 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
145325,21501167,4,11:44,Dudley 18' Jump Shot (2 PTS) (Beal 3 AST),nan,75 - 90,201162,Jared Dudley,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
145326,21501167,4,11:31,Temple Violation:Kicked Ball (Z.Zarba),nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
145327,21501167,4,11:25,nan,MISS Kilpatrick 19' Jump Shot,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
145328,21501167,4,11:23,Temple REBOUND (Off:2 Def:2),nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145329,21501167,4,11:18,nan,Sims P.FOUL (P3.T1) (S.Corbin),nan,203156,Henry Sims,BKN,2403,Nene,WAS,0,nan,nan,Foul ,Personal
145330,21501167,4,11:09,MISS Nene 17' Jump Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
145331,21501167,4,11:08,nan,McCullough REBOUND (Off:0 Def:2),nan,1626191,Chris McCullough,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
145332,21501167,4,10:52,nan,MISS Sloan 8' Jump Shot,nan,202388,Donald Sloan,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
145333,21501167,4,10:50,Nene REBOUND (Off:3 Def:1),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145334,21501167,4,10:35,Temple  3PT Jump Shot (8 PTS) (Nene 2 AST),nan,75 - 93,202066,Garrett Temple,WAS,2403,Nene,WAS,0,nan,nan,Made Shot ,nan
145335,21501167,4,10:31,nan,Nets Timeout: Regular (Reg.4 Short 2),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
145336,21501167,4,10:17,Beal STEAL (1 STL),Kilpatrick Bad Pass Turnover (P2.T7),nan,203930,Sean Kilpatrick,BKN,203078,Bradley Beal,WAS,0,nan,nan,Turnover ,Bad Pass
145337,21501167,4,10:12,Beal 1' Finger Roll Layup (18 PTS),nan,75 - 95,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
145338,21501167,4,10:00,nan,MISS Kilpatrick 16' Jump Shot,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
145339,21501167,4,9:59,Temple REBOUND (Off:2 Def:3),nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145340,21501167,4,9:50,Nene Lost Ball Turnover (P2.T11),Sims STEAL (1 STL),nan,2403,Nene,WAS,203156,Henry Sims,BKN,0,nan,nan,Turnover ,Lost Ball
145341,21501167,4,9:46,Oubre Jr. S.FOUL (P2.T1) (M.Kogut),nan,nan,1626162,Kelly Oubre Jr.,WAS,203900,Markel Brown,BKN,0,nan,nan,Foul ,Shooting
145342,21501167,4,9:46,nan,MISS Brown Free Throw 1 of 2,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
145343,21501167,4,9:46,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
145344,21501167,4,9:46,nan,Brown Free Throw 2 of 2 (10 PTS),76 - 95,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
145345,21501167,4,9:32,Beal 26' 3PT Jump Shot (21 PTS) (Dudley 2 AST),nan,76 - 98,203078,Bradley Beal,WAS,201162,Jared Dudley,WAS,0,nan,nan,Made Shot ,nan
145346,21501167,4,9:21,nan,MISS Kilpatrick 26' 3PT Jump Shot,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
145347,21501167,4,9:19,Nene REBOUND (Off:3 Def:2),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145348,21501167,4,9:10,MISS Beal  3PT Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
145349,21501167,4,9:09,nan,McCullough REBOUND (Off:0 Def:3),nan,1626191,Chris McCullough,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
145350,21501167,4,9:03,nan,Brown 18' Pullup Jump Shot (12 PTS),78 - 98,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
145351,21501167,4,9:03,Nene S.FOUL (P2.T2) (M.Kogut),nan,nan,2403,Nene,WAS,203900,Markel Brown,BKN,0,nan,nan,Foul ,Shooting
145352,21501167,4,9:03,nan,Brown Free Throw 1 of 1 (13 PTS),79 - 98,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
145353,21501167,4,8:39,MISS Temple 18' Jump Shot,nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
145354,21501167,4,8:38,Nene REBOUND (Off:4 Def:2),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145355,21501167,4,8:37,MISS Nene 1' Tip Layup Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
145356,21501167,4,8:37,Nene REBOUND (Off:5 Def:2),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
145357,21501167,4,8:37,nan,McCullough S.FOUL (P2.T2) (M.Kogut),nan,1626191,Chris McCullough,BKN,2403,Nene,WAS,0,nan,nan,Foul ,Shooting
145358,21501167,4,8:37,Nene Free Throw 1 of 2 (8 PTS),nan,79 - 99,2403,Nene,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
145359,21501167,4,8:37,Nene Free Throw 2 of 2 (9 PTS),nan,79 - 100,2403,Nene,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
145360,21501167,4,8:29,Oubre Jr. P.FOUL (P3.T3) (Z.Zarba),nan,nan,1626162,Kelly Oubre Jr.,WAS,203930,Sean Kilpatrick,BKN,0,nan,nan,Foul ,Personal
145361,21501167,4,8:23,Oubre Jr. S.FOUL (P4.T4) (S.Corbin),nan,nan,1626162,Kelly Oubre Jr.,WAS,203930,Sean Kilpatrick,BKN,0,nan,nan,Foul ,Shooting
145362,21501167,4,8:23,nan,Kilpatrick Free Throw 1 of 2 (14 PTS),80 - 100,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
145363,21501167,4,8:23,nan,Kilpatrick Free Throw 2 of 2 (15 PTS),81 - 100,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
145364,21501167,4,8:04,Beal 3' Reverse Layup (23 PTS) (Temple 4 AST),nan,81 - 102,203078,Bradley Beal,WAS,202066,Garrett Temple,WAS,0,nan,nan,Made Shot ,nan
145365,21501167,4,7:56,Temple STEAL (3 STL),Sloan Lost Ball Turnover (P1.T8),nan,202388,Donald Sloan,BKN,202066,Garrett Temple,WAS,0,nan,nan,Turnover ,Lost Ball
145366,21501167,4,7:51,Beal 1' Driving Layup (25 PTS) (Temple 5 AST),nan,81 - 104,203078,Bradley Beal,WAS,202066,Garrett Temple,WAS,0,nan,nan,Made Shot ,nan
145367,21501167,4,7:47,nan,Nets Timeout: Regular (Reg.5 Short 2),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
145368,21501167,4,7:47,nan,SUB: Robinson FOR Sims,nan,203156,Henry Sims,BKN,203080,Thomas Robinson,BKN,0,nan,nan,Substitution ,nan
145369,21501167,4,7:47,nan,SUB: Larkin FOR Sloan,nan,202388,Donald Sloan,BKN,203499,Shane Larkin,BKN,0,nan,nan,Substitution ,nan
145370,21501167,4,7:41,Nene STEAL (1 STL),Brown Lost Ball Turnover (P1.T9),nan,203900,Markel Brown,BKN,2403,Nene,WAS,0,nan,nan,Turnover ,Lost Ball
