sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
97546,21500781,4,12:00,nan,nan,78 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
97547,21500781,4,11:40,Randolph 1' Reverse Layup (22 PTS),nan,78 - 80,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
97548,21500781,4,11:30,Chalmers P.FOUL (P2.T1) (M.Boland),nan,nan,201596,Mario Chalmers,MEM,203468,CJ McCollum,POR,0,nan,nan,Foul ,Personal
97549,21500781,4,11:24,nan,MISS McCollum 25' 3PT Jump Shot,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
97550,21500781,4,11:23,nan,Crabbe REBOUND (Off:1 Def:2),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
97551,21500781,4,11:19,nan,Crabbe 16' Pullup Jump Shot (11 PTS),80 - 80,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
97552,21500781,4,10:53,Green 9' Jump Shot (7 PTS),nan,80 - 82,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
97553,21500781,4,10:42,nan,Davis Offensive Charge Foul (P1.T1) (E.Lewis),nan,202334,Ed Davis,POR,203210,JaMychal Green,MEM,0,nan,nan,Foul ,Offensive Charge
97554,21500781,4,10:42,nan,Davis Foul Turnover (P1.T12),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
97555,21500781,4,10:42,nan,SUB: Lillard FOR McCollum,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
97556,21500781,4,10:29,MISS Barnes 24' 3PT Jump Shot,nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
97557,21500781,4,10:28,nan,Davis REBOUND (Off:0 Def:3),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
97558,21500781,4,10:19,nan,Henderson  3PT Jump Shot (11 PTS) (Harkless 2 AST),83 - 82,201945,Gerald Henderson,POR,203090,Maurice Harkless,POR,0,nan,nan,Made Shot ,nan
97559,21500781,4,9:55,MISS Randolph 6' Jump Shot,Crabbe BLOCK (1 BLK),nan,2216,Zach Randolph,MEM,0,nan,nan,203459,Allen Crabbe,POR,Missed Shot ,nan
97560,21500781,4,9:54,nan,Harkless REBOUND (Off:0 Def:2),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
97561,21500781,4,9:43,nan,MISS Lillard 28' 3PT Jump Shot,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
97562,21500781,4,9:42,Green REBOUND (Off:0 Def:3),nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
97563,21500781,4,9:36,Green Lost Ball Turnover (P2.T11),Crabbe STEAL (3 STL),nan,201145,Jeff Green,MEM,203459,Allen Crabbe,POR,0,nan,nan,Turnover ,Lost Ball
97564,21500781,4,9:34,Green S.FOUL (P2.T2) (B.Adams),nan,nan,203210,JaMychal Green,MEM,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Shooting
97565,21500781,4,9:34,nan,MISS Harkless Free Throw 1 of 2,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
97566,21500781,4,9:34,nan,Trail Blazers Rebound,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
97567,21500781,4,9:34,SUB: Allen FOR Green,nan,nan,203210,JaMychal Green,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
97568,21500781,4,9:34,nan,MISS Harkless Free Throw 2 of 2,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
97569,21500781,4,9:32,Green REBOUND (Off:0 Def:4),nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
97570,21500781,4,9:15,Chalmers Bad Pass Turnover (P2.T12),Davis STEAL (1 STL),nan,201596,Mario Chalmers,MEM,202334,Ed Davis,POR,0,nan,nan,Turnover ,Bad Pass
97571,21500781,4,9:01,Chalmers P.FOUL (P3.T3) (E.Lewis),nan,nan,201596,Mario Chalmers,MEM,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Personal
97572,21500781,4,9:01,nan,SUB: Aminu FOR Harkless,nan,203090,Maurice Harkless,POR,202329,Al-Farouq Aminu,POR,0,nan,nan,Substitution ,nan
97573,21500781,4,8:51,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
97574,21500781,4,8:51,SUB: Green FOR Randolph,nan,nan,2216,Zach Randolph,MEM,203210,JaMychal Green,MEM,0,nan,nan,Substitution ,nan
97575,21500781,4,8:51,nan,SUB: Plumlee FOR Davis,nan,202334,Ed Davis,POR,203486,Mason Plumlee,POR,0,nan,nan,Substitution ,nan
97576,21500781,4,8:47,nan,MISS Henderson 4' Jump Shot,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
97577,21500781,4,8:46,Allen REBOUND (Off:1 Def:4),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
97578,21500781,4,8:36,nan,SUB: McCollum FOR Crabbe,nan,203459,Allen Crabbe,POR,203468,CJ McCollum,POR,0,nan,nan,Substitution ,nan
97579,21500781,4,8:26,Green 17' Jump Shot (2 PTS) (Chalmers 3 AST),nan,83 - 84,203210,JaMychal Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
97580,21500781,4,8:03,nan,MISS Aminu 26' 3PT Jump Shot,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
