sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
89706,21500718,4,12:00,nan,nan,82 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
89707,21500718,4,11:37,nan,Livingston  Dunk (11 PTS),84 - 65,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
89708,21500718,4,11:17,MISS Afflalo 25' 3PT Jump Shot,nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
89709,21500718,4,11:16,Williams REBOUND (Off:2 Def:2),nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
89710,21500718,4,11:11,Amundson Bad Pass Turnover (P1.T11),Livingston STEAL (2 STL),nan,200811,Lou Amundson,NYK,2733,Shaun Livingston,GSW,0,nan,nan,Turnover ,Bad Pass
89711,21500718,4,11:07,Amundson S.FOUL (P1.T1) (T.Brothers),nan,nan,200811,Lou Amundson,NYK,2571,Leandro Barbosa,GSW,0,nan,nan,Foul ,Shooting
89712,21500718,4,11:07,nan,Barbosa Free Throw 1 of 2 (3 PTS),85 - 65,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89713,21500718,4,11:07,nan,Barbosa Free Throw 2 of 2 (4 PTS),86 - 65,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89714,21500718,4,10:56,Vujacic 23' Jump Shot (2 PTS) (Williams 1 AST),nan,86 - 67,2756,Sasha Vujacic,NYK,202682,Derrick Williams,NYK,0,nan,nan,Made Shot ,nan
89715,21500718,4,10:43,nan,Iguodala 26' 3PT Jump Shot (8 PTS) (Barnes 1 AST),89 - 67,2738,Andre Iguodala,GSW,203084,Harrison Barnes,GSW,0,nan,nan,Made Shot ,nan
89716,21500718,4,10:23,MISS Williams 17' Jump Shot,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
89717,21500718,4,10:22,Amundson REBOUND (Off:1 Def:0),nan,nan,200811,Lou Amundson,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
89718,21500718,4,10:08,Williams 2' Driving Layup (9 PTS) (Amundson 1 AST),nan,89 - 69,202682,Derrick Williams,NYK,200811,Lou Amundson,NYK,0,nan,nan,Made Shot ,nan
89719,21500718,4,9:57,nan,MISS Barnes 10' Jump Shot,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
89720,21500718,4,9:56,Grant REBOUND (Off:0 Def:1),nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
89721,21500718,4,9:41,MISS Amundson 5' Jump Shot,Rush BLOCK (1 BLK),nan,200811,Lou Amundson,NYK,0,nan,nan,201575,Brandon Rush,GSW,Missed Shot ,nan
89722,21500718,4,9:40,nan,Iguodala REBOUND (Off:0 Def:4),nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
89723,21500718,4,9:29,nan,MISS Barnes 25' 3PT Jump Shot,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
89724,21500718,4,9:28,Williams REBOUND (Off:2 Def:3),nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
