sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
143008,21501147,4,12:00,nan,nan,73 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
143009,21501147,4,11:37,Crawford Bad Pass Turnover (P1.T7),Dudley STEAL (1 STL),nan,2037,Jamal Crawford,LAC,201162,Jared Dudley,WAS,0,nan,nan,Turnover ,Bad Pass
143010,21501147,4,11:29,nan,Dudley 20' Jump Shot (2 PTS) (Temple 1 AST),75 - 84,201162,Jared Dudley,WAS,202066,Garrett Temple,WAS,0,nan,nan,Made Shot ,nan
143011,21501147,4,11:14,MISS Rivers 8' Floating Jump Shot,nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143012,21501147,4,11:13,Rivers REBOUND (Off:2 Def:1),nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
143013,21501147,4,11:10,MISS Rivers 2' Putback Layup,nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143014,21501147,4,11:08,Aldrich REBOUND (Off:1 Def:1),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
143015,21501147,4,10:59,Crawford Lost Ball Turnover (P2.T8),Dudley STEAL (2 STL),nan,2037,Jamal Crawford,LAC,201162,Jared Dudley,WAS,0,nan,nan,Turnover ,Lost Ball
143016,21501147,4,10:50,nan,MISS Sessions 4' Jump Bank Shot,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
143017,21501147,4,10:48,nan,Temple REBOUND (Off:1 Def:1),nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
143018,21501147,4,10:44,nan,Temple 1' Tip Layup Shot (5 PTS),77 - 84,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
143019,21501147,4,10:32,MISS Rivers 25' 3PT Jump Shot,nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143020,21501147,4,10:32,nan,Dudley REBOUND (Off:1 Def:2),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
143021,21501147,4,10:26,nan,MISS Temple  3PT Running Pull-Up Jump Shot,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
143022,21501147,4,10:26,Rivers REBOUND (Off:2 Def:2),nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
143023,21501147,4,10:26,CLIPPERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
143024,21501147,4,10:26,SUB: Griffin FOR Green,nan,nan,201145,Jeff Green,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
143025,21501147,4,10:17,Aldrich OFF.Foul (P3) (N.Buchert),nan,nan,202332,Cole Aldrich,LAC,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Offensive
143026,21501147,4,10:17,Aldrich Foul Turnover (P1.T9),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Turnover ,Foul
143027,21501147,4,10:09,Rivers STEAL (1 STL),Dudley Bad Pass Turnover (P1.T9),nan,201162,Jared Dudley,WAS,203085,Austin Rivers,LAC,0,nan,nan,Turnover ,Bad Pass
143028,21501147,4,9:58,Aldrich OFF.Foul (P4) (K.Cutler),nan,nan,202332,Cole Aldrich,LAC,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Offensive
143029,21501147,4,9:58,Aldrich Foul Turnover (P2.T10),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Turnover ,Foul
143030,21501147,4,9:47,nan,Nene Traveling Turnover (P1.T10),nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Turnover ,Traveling
143031,21501147,4,9:34,nan,Beal S.FOUL (P4.T1) (K.Cutler),nan,203078,Bradley Beal,WAS,202332,Cole Aldrich,LAC,0,nan,nan,Foul ,Shooting
143032,21501147,4,9:34,Aldrich Free Throw 1 of 2 (5 PTS),nan,77 - 85,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
143033,21501147,4,9:34,Aldrich Free Throw 2 of 2 (6 PTS),nan,77 - 86,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
143034,21501147,4,9:14,nan,Nene 3' Hook Shot (10 PTS) (Sessions 6 AST),79 - 86,2403,Nene,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
143035,21501147,4,9:01,Aldrich 2' Reverse Layup (8 PTS) (Crawford 4 AST),nan,79 - 88,202332,Cole Aldrich,LAC,2037,Jamal Crawford,LAC,0,nan,nan,Made Shot ,nan
143036,21501147,4,8:44,Rivers STEAL (2 STL),Temple Bad Pass Turnover (P1.T11),nan,202066,Garrett Temple,WAS,203085,Austin Rivers,LAC,0,nan,nan,Turnover ,Bad Pass
143037,21501147,4,8:43,nan,Dudley Personal Take Foul (P2.T2) (N.Buchert),nan,201162,Jared Dudley,WAS,203085,Austin Rivers,LAC,0,nan,nan,Foul ,Personal Take
143038,21501147,4,8:43,nan,SUB: Wall FOR Temple,nan,202066,Garrett Temple,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
143039,21501147,4,8:30,MISS W. Johnson  3PT Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143040,21501147,4,8:29,nan,Nene REBOUND (Off:2 Def:6),nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
143041,21501147,4,8:27,Aldrich STEAL (2 STL),Nene Lost Ball Turnover (P2.T12),nan,2403,Nene,WAS,202332,Cole Aldrich,LAC,0,nan,nan,Turnover ,Lost Ball
143042,21501147,4,8:19,MISS Aldrich 1' Hook Shot,nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143043,21501147,4,8:18,W. Johnson REBOUND (Off:1 Def:3),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
143044,21501147,4,8:18,MISS W. Johnson  Tip Dunk Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143045,21501147,4,8:16,nan,Sessions REBOUND (Off:2 Def:3),nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
143046,21501147,4,8:09,nan,Sessions  Layup (8 PTS) (Wall 8 AST),81 - 88,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
143047,21501147,4,7:45,MISS Griffin 19' Jump Shot,nan,nan,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
143048,21501147,4,7:43,nan,Wall REBOUND (Off:0 Def:2),nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
