sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
131270,21501051,4,12:00,nan,nan,70 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
131271,21501051,4,11:42,MISS Leuer 7' Driving Hook Shot,nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
131272,21501051,4,11:40,nan,Green REBOUND (Off:1 Def:3),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
131273,21501051,4,11:26,nan,Stephenson 1' Layup (6 PTS) (Munford 1 AST),72 - 73,202362,Lance Stephenson,MEM,204098,Xavier Munford,MEM,0,nan,nan,Made Shot ,nan
131274,21501051,4,11:11,Leuer 4' Jump Shot (10 PTS) (Jenkins 3 AST),nan,72 - 75,202720,Jon Leuer,PHX,203098,John Jenkins,PHX,0,nan,nan,Made Shot ,nan
131275,21501051,4,11:11,nan,Carter S.FOUL (P4.T1) (R.Garretson),nan,1713,Vince Carter,MEM,202720,Jon Leuer,PHX,0,nan,nan,Foul ,Shooting
131276,21501051,4,11:11,Leuer Free Throw 1 of 1 (11 PTS),nan,72 - 76,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
131277,21501051,4,10:53,nan,Stephenson 6' Floating Jump Shot (8 PTS),74 - 76,202362,Lance Stephenson,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
131278,21501051,4,10:32,nan,Munford S.FOUL (P1.T2) (M.Ervin),nan,204098,Xavier Munford,MEM,203098,John Jenkins,PHX,0,nan,nan,Foul ,Shooting
131279,21501051,4,10:32,Jenkins Free Throw 1 of 2 (6 PTS),nan,74 - 77,203098,John Jenkins,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
131280,21501051,4,10:32,MISS Jenkins Free Throw 2 of 2,nan,nan,203098,John Jenkins,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
131281,21501051,4,10:32,nan,Munford REBOUND (Off:0 Def:1),nan,204098,Xavier Munford,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
131282,21501051,4,10:11,nan,MISS Carter 27' 3PT Jump Shot,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
131283,21501051,4,10:09,Jenkins REBOUND (Off:0 Def:4),nan,nan,203098,John Jenkins,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
131284,21501051,4,9:53,nan,Carter S.FOUL (P5.T3) (J.Williams),nan,1713,Vince Carter,MEM,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Shooting
