sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
11591,21500091,4,12:00,nan,nan,57 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
11592,21500091,4,11:43,nan,MISS Randolph 7' Hook Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
11593,21500091,4,11:42,Favors REBOUND (Off:2 Def:5),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
11594,21500091,4,11:39,Booker OFF.Foul (P3) (B.Adams),nan,nan,202344,Trevor Booker,UTA,201144,Mike Conley,MEM,0,nan,nan,Foul ,Offensive
11595,21500091,4,11:39,Booker Foul Turnover (P1.T15),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
11596,21500091,4,11:15,nan,MISS Green 19' Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
11597,21500091,4,11:14,Favors REBOUND (Off:2 Def:6),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
11598,21500091,4,10:59,MISS Burke  3PT Jump Shot,nan,nan,203504,Trey Burke,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
11599,21500091,4,10:58,nan,Green REBOUND (Off:0 Def:1),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
11600,21500091,4,10:50,Favors BLOCK (1 BLK),MISS Green 4' Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,202324,Derrick Favors,UTA,Missed Shot ,nan
11601,21500091,4,10:49,nan,Green REBOUND (Off:1 Def:0),nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
11602,21500091,4,10:46,nan,Green 3' Layup (8 PTS),59 - 77,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
11603,21500091,4,10:26,MISS Favors 3' Jump Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
11604,21500091,4,10:26,Booker REBOUND (Off:2 Def:3),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
11605,21500091,4,10:26,MISS Booker 1' Tip Layup Shot,nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
11606,21500091,4,10:26,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
11607,21500091,4,10:26,Booker L.B.FOUL (P4.T1) (L.Wood),nan,nan,202344,Trevor Booker,UTA,203210,JaMychal Green,MEM,0,nan,nan,Foul ,Loose Ball
11608,21500091,4,10:11,nan,MISS Randolph 5' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
11609,21500091,4,10:09,nan,Green REBOUND (Off:1 Def:1),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
11610,21500091,4,10:05,Booker BLOCK (1 BLK),MISS Green 1' Layup,nan,203210,JaMychal Green,MEM,0,nan,nan,202344,Trevor Booker,UTA,Missed Shot ,nan
11611,21500091,4,10:03,Favors REBOUND (Off:2 Def:7),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
11612,21500091,4,9:54,Ingles  3PT Jump Shot (8 PTS) (Booker 2 AST),nan,59 - 80,204060,Joe Ingles,UTA,202344,Trevor Booker,UTA,0,nan,nan,Made Shot ,nan
11613,21500091,4,9:36,nan,MISS Green 24' 3PT Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
11614,21500091,4,9:35,Favors REBOUND (Off:2 Def:8),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
11615,21500091,4,9:35,nan,Barnes L.B.FOUL (P1.T1) (E.Malloy),nan,2440,Matt Barnes,MEM,202324,Derrick Favors,UTA,0,nan,nan,Foul ,Loose Ball
11616,21500091,4,9:35,nan,Grizzlies Timeout: Regular (Reg.4 Short 0),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
11617,21500091,4,9:21,MISS Favors 11' Pullup Jump Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
11618,21500091,4,9:21,nan,Barnes REBOUND (Off:0 Def:2),nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
11619,21500091,4,9:02,nan,MISS Green 18' Jump Shot,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
