sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
102968,21500822,4,12:00,nan,nan,93 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
102969,21500822,4,11:43,Aldrich 3' Layup (4 PTS) (W. Johnson 1 AST),nan,93 - 86,202332,Cole Aldrich,LAC,202325,Wesley Johnson,LAC,0,nan,nan,Made Shot ,nan
102970,21500822,4,11:25,nan,MISS Speights 17' Jump Shot,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
102971,21500822,4,11:24,Prigioni REBOUND (Off:0 Def:2),nan,nan,203143,Pablo Prigioni,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102972,21500822,4,11:06,MISS Crawford 25' 3PT Jump Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102973,21500822,4,11:05,nan,Thompson REBOUND (Off:0 Def:4),nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
102974,21500822,4,10:45,nan,MISS Iguodala 26' 3PT Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
102975,21500822,4,10:44,nan,Speights REBOUND (Off:1 Def:0),nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
102976,21500822,4,10:42,nan,Speights 3' Hook Shot (4 PTS),95 - 86,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
102977,21500822,4,10:27,MISS Green 20' Jump Shot,nan,nan,201145,Jeff Green,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102978,21500822,4,10:26,nan,Livingston REBOUND (Off:0 Def:2),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
102979,21500822,4,10:20,nan,Barnes 25' 3PT Jump Shot (13 PTS) (Iguodala 5 AST),98 - 86,203084,Harrison Barnes,GSW,2738,Andre Iguodala,GSW,0,nan,nan,Made Shot ,nan
102980,21500822,4,10:17,CLIPPERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
102981,21500822,4,9:59,MISS W. Johnson 27' 3PT Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102982,21500822,4,9:58,nan,Barnes REBOUND (Off:1 Def:4),nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
102983,21500822,4,9:38,nan,Speights OFF.Foul (P2) (J.Orr),nan,201578,Marreese Speights,GSW,202332,Cole Aldrich,LAC,0,nan,nan,Foul ,Offensive
102984,21500822,4,9:38,nan,Speights Foul Turnover (P2.T10),nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Turnover ,Foul
102985,21500822,4,9:38,SUB: Redick FOR Green,nan,nan,201145,Jeff Green,LAC,200755,JJ Redick,LAC,0,nan,nan,Substitution ,nan
102986,21500822,4,9:26,MISS Aldrich 3' Hook Shot,Livingston BLOCK (1 BLK),nan,202332,Cole Aldrich,LAC,0,nan,nan,2733,Shaun Livingston,GSW,Missed Shot ,nan
102987,21500822,4,9:23,nan,Livingston REBOUND (Off:0 Def:3),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
102988,21500822,4,9:04,nan,Barnes 20' Jump Shot (15 PTS),100 - 86,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
102989,21500822,4,8:47,Redick 19' Jump Shot (13 PTS) (Aldrich 2 AST),nan,100 - 88,200755,JJ Redick,LAC,202332,Cole Aldrich,LAC,0,nan,nan,Made Shot ,nan
102990,21500822,4,8:25,nan,MISS Livingston 9' Jump Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
102991,21500822,4,8:24,Aldrich REBOUND (Off:4 Def:2),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102992,21500822,4,8:09,Prigioni Out of Bounds - Bad Pass Turnover Turnover (P1.T14),nan,nan,203143,Pablo Prigioni,LAC,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
102993,21500822,4,8:09,SUB: Paul FOR Prigioni,nan,nan,203143,Pablo Prigioni,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
102994,21500822,4,7:55,Aldrich S.FOUL (P2.T1) (E.Lewis),nan,nan,202332,Cole Aldrich,LAC,2738,Andre Iguodala,GSW,0,nan,nan,Foul ,Shooting
102995,21500822,4,7:55,nan,MISS Iguodala Free Throw 1 of 2,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
102996,21500822,4,7:55,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
102997,21500822,4,7:55,nan,SUB: Green FOR Speights,nan,201578,Marreese Speights,GSW,203110,Draymond Green,GSW,0,nan,nan,Substitution ,nan
102998,21500822,4,7:55,SUB: Jordan FOR Aldrich,nan,nan,202332,Cole Aldrich,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
102999,21500822,4,7:55,nan,MISS Iguodala Free Throw 2 of 2,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
