sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
188783,21600285,4,12:00,nan,nan,88 - 98,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
188784,21600285,4,11:43,Porzingis Out of Bounds - Bad Pass Turnover Turnover (P4.T11),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
188785,21600285,4,11:28,nan,LaVine 24' 3PT Jump Shot (17 PTS) (Aldrich 2 AST),91 - 98,203897,Zach LaVine,MIN,202332,Cole Aldrich,MIN,0,nan,nan,Made Shot ,nan
188786,21600285,4,11:13,nan,Aldrich P.FOUL (P2.T1) (B.Barnaky),nan,202332,Cole Aldrich,MIN,1626195,Willy Hernangomez,NYK,0,nan,nan,Foul ,Personal
188787,21600285,4,11:05,MISS Vujacic 25' 3PT Jump Shot,nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188788,21600285,4,11:04,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
188789,21600285,4,10:52,MISS Hernangomez 1' Layup,nan,nan,1626195,Willy Hernangomez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188790,21600285,4,10:51,nan,Bjelica REBOUND (Off:1 Def:2),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
188791,21600285,4,10:46,Porzingis S.FOUL (P3.T1) (M.McCutchen),nan,nan,204001,Kristaps Porzingis,NYK,1627739,Kris Dunn,MIN,0,nan,nan,Foul ,Shooting
188792,21600285,4,10:46,nan,Dunn Free Throw 1 of 2 (5 PTS),92 - 98,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
188793,21600285,4,10:46,nan,Dunn Free Throw 2 of 2 (6 PTS),93 - 98,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
188794,21600285,4,10:35,nan,Muhammad P.FOUL (P1.T2) (B.Barnaky),nan,203498,Shabazz Muhammad,MIN,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,Foul ,Personal
188795,21600285,4,10:29,Jennings Traveling Turnover (P3.T12),nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Turnover ,Traveling
188796,21600285,4,10:05,nan,MISS Muhammad  3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188797,21600285,4,10:04,Hernangomez REBOUND (Off:1 Def:3),nan,nan,1626195,Willy Hernangomez,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188798,21600285,4,9:47,Hernangomez Bad Pass Turnover (P2.T13),Aldrich STEAL (2 STL),nan,1626195,Willy Hernangomez,NYK,202332,Cole Aldrich,MIN,0,nan,nan,Turnover ,Bad Pass
188799,21600285,4,9:43,SUB: O'Quinn FOR Hernangomez,nan,nan,1626195,Willy Hernangomez,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Substitution ,nan
188800,21600285,4,9:39,nan,MISS LaVine 19' Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188801,21600285,4,9:39,Jennings REBOUND (Off:0 Def:2),nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188802,21600285,4,9:27,O'Quinn 18' Jump Shot (16 PTS) (Jennings 8 AST),nan,93 - 100,203124,Kyle O'Quinn,NYK,201943,Brandon Jennings,NYK,0,nan,nan,Made Shot ,nan
188803,21600285,4,9:12,nan,LaVine 17' Jump Shot (19 PTS),95 - 100,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
188804,21600285,4,8:54,MISS Jennings 1' Driving Layup,nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188805,21600285,4,8:54,nan,Dunn REBOUND (Off:0 Def:1),nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
188806,21600285,4,8:46,nan,MISS Bjelica 26' 3PT Jump Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188807,21600285,4,8:45,Jennings REBOUND (Off:0 Def:3),nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188808,21600285,4,8:34,O'Quinn Bad Pass Turnover (P2.T14),LaVine STEAL (1 STL),nan,203124,Kyle O'Quinn,NYK,203897,Zach LaVine,MIN,0,nan,nan,Turnover ,Bad Pass
188809,21600285,4,8:24,nan,Muhammad 24' 3PT Jump Shot (12 PTS) (Bjelica 3 AST),98 - 100,203498,Shabazz Muhammad,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
188810,21600285,4,8:06,Jennings Lost Ball Turnover (P4.T15),Dunn STEAL (1 STL),nan,201943,Brandon Jennings,NYK,1627739,Kris Dunn,MIN,0,nan,nan,Turnover ,Lost Ball
188811,21600285,4,8:01,nan,Muhammad  Alley Oop Dunk (14 PTS) (LaVine 3 AST),100 - 100,203498,Shabazz Muhammad,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
188812,21600285,4,8:01,KNICKS Timeout: Regular (Full 4 Short 1),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
188813,21600285,4,8:01,SUB: Holiday FOR Vujacic,nan,nan,2756,Sasha Vujacic,NYK,203200,Justin Holiday,NYK,0,nan,nan,Substitution ,nan
188814,21600285,4,8:01,SUB: Rose FOR Jennings,nan,nan,201943,Brandon Jennings,NYK,201565,Derrick Rose,NYK,0,nan,nan,Substitution ,nan
188815,21600285,4,7:42,MISS Kuzminskas 20' Jump Shot,nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188816,21600285,4,7:41,nan,Aldrich REBOUND (Off:5 Def:6),nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
188817,21600285,4,7:18,nan,MISS Muhammad 7' Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188818,21600285,4,7:17,nan,Bjelica REBOUND (Off:2 Def:2),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
188819,21600285,4,7:11,nan,MISS Muhammad 24' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188820,21600285,4,7:10,Rose REBOUND (Off:1 Def:2),nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188821,21600285,4,7:02,nan,Dunn S.FOUL (P2.T3) (K.Cutler),nan,1627739,Kris Dunn,MIN,201565,Derrick Rose,NYK,0,nan,nan,Foul ,Shooting
188822,21600285,4,7:02,MISS Rose Free Throw 1 of 2,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
188823,21600285,4,7:02,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
188824,21600285,4,7:02,Rose Free Throw 2 of 2 (17 PTS),nan,100 - 101,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
188825,21600285,4,6:45,Rose STEAL (1 STL),Muhammad Bad Pass Turnover (P2.T11),nan,203498,Shabazz Muhammad,MIN,201565,Derrick Rose,NYK,0,nan,nan,Turnover ,Bad Pass
188826,21600285,4,6:39,MISS Holiday 24' 3PT Jump Shot,nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188827,21600285,4,6:39,nan,Aldrich REBOUND (Off:5 Def:7),nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
188828,21600285,4,6:34,nan,LaVine  Dunk (21 PTS) (Dunn 5 AST),102 - 101,203897,Zach LaVine,MIN,1627739,Kris Dunn,MIN,0,nan,nan,Made Shot ,nan
188829,21600285,4,6:18,nan,Dunn S.FOUL (P3.T4) (B.Barnaky),nan,1627739,Kris Dunn,MIN,204001,Kristaps Porzingis,NYK,0,nan,nan,Foul ,Shooting
188830,21600285,4,6:18,MISS Porzingis Free Throw 1 of 2,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
188831,21600285,4,6:18,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
188832,21600285,4,6:18,SUB: Anthony FOR Kuzminskas,nan,nan,1627851,Mindaugas Kuzminskas,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
188833,21600285,4,6:18,MISS Porzingis Free Throw 2 of 2,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
188834,21600285,4,6:17,O'Quinn REBOUND (Off:5 Def:5),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188835,21600285,4,6:17,MISS O'Quinn 2' Tip Layup Shot,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188836,21600285,4,6:15,O'Quinn REBOUND (Off:6 Def:5),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188837,21600285,4,6:13,O'Quinn 2' Layup (18 PTS),nan,102 - 103,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
188838,21600285,4,5:54,nan,MISS Bjelica 26' 3PT Jump Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
188839,21600285,4,5:53,O'Quinn REBOUND (Off:6 Def:6),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
188840,21600285,4,5:42,MISS Porzingis 28' 3PT Jump Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
188841,21600285,4,5:41,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
188842,21600285,4,5:41,nan,Aldrich P.FOUL (P3.PN) (K.Cutler),nan,202332,Cole Aldrich,MIN,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Personal
188843,21600285,4,5:41,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
188844,21600285,4,5:41,nan,SUB: Towns FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
188845,21600285,4,5:41,nan,SUB: Wiggins FOR Bjelica,nan,202357,Nemanja Bjelica,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
