sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
47165,21500375,4,12:00,nan,nan,70 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
47166,21500375,4,11:48,nan,A. Miller P.FOUL (P1.T1) (T.Brown),nan,1889,Andre Miller,MIN,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
47167,21500375,4,11:34,KNICKS Turnover: Shot Clock (T#12),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
47168,21500375,4,11:13,nan,MISS LaVine 25' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
47169,21500375,4,11:12,O'Quinn REBOUND (Off:0 Def:1),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47170,21500375,4,10:57,MISS Afflalo 6' Fadeaway Jumper,nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
47171,21500375,4,10:55,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
47172,21500375,4,10:45,MISS Williams 26' 3PT Jump Shot,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
47173,21500375,4,10:44,nan,Muhammad REBOUND (Off:3 Def:5),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
47174,21500375,4,10:33,nan,Bjelica 2' Hook Shot (2 PTS) (A. Miller 1 AST),72 - 78,202357,Nemanja Bjelica,MIN,1889,Andre Miller,MIN,0,nan,nan,Made Shot ,nan
47175,21500375,4,10:08,MISS Williams 1' Layup,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
47176,21500375,4,10:07,Thomas REBOUND (Off:2 Def:4),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47177,21500375,4,10:06,nan,Bjelica S.FOUL (P1.T2) (M.Ervin),nan,202357,Nemanja Bjelica,MIN,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Shooting
47178,21500375,4,10:06,Thomas Free Throw 1 of 2 (13 PTS),nan,72 - 79,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
47179,21500375,4,10:06,Thomas Free Throw 2 of 2 (14 PTS),nan,72 - 80,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
47180,21500375,4,9:48,nan,MISS LaVine 1' Driving Layup,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
47181,21500375,4,9:47,O'Quinn REBOUND (Off:0 Def:2),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47182,21500375,4,9:29,nan,Dieng P.FOUL (P3.T3) (T.Brown),nan,203476,Gorgui Dieng,MIN,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Personal
47183,21500375,4,9:20,MISS Thomas 1' Driving Layup,nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
47184,21500375,4,9:19,O'Quinn REBOUND (Off:1 Def:2),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47185,21500375,4,9:13,MISS Galloway 25' 3PT Jump Shot,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
47186,21500375,4,9:12,nan,Muhammad REBOUND (Off:3 Def:6),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
47187,21500375,4,9:02,nan,MISS Dieng 15' Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
47188,21500375,4,9:01,Williams REBOUND (Off:0 Def:1),nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47189,21500375,4,8:52,Afflalo 3' Fadeaway Jumper (19 PTS) (Williams 1 AST),nan,72 - 82,201167,Arron Afflalo,NYK,202682,Derrick Williams,NYK,0,nan,nan,Made Shot ,nan
47190,21500375,4,8:35,nan,MISS Bjelica 24' 3PT Jump Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
47191,21500375,4,8:34,Thomas REBOUND (Off:2 Def:5),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47192,21500375,4,8:20,Afflalo 9' Turnaround Jump Shot (21 PTS) (Thomas 2 AST),nan,72 - 84,201167,Arron Afflalo,NYK,202498,Lance Thomas,NYK,0,nan,nan,Made Shot ,nan
47193,21500375,4,8:20,nan,LaVine S.FOUL (P2.T4) (T.Brown),nan,203897,Zach LaVine,MIN,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Shooting
47194,21500375,4,8:20,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
47195,21500375,4,8:20,SUB: Anthony FOR Thomas,nan,nan,202498,Lance Thomas,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
47196,21500375,4,8:20,nan,SUB: Rubio FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
47197,21500375,4,8:20,nan,SUB: Towns FOR A. Miller,nan,1889,Andre Miller,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
47198,21500375,4,8:20,nan,SUB: Wiggins FOR Bjelica,nan,202357,Nemanja Bjelica,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
47199,21500375,4,8:20,Afflalo Free Throw 1 of 1 (22 PTS),nan,72 - 85,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
47200,21500375,4,8:05,O'Quinn S.FOUL (P4.T1) (M.Ervin),nan,nan,203124,Kyle O'Quinn,NYK,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Shooting
47201,21500375,4,8:05,nan,Dieng Free Throw 1 of 2 (11 PTS),73 - 85,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
47202,21500375,4,8:05,SUB: Calderon FOR Afflalo,nan,nan,201167,Arron Afflalo,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
47203,21500375,4,8:05,nan,Dieng Free Throw 2 of 2 (12 PTS),74 - 85,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
47204,21500375,4,7:53,Anthony Bad Pass Turnover (P4.T13),Rubio STEAL (7 STL),nan,2546,Carmelo Anthony,NYK,201937,Ricky Rubio,MIN,0,nan,nan,Turnover ,Bad Pass
47205,21500375,4,7:47,nan,MISS Wiggins 26' 3PT Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
47206,21500375,4,7:46,Calderon REBOUND (Off:0 Def:7),nan,nan,101181,Jose Calderon,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
47207,21500375,4,7:43,Calderon Bad Pass Turnover (P4.T14),Wiggins STEAL (1 STL),nan,101181,Jose Calderon,NYK,203952,Andrew Wiggins,MIN,0,nan,nan,Turnover ,Bad Pass
47208,21500375,4,7:28,nan,LaVine 19' Pullup Jump Shot (12 PTS),76 - 85,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
47209,21500375,4,7:10,Galloway 26' 3PT Jump Shot (10 PTS) (Calderon 3 AST),nan,76 - 88,204038,Langston Galloway,NYK,101181,Jose Calderon,NYK,0,nan,nan,Made Shot ,nan
47210,21500375,4,6:59,O'Quinn S.FOUL (P5.T2) (T.Brown),nan,nan,203124,Kyle O'Quinn,NYK,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Shooting
47211,21500375,4,6:59,nan,Wiggins Free Throw 1 of 2 (18 PTS),77 - 88,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
47212,21500375,4,6:59,SUB: Porzingis FOR Williams,nan,nan,202682,Derrick Williams,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
47213,21500375,4,6:59,nan,Wiggins Free Throw 2 of 2 (19 PTS),78 - 88,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
47214,21500375,4,6:44,Anthony  Driving Layup (12 PTS) (Porzingis 3 AST),nan,78 - 90,2546,Carmelo Anthony,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Made Shot ,nan
47215,21500375,4,6:30,nan,Towns 17' Jump Shot (16 PTS) (Rubio 10 AST),80 - 90,1626157,Karl-Anthony Towns,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
47216,21500375,4,6:05,MISS Anthony 6' Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
