sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
202706,21600398,4,12:00,nan,nan,77 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
202707,21600398,4,11:41,Johnson 19' Jump Shot (8 PTS),nan,77 - 92,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
202708,21600398,4,11:22,nan,Barnes 3' Layup (17 PTS),79 - 92,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202709,21600398,4,11:03,Favors Lost Ball Turnover (P1.T10),Harris STEAL (1 STL),nan,202324,Derrick Favors,UTA,2734,Devin Harris,DAL,0,nan,nan,Turnover ,Lost Ball
202710,21600398,4,10:46,nan,Powell 3' Jump Shot (10 PTS) (D. Williams 7 AST),81 - 92,203939,Dwight Powell,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
202711,21600398,4,10:24,MISS Johnson 26' 3PT Jump Shot,nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202712,21600398,4,10:24,nan,Anderson REBOUND (Off:1 Def:1),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202713,21600398,4,10:03,nan,MISS Powell 24' 3PT Jump Shot,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202714,21600398,4,10:03,Mack REBOUND (Off:1 Def:2),nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202715,21600398,4,9:56,Mack Lost Ball Turnover (P1.T11),Harris STEAL (2 STL),nan,202714,Shelvin Mack,UTA,2734,Devin Harris,DAL,0,nan,nan,Turnover ,Lost Ball
202716,21600398,4,9:37,nan,D. Williams 17' Pullup Jump Shot (16 PTS),83 - 92,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202717,21600398,4,9:37,JAZZ Timeout: Regular (Full 4 Short 0),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
202718,21600398,4,9:37,nan,SUB: Mejri FOR Powell,nan,203939,Dwight Powell,DAL,1626257,Salah Mejri,DAL,0,nan,nan,Substitution ,nan
202719,21600398,4,9:37,SUB: Gobert FOR Favors,nan,nan,202324,Derrick Favors,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
202720,21600398,4,9:37,SUB: Exum FOR Mack,nan,nan,202714,Shelvin Mack,UTA,203957,Dante Exum,UTA,0,nan,nan,Substitution ,nan
202721,21600398,4,9:37,SUB: Hayward FOR Lyles,nan,nan,1626168,Trey Lyles,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
202722,21600398,4,9:26,Ingles Bad Pass Turnover (P2.T12),Barnes STEAL (2 STL),nan,204060,Joe Ingles,UTA,203084,Harrison Barnes,DAL,0,nan,nan,Turnover ,Bad Pass
202723,21600398,4,9:08,nan,MISS Barnes 9' Jump Shot,nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202724,21600398,4,9:08,Ingles REBOUND (Off:0 Def:2),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202725,21600398,4,8:56,nan,Anderson S.FOUL (P3.T1) (L.Wood),nan,1626147,Justin Anderson,DAL,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Shooting
202726,21600398,4,8:56,Gobert Free Throw 1 of 2 (14 PTS),nan,83 - 93,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
202727,21600398,4,8:56,nan,SUB: Curry FOR D. Williams,nan,101114,Deron Williams,DAL,203552,Seth Curry,DAL,0,nan,nan,Substitution ,nan
202728,21600398,4,8:56,Gobert Free Throw 2 of 2 (15 PTS),nan,83 - 94,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
202729,21600398,4,8:34,nan,MISS Anderson 25' 3PT Jump Shot,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202730,21600398,4,8:32,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
202731,21600398,4,8:20,MISS Hayward 25' 3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202732,21600398,4,8:19,nan,Barnes REBOUND (Off:1 Def:2),nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202733,21600398,4,8:00,Hayward S.FOUL (P1.T1) (S.Foster),nan,nan,202330,Gordon Hayward,UTA,1626147,Justin Anderson,DAL,0,nan,nan,Foul ,Shooting
202734,21600398,4,8:00,nan,Anderson Free Throw 1 of 3 (8 PTS),84 - 94,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
202735,21600398,4,8:00,nan,Anderson Free Throw 2 of 3 (9 PTS),85 - 94,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
202736,21600398,4,8:00,nan,SUB: Matthews FOR Harris,nan,2734,Devin Harris,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
202737,21600398,4,8:00,SUB: Hood FOR Johnson,nan,nan,2207,Joe Johnson,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
202738,21600398,4,8:00,nan,Anderson Free Throw 3 of 3 (10 PTS),86 - 94,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
202739,21600398,4,7:45,MISS Exum 24' 3PT Jump Shot,nan,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202740,21600398,4,7:45,nan,Mejri REBOUND (Off:1 Def:3),nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202741,21600398,4,7:27,nan,MISS Curry 6' Driving Floating Jump Shot,nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202742,21600398,4,7:27,Exum REBOUND (Off:0 Def:1),nan,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202743,21600398,4,7:16,Ingles 24' 3PT Jump Shot (5 PTS),nan,86 - 97,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
202744,21600398,4,7:14,nan,Mavericks Timeout: Regular (Reg.5 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
202745,21600398,4,7:14,nan,nan,nan,426,Terry Davis,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
202746,21600398,4,7:14,nan,SUB: D. Williams FOR Barnes,nan,203084,Harrison Barnes,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
202747,21600398,4,7:01,Hayward S.FOUL (P2.T2) (L.Wood),nan,nan,202330,Gordon Hayward,UTA,101114,Deron Williams,DAL,0,nan,nan,Foul ,Shooting
202748,21600398,4,7:01,nan,D. Williams Free Throw 1 of 2 (17 PTS),87 - 97,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
202749,21600398,4,7:01,nan,D. Williams Free Throw 2 of 2 (18 PTS),88 - 97,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
202750,21600398,4,6:43,Gobert 3 Second Violation Turnover (P2.T13),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
202751,21600398,4,6:32,nan,MISS D. Williams 25' 3PT Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202752,21600398,4,6:30,nan,Mejri REBOUND (Off:2 Def:3),nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202753,21600398,4,6:18,nan,Matthews 24' 3PT Jump Shot (13 PTS),91 - 97,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202754,21600398,4,5:56,Hayward Lost Ball Turnover (P5.T14),Matthews STEAL (2 STL),nan,202330,Gordon Hayward,UTA,202083,Wesley Matthews,DAL,0,nan,nan,Turnover ,Lost Ball
202755,21600398,4,5:32,nan,MISS Curry 17' Fadeaway Jumper,nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202756,21600398,4,5:31,nan,Anderson REBOUND (Off:2 Def:1),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202757,21600398,4,5:29,nan,MISS Anderson 4' Jump Shot,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202758,21600398,4,5:29,Hayward REBOUND (Off:0 Def:6),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202759,21600398,4,5:19,MISS Ingles 24' 3PT Jump Shot,nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202760,21600398,4,5:18,nan,Curry REBOUND (Off:0 Def:1),nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202761,21600398,4,5:04,nan,MISS D. Williams 17' Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202762,21600398,4,5:04,Hayward REBOUND (Off:0 Def:7),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202763,21600398,4,4:56,nan,Anderson S.FOUL (P4.T2) (L.Wood),nan,1626147,Justin Anderson,DAL,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Shooting
202764,21600398,4,4:56,MISS Gobert Free Throw 1 of 2,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
202765,21600398,4,4:56,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
202766,21600398,4,4:56,SUB: Mack FOR Exum,nan,nan,203957,Dante Exum,UTA,202714,Shelvin Mack,UTA,0,nan,nan,Substitution ,nan
202767,21600398,4,4:56,SUB: Johnson FOR Ingles,nan,nan,204060,Joe Ingles,UTA,2207,Joe Johnson,UTA,0,nan,nan,Substitution ,nan
202768,21600398,4,4:56,nan,SUB: Barnes FOR Anderson,nan,1626147,Justin Anderson,DAL,203084,Harrison Barnes,DAL,0,nan,nan,Substitution ,nan
202769,21600398,4,4:56,Gobert Free Throw 2 of 2 (16 PTS),nan,91 - 98,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
202770,21600398,4,4:34,nan,MISS Matthews  3PT Jump Shot,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202771,21600398,4,4:33,Hayward REBOUND (Off:0 Def:8),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202772,21600398,4,4:23,nan,Matthews S.FOUL (P3.T3) (G.Zielinski),nan,202083,Wesley Matthews,DAL,202714,Shelvin Mack,UTA,0,nan,nan,Foul ,Shooting
202773,21600398,4,4:23,Mack Free Throw 1 of 2 (10 PTS),nan,91 - 99,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
202774,21600398,4,4:23,Mack Free Throw 2 of 2 (11 PTS),nan,91 - 100,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
202775,21600398,4,4:12,nan,Curry  3PT Jump Shot (11 PTS) (Barnes 3 AST),94 - 100,203552,Seth Curry,DAL,203084,Harrison Barnes,DAL,0,nan,nan,Made Shot ,nan
202776,21600398,4,3:49,MISS Johnson 25' 3PT Jump Shot,nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202777,21600398,4,3:48,nan,Curry REBOUND (Off:0 Def:2),nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202778,21600398,4,3:29,nan,MISS Matthews 25' 3PT Jump Shot,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202779,21600398,4,3:29,Hayward REBOUND (Off:0 Def:9),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202780,21600398,4,3:20,Hayward Offensive Charge Foul (P3.T3) (L.Wood),nan,nan,202330,Gordon Hayward,UTA,1626257,Salah Mejri,DAL,0,nan,nan,Foul ,Offensive Charge
202781,21600398,4,3:20,Hayward Foul Turnover (P6.T15),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
202782,21600398,4,3:08,nan,Barnes 16' Turnaround Fadeaway (19 PTS),96 - 100,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202783,21600398,4,2:45,MISS Gobert 4' Driving Hook Shot,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202784,21600398,4,2:44,nan,Curry REBOUND (Off:0 Def:3),nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202785,21600398,4,2:30,Johnson P.FOUL (P1.T4) (G.Zielinski),nan,nan,2207,Joe Johnson,UTA,203084,Harrison Barnes,DAL,0,nan,nan,Foul ,Personal
202786,21600398,4,2:30,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
202787,21600398,4,2:18,Gobert BLOCK (1 BLK),MISS Barnes 4' Jump Shot,nan,203084,Harrison Barnes,DAL,0,nan,nan,203497,Rudy Gobert,UTA,Missed Shot ,nan
202788,21600398,4,2:16,Johnson REBOUND (Off:1 Def:4),nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202789,21600398,4,2:09,MISS Hood  3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202790,21600398,4,2:09,nan,Curry REBOUND (Off:0 Def:4),nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202791,21600398,4,1:44,nan,MISS Curry 3' Driving Layup,nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202792,21600398,4,1:43,Gobert REBOUND (Off:3 Def:7),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202793,21600398,4,1:43,nan,Mejri P.FOUL (P5.T4) (S.Foster),nan,1626257,Salah Mejri,DAL,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
202794,21600398,4,1:21,Hayward Lost Ball Turnover (P7.T16),Matthews STEAL (3 STL),nan,202330,Gordon Hayward,UTA,202083,Wesley Matthews,DAL,0,nan,nan,Turnover ,Lost Ball
202795,21600398,4,1:06,nan,Curry 2' Driving Layup (13 PTS),98 - 100,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202796,21600398,4,1:06,JAZZ Timeout: Regular (Full 5 Short 0),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
202797,21600398,4,1:06,SUB: Ingles FOR Mack,nan,nan,202714,Shelvin Mack,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
202798,21600398,4,1:02,MISS Hayward 16' Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202799,21600398,4,1:02,nan,Matthews REBOUND (Off:0 Def:2),nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202800,21600398,4,0:45,nan,Barnes 15' Fadeaway Jumper (21 PTS),100 - 100,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
202801,21600398,4,0:45,JAZZ Timeout: Short (Full 5 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
202802,21600398,4,0:45,SUB: Mack FOR Ingles,nan,nan,204060,Joe Ingles,UTA,202714,Shelvin Mack,UTA,0,nan,nan,Substitution ,nan
202803,21600398,4,0:23,MISS Hayward 3' Layup,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
202804,21600398,4,0:23,nan,Curry REBOUND (Off:0 Def:5),nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
202805,21600398,4,0:07,nan,MISS D. Williams 24' 3PT Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
202806,21600398,4,0:06,Hood REBOUND (Off:0 Def:3),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
202807,21600398,4,0:00,Hood 26' 3PT Running Pull-Up Jump Shot (15 PTS),nan,100 - 103,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
202808,21600398,4,0:00,nan,Mavericks Timeout: Regular (Reg.6 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
202809,21600398,4,0:00,SUB: Ingles FOR Mack,nan,nan,202714,Shelvin Mack,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
202810,21600398,4,0:00,nan,nan,100 - 103,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
