sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
91683,21500734,4,12:00,nan,nan,81 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
91684,21500734,4,11:44,nan,Wiggins 1' Cutting Layup Shot (20 PTS) (LaVine 5 AST),83 - 92,203952,Andrew Wiggins,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
91685,21500734,4,11:20,Russell Bad Pass Turnover (P2.T7),Muhammad STEAL (2 STL),nan,1626156,D'Angelo Russell,LAL,203498,Shabazz Muhammad,MIN,0,nan,nan,Turnover ,Bad Pass
91686,21500734,4,11:14,nan,Muhammad 2' Layup (10 PTS) (Dieng 4 AST),85 - 92,203498,Shabazz Muhammad,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Made Shot ,nan
91687,21500734,4,10:54,MISS Russell 17' Jump Shot,nan,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
91688,21500734,4,10:53,nan,Muhammad REBOUND (Off:0 Def:3),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
91689,21500734,4,10:49,nan,LaVine  Dunk (4 PTS) (Muhammad 1 AST),87 - 92,203897,Zach LaVine,MIN,203498,Shabazz Muhammad,MIN,0,nan,nan,Made Shot ,nan
91690,21500734,4,10:49,LAKERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
91691,21500734,4,10:26,Bass  Driving Dunk (6 PTS),nan,87 - 94,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
91692,21500734,4,10:03,nan,Wiggins 2' Driving Layup (22 PTS) (LaVine 6 AST),89 - 94,203952,Andrew Wiggins,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
91693,21500734,4,9:53,Clarkson 2' Driving Finger Roll Layup (14 PTS),nan,89 - 96,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
91694,21500734,4,9:38,Black S.FOUL (P3.T1) (D.Crawford),nan,nan,204028,Tarik Black,LAL,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
91695,21500734,4,9:38,nan,Muhammad Free Throw 1 of 2 (11 PTS),90 - 96,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
91696,21500734,4,9:38,SUB: Williams FOR Clarkson,nan,nan,203903,Jordan Clarkson,LAL,101150,Lou Williams,LAL,0,nan,nan,Substitution ,nan
91697,21500734,4,9:38,nan,Muhammad Free Throw 2 of 2 (12 PTS),91 - 96,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
91698,21500734,4,9:18,MISS Black 1' Layup,nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
91699,21500734,4,9:18,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
91700,21500734,4,9:05,Black P.FOUL (P4.T2) (D.Guthrie),nan,nan,204028,Tarik Black,LAL,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Personal
91701,21500734,4,8:55,nan,Wiggins 1' Layup (24 PTS),93 - 96,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
91702,21500734,4,8:38,MISS Williams 21' Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
91703,21500734,4,8:36,nan,Dieng REBOUND (Off:1 Def:5),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
91704,21500734,4,8:31,Williams STEAL (1 STL),Dieng Bad Pass Turnover (P2.T12),nan,203476,Gorgui Dieng,MIN,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Bad Pass
91705,21500734,4,8:11,Russell 24' 3PT Jump Shot (18 PTS) (Williams 4 AST),nan,93 - 99,1626156,D'Angelo Russell,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
91706,21500734,4,7:46,nan,Wiggins 12' Pullup Jump Shot (26 PTS) (LaVine 7 AST),95 - 99,203952,Andrew Wiggins,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
91707,21500734,4,7:27,Williams 1' Driving Layup (20 PTS) (Bass 3 AST),nan,95 - 101,101150,Lou Williams,LAL,101138,Brandon Bass,LAL,0,nan,nan,Made Shot ,nan
91708,21500734,4,7:27,nan,Timberwolves Timeout: Regular (Reg.4 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
91709,21500734,4,7:27,nan,SUB: Towns FOR Rudez,nan,204014,Damjan Rudez,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
91710,21500734,4,7:11,nan,Wiggins 21' Jump Shot (28 PTS),97 - 101,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
91711,21500734,4,6:49,MISS Williams 25' 3PT Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
91712,21500734,4,6:47,nan,Towns REBOUND (Off:1 Def:6),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
91713,21500734,4,6:30,nan,MISS Muhammad 25' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
91714,21500734,4,6:29,Black REBOUND (Off:0 Def:3),nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
91715,21500734,4,6:27,Black Lost Ball Turnover (P1.T8),Dieng STEAL (1 STL),nan,204028,Tarik Black,LAL,203476,Gorgui Dieng,MIN,0,nan,nan,Turnover ,Lost Ball
91716,21500734,4,6:20,nan,MISS Muhammad 13' Floating Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
91717,21500734,4,6:18,Black REBOUND (Off:0 Def:4),nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
91718,21500734,4,6:04,MISS Young 18' Fadeaway Jumper,nan,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
91719,21500734,4,6:04,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
91720,21500734,4,6:04,Black P.FOUL (P5.T3) (D.Guthrie),nan,nan,204028,Tarik Black,LAL,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Personal
91721,21500734,4,6:04,SUB: Bryant FOR Young,nan,nan,201156,Nick Young,LAL,977,Kobe Bryant,LAL,0,nan,nan,Substitution ,nan
