sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
54051,21500431,4,12:00,nan,nan,77 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
54052,21500431,4,11:48,nan,Aldridge 1' Layup (10 PTS) (Duncan 5 AST),79 - 61,200746,LaMarcus Aldridge,SAS,1495,Tim Duncan,SAS,0,nan,nan,Made Shot ,nan
54053,21500431,4,11:33,Dieng 19' Jump Shot (8 PTS) (Bjelica 1 AST),nan,79 - 63,203476,Gorgui Dieng,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
54054,21500431,4,11:15,nan,Green 24' 3PT Jump Shot (11 PTS) (Parker 3 AST),82 - 63,201980,Danny Green,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
54055,21500431,4,11:00,MISS LaVine 18' Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54056,21500431,4,11:00,nan,Aldridge REBOUND (Off:1 Def:4),nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54057,21500431,4,10:43,nan,MISS Parker 24' 3PT Jump Shot,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
54058,21500431,4,10:43,Jones REBOUND (Off:0 Def:1),nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
54059,21500431,4,10:36,MISS Jones 16' Jump Shot,nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54060,21500431,4,10:35,Muhammad REBOUND (Off:2 Def:0),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
54061,21500431,4,10:33,Muhammad 2' Putback Layup (6 PTS),nan,82 - 65,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
54062,21500431,4,10:20,nan,MISS Leonard 26' 3PT Jump Shot,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
54063,21500431,4,10:20,nan,Aldridge REBOUND (Off:2 Def:4),nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54064,21500431,4,9:56,nan,MISS Aldridge 2' Layup,nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
54065,21500431,4,9:55,Dieng REBOUND (Off:1 Def:4),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
54066,21500431,4,9:47,MISS Jones 8' Jump Shot,nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54067,21500431,4,9:46,nan,Aldridge REBOUND (Off:2 Def:5),nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54068,21500431,4,9:30,nan,Leonard 24' 3PT Jump Shot (10 PTS) (Parker 4 AST),85 - 65,202695,Kawhi Leonard,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
54069,21500431,4,9:22,TIMBERWOLVES Timeout: Regular (Full 4 Short 0),nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
54070,21500431,4,9:06,LaVine 5' Driving Layup (14 PTS),nan,85 - 67,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
54071,21500431,4,8:48,nan,Leonard 18' Jump Shot (12 PTS),87 - 67,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
54072,21500431,4,8:31,Dieng Lost Ball Turnover (P2.T12),Duncan STEAL (1 STL),nan,203476,Gorgui Dieng,MIN,1495,Tim Duncan,SAS,0,nan,nan,Turnover ,Lost Ball
54073,21500431,4,8:15,nan,Leonard  Running Dunk (14 PTS) (Parker 5 AST),89 - 67,202695,Kawhi Leonard,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
54074,21500431,4,7:55,Muhammad  3PT Jump Shot (9 PTS) (Bjelica 2 AST),nan,89 - 70,203498,Shabazz Muhammad,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
54075,21500431,4,7:44,Bjelica S.FOUL (P2.T1) (J.Williams),nan,nan,202357,Nemanja Bjelica,MIN,200746,LaMarcus Aldridge,SAS,0,nan,nan,Foul ,Shooting
54076,21500431,4,7:44,nan,Aldridge Free Throw 1 of 2 (11 PTS),90 - 70,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
54077,21500431,4,7:44,SUB: Towns FOR Bjelica,nan,nan,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
54078,21500431,4,7:44,nan,SUB: Simmons FOR Green,nan,201980,Danny Green,SAS,203613,Jonathon Simmons,SAS,0,nan,nan,Substitution ,nan
54079,21500431,4,7:44,nan,Aldridge Free Throw 2 of 2 (12 PTS),91 - 70,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
54080,21500431,4,7:24,Dieng Out of Bounds - Bad Pass Turnover Turnover (P3.T13),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
54081,21500431,4,7:24,nan,SUB: West FOR Duncan,nan,1495,Tim Duncan,SAS,2561,David West,SAS,0,nan,nan,Substitution ,nan
54082,21500431,4,7:11,Jones STEAL (2 STL),Parker Poss Lost Ball Turnover (P2.T14),nan,2225,Tony Parker,SAS,1626145,Tyus Jones,MIN,0,nan,nan,Turnover ,Poss Lost Ball Turnover
54083,21500431,4,7:08,LaVine  Alley Oop Dunk (16 PTS) (Muhammad 1 AST),nan,91 - 72,203897,Zach LaVine,MIN,203498,Shabazz Muhammad,MIN,0,nan,nan,Made Shot ,nan
54084,21500431,4,6:40,nan,Leonard 25' 3PT Jump Shot (17 PTS) (Parker 6 AST),94 - 72,202695,Kawhi Leonard,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
54085,21500431,4,6:24,MISS LaVine 21' Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54086,21500431,4,6:23,nan,Leonard REBOUND (Off:2 Def:3),nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54087,21500431,4,6:00,nan,MISS Parker 18' Pullup Jump Shot,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
54088,21500431,4,5:59,LaVine REBOUND (Off:1 Def:1),nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
54089,21500431,4,5:51,MISS Muhammad 18' Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54090,21500431,4,5:50,Towns REBOUND (Off:1 Def:9),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
54091,21500431,4,5:49,Muhammad 2' Layup (11 PTS) (Towns 1 AST),nan,94 - 74,203498,Shabazz Muhammad,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
54092,21500431,4,5:49,nan,Spurs Timeout: Regular (Reg.4 Short 0),nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
54093,21500431,4,5:49,nan,SUB: Mills FOR Parker,nan,2225,Tony Parker,SAS,201988,Patty Mills,SAS,0,nan,nan,Substitution ,nan
54094,21500431,4,5:49,SUB: Wiggins FOR Jones,nan,nan,1626145,Tyus Jones,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
54095,21500431,4,5:30,nan,MISS Leonard 24' 3PT Jump Shot,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
54096,21500431,4,5:29,nan,West REBOUND (Off:3 Def:0),nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54097,21500431,4,5:20,LaVine STEAL (2 STL),Mills Bad Pass Turnover (P3.T15),nan,201988,Patty Mills,SAS,203897,Zach LaVine,MIN,0,nan,nan,Turnover ,Bad Pass
54098,21500431,4,5:16,nan,Mills S.FOUL (P1.T1) (J.Williams),nan,201988,Patty Mills,SAS,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Shooting
54099,21500431,4,5:16,MISS LaVine Free Throw 1 of 2,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
54100,21500431,4,5:16,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
54101,21500431,4,5:16,LaVine Free Throw 2 of 2 (17 PTS),nan,94 - 75,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
54102,21500431,4,4:59,nan,Aldridge Traveling Turnover (P2.T16),nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Turnover ,Traveling
54103,21500431,4,4:33,MISS Dieng 7' Jump Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
54104,21500431,4,4:32,nan,Leonard REBOUND (Off:2 Def:4),nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
54105,21500431,4,4:27,nan,Leonard 2' Driving Finger Roll Layup (19 PTS),96 - 75,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
