sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
130484,21501044,4,12:00,nan,nan,72 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
130485,21501044,4,11:35,Jefferson 18' Jump Shot (5 PTS) (James 8 AST),nan,72 - 89,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
130486,21501044,4,11:13,nan,Barton Out of Bounds - Bad Pass Turnover Turnover (P3.T12),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
130487,21501044,4,11:07,James  Alley Oop Dunk (28 PTS) (Jefferson 2 AST),nan,72 - 91,2544,LeBron James,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Made Shot ,nan
130488,21501044,4,11:07,nan,Nuggets Timeout: Regular (Reg.4 Short 1),nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
130489,21501044,4,10:48,nan,Lauvergne 12' Turnaround Hook Shot (9 PTS),74 - 91,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
130490,21501044,4,10:24,MISS James 13' Turnaround Fadeaway Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
130491,21501044,4,10:24,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
130492,21501044,4,10:13,nan,MISS Barton 13' Pullup Jump Shot,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
130493,21501044,4,10:12,James REBOUND (Off:2 Def:8),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
130494,21501044,4,10:09,nan,Toupane S.FOUL (P2.T1) (T.Washington),nan,1626253,Axel Toupane,DEN,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
130495,21501044,4,10:09,MISS James Free Throw 1 of 2,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
130496,21501044,4,10:09,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
130497,21501044,4,10:09,James Free Throw 2 of 2 (29 PTS),nan,74 - 92,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
130498,21501044,4,9:59,nan,Barton Out of Bounds - Bad Pass Turnover Turnover (P4.T13),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
130499,21501044,4,9:47,James 1' Alley Oop Layup (31 PTS) (Dellavedova 5 AST),nan,74 - 94,2544,LeBron James,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
130500,21501044,4,9:34,Thompson STEAL (1 STL),Augustin Bad Pass Turnover (P1.T14),nan,201571,D.J. Augustin,DEN,202684,Tristan Thompson,CLE,0,nan,nan,Turnover ,Bad Pass
130501,21501044,4,9:26,Dellavedova 25' 3PT Jump Shot (10 PTS) (James 9 AST),nan,74 - 97,203521,Matthew Dellavedova,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
130502,21501044,4,9:26,nan,Nuggets Timeout: Regular (Reg.5 Short 1),nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
130503,21501044,4,9:26,nan,SUB: Nurkic FOR Lauvergne,nan,203530,Joffrey Lauvergne,DEN,203994,Jusuf Nurkic,DEN,0,nan,nan,Substitution ,nan
130504,21501044,4,9:26,nan,SUB: Arthur FOR Toupane,nan,1626253,Axel Toupane,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Substitution ,nan
130505,21501044,4,9:07,nan,Augustin  Cutting Layup Shot (8 PTS) (Nurkic 3 AST),76 - 97,201571,D.J. Augustin,DEN,203994,Jusuf Nurkic,DEN,0,nan,nan,Made Shot ,nan
130506,21501044,4,8:45,MISS Jefferson 25' 3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
130507,21501044,4,8:45,James REBOUND (Off:3 Def:8),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
130508,21501044,4,8:40,nan,Arthur Personal Block Foul (P3.T2) (T.Washington),nan,201589,Darrell Arthur,DEN,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Personal Block
130509,21501044,4,8:28,James 2' Driving Layup (33 PTS),nan,76 - 99,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
130510,21501044,4,8:10,Shumpert STEAL (1 STL),Nurkic Bad Pass Turnover (P4.T15),nan,203994,Jusuf Nurkic,DEN,202697,Iman Shumpert,CLE,0,nan,nan,Turnover ,Bad Pass
130511,21501044,4,8:00,MISS Jefferson 25' 3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
130512,21501044,4,7:58,nan,Arthur REBOUND (Off:2 Def:3),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
130513,21501044,4,7:49,nan,Barton  3PT Jump Shot (27 PTS) (Augustin 5 AST),79 - 99,203115,Will Barton,DEN,201571,D.J. Augustin,DEN,0,nan,nan,Made Shot ,nan
130514,21501044,4,7:33,Thompson  Alley Oop Dunk (4 PTS) (Dellavedova 6 AST),nan,79 - 101,202684,Tristan Thompson,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
130515,21501044,4,7:16,nan,Harris 8' Running Jump Shot (9 PTS) (Arthur 3 AST),81 - 101,203914,Gary Harris,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
130516,21501044,4,6:55,MISS Jefferson  3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
130517,21501044,4,6:53,nan,Harris REBOUND (Off:0 Def:1),nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
130518,21501044,4,6:44,Thompson STEAL (2 STL),Arthur Bad Pass Turnover (P1.T16),nan,201589,Darrell Arthur,DEN,202684,Tristan Thompson,CLE,0,nan,nan,Turnover ,Bad Pass
130519,21501044,4,6:36,Jefferson 15' Jump Shot (7 PTS) (James 10 AST),nan,81 - 103,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
130520,21501044,4,6:11,nan,MISS Augustin 18' Jump Shot,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
130521,21501044,4,6:10,Jefferson REBOUND (Off:0 Def:1),nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
130522,21501044,4,6:02,Jefferson 1' Running Layup (9 PTS) (James 11 AST),nan,81 - 105,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
130523,21501044,4,6:01,James P.FOUL (P2.T1) (E.Lewis),nan,nan,2544,LeBron James,CLE,203115,Will Barton,DEN,0,nan,nan,Foul ,Personal
130524,21501044,4,6:01,nan,SUB: Toupane FOR Arthur,nan,201589,Darrell Arthur,DEN,1626253,Axel Toupane,DEN,0,nan,nan,Substitution ,nan
130525,21501044,4,6:01,nan,SUB: Mudiay FOR Augustin,nan,201571,D.J. Augustin,DEN,1626144,Emmanuel Mudiay,DEN,0,nan,nan,Substitution ,nan
130526,21501044,4,5:55,SUB: Smith FOR James,nan,nan,2544,LeBron James,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
130527,21501044,4,5:52,Thompson P.FOUL (P3.T2) (M.Boland),nan,nan,202684,Tristan Thompson,CLE,203994,Jusuf Nurkic,DEN,0,nan,nan,Foul ,Personal
130528,21501044,4,5:44,nan,MISS Mudiay 13' Jump Shot,nan,1626144,Emmanuel Mudiay,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
130529,21501044,4,5:44,Smith REBOUND (Off:1 Def:3),nan,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
130530,21501044,4,5:34,Thompson  Dunk (6 PTS) (Shumpert 2 AST),nan,81 - 107,202684,Tristan Thompson,CLE,202697,Iman Shumpert,CLE,0,nan,nan,Made Shot ,nan
130531,21501044,4,5:23,nan,MISS Harris 1' Driving Layup,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
130532,21501044,4,5:21,Thompson REBOUND (Off:1 Def:6),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
130533,21501044,4,5:18,Thompson  Running Dunk (8 PTS) (Dellavedova 7 AST),nan,81 - 109,202684,Tristan Thompson,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
