sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
118051,21500942,4,12:00,nan,nan,83 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
118052,21500942,4,11:44,nan,Rivers 24' 3PT Jump Shot (7 PTS) (W. Johnson 1 AST),86 - 68,203085,Austin Rivers,LAC,202325,Wesley Johnson,LAC,0,nan,nan,Made Shot ,nan
118053,21500942,4,11:25,Nowitzki 19' Jump Shot (22 PTS) (Parsons 2 AST),nan,86 - 70,1717,Dirk Nowitzki,DAL,202718,Chandler Parsons,DAL,0,nan,nan,Made Shot ,nan
118054,21500942,4,11:06,nan,Paul 21' Step Back Jump Shot (24 PTS),88 - 70,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
118055,21500942,4,10:46,Barea 8' Driving Floating Jump Shot (6 PTS),nan,88 - 72,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
118056,21500942,4,10:32,nan,Paul 25' 3PT Pullup Jump Shot (27 PTS),91 - 72,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
118057,21500942,4,10:14,MISS Nowitzki 14' Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
118058,21500942,4,10:13,nan,Rivers REBOUND (Off:0 Def:1),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
118059,21500942,4,9:58,nan,Rivers Out of Bounds Lost Ball Turnover (P1.T7),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
118060,21500942,4,9:45,Barea 25' 3PT Jump Shot (9 PTS) (Felton 1 AST),nan,91 - 75,200826,J.J. Barea,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
118061,21500942,4,9:25,nan,MISS Paul 25' 3PT Step Back Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
118062,21500942,4,9:24,nan,Jordan REBOUND (Off:3 Def:15),nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
118063,21500942,4,9:11,nan,MISS Paul 4' Floating Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
118064,21500942,4,9:09,nan,Jordan REBOUND (Off:4 Def:15),nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
118065,21500942,4,9:09,nan,Jordan  Putback Layup (21 PTS),93 - 75,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
118066,21500942,4,8:54,MISS Barea 26' 3PT Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
