sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
239739,21600703,4,12:00,nan,nan,84 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
239740,21600703,4,11:40,McCollum S.FOUL (P3.T1) (G.Zielinski),nan,nan,203468,CJ McCollum,POR,1713,Vince Carter,MEM,0,nan,nan,Foul ,Shooting
239741,21600703,4,11:40,nan,Carter Free Throw 1 of 2 (12 PTS),85 - 85,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
239742,21600703,4,11:40,nan,Carter Free Throw 2 of 2 (13 PTS),86 - 85,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
239743,21600703,4,11:32,McCollum Traveling Turnover (P4.T7),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Traveling
239744,21600703,4,11:32,TRAIL BLAZERS Violation: Delay of game Violation,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
239745,21600703,4,11:19,nan,MISS Carter 2' Driving Layup,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
239746,21600703,4,11:19,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
239747,21600703,4,11:19,nan,Carter L.B.FOUL (P2.T1) (T.Brothers),nan,1713,Vince Carter,MEM,202329,Al-Farouq Aminu,POR,0,nan,nan,Foul ,Loose Ball
239748,21600703,4,11:02,MISS McCollum 25' 3PT Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
239749,21600703,4,11:02,nan,Randolph REBOUND (Off:2 Def:8),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
239750,21600703,4,10:50,nan,Randolph 20' Jump Shot (9 PTS) (Conley 8 AST),88 - 85,2216,Zach Randolph,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
239751,21600703,4,10:50,TRAIL BLAZERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
239752,21600703,4,10:50,SUB: Turner FOR Connaughton,nan,nan,1626192,Pat Connaughton,POR,202323,Evan Turner,POR,0,nan,nan,Substitution ,nan
239753,21600703,4,10:29,Aminu 1' Reverse Layup (10 PTS),nan,88 - 87,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
239754,21600703,4,10:14,Aminu STEAL (1 STL),Conley Bad Pass Turnover (P3.T7),nan,201144,Mike Conley,MEM,202329,Al-Farouq Aminu,POR,0,nan,nan,Turnover ,Bad Pass
239755,21600703,4,10:00,Crabbe 25' 3PT Jump Shot (23 PTS) (Aminu 2 AST),nan,88 - 90,203459,Allen Crabbe,POR,202329,Al-Farouq Aminu,POR,0,nan,nan,Made Shot ,nan
239756,21600703,4,10:00,nan,Grizzlies Timeout: Regular (Reg.5 Short 1),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
239757,21600703,4,10:00,nan,SUB: Gasol FOR Conley,nan,201144,Mike Conley,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
239758,21600703,4,9:47,Crabbe S.FOUL (P4.T2) (G.Zielinski),nan,nan,203459,Allen Crabbe,POR,203516,James Ennis III,MEM,0,nan,nan,Foul ,Shooting
239759,21600703,4,9:47,nan,MISS Ennis III Free Throw 1 of 2,nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
239760,21600703,4,9:47,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
239761,21600703,4,9:47,nan,SUB: Allen FOR Carter,nan,1713,Vince Carter,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
239762,21600703,4,9:47,nan,Ennis III Free Throw 2 of 2 (1 PTS),89 - 90,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
239763,21600703,4,9:36,McCollum OFF.Foul (P4) (T.Brothers),nan,nan,203468,CJ McCollum,POR,203516,James Ennis III,MEM,0,nan,nan,Foul ,Offensive
239764,21600703,4,9:36,McCollum Foul Turnover (P5.T8),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
239765,21600703,4,9:22,nan,Randolph Out of Bounds - Bad Pass Turnover Turnover (P1.T8),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
239766,21600703,4,9:22,SUB: Lillard FOR McCollum,nan,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
239767,21600703,4,9:06,nan,Allen P.FOUL (P4.T2) (G.Zielinski),nan,2754,Tony Allen,MEM,203081,Damian Lillard,POR,0,nan,nan,Foul ,Personal
239768,21600703,4,8:55,Turner  3PT Jump Shot (8 PTS) (Leonard 1 AST),nan,89 - 93,202323,Evan Turner,POR,203086,Meyers Leonard,POR,0,nan,nan,Made Shot ,nan
239769,21600703,4,8:41,Leonard P.FOUL (P3.T3) (G.Zielinski),nan,nan,203086,Meyers Leonard,POR,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Personal
239770,21600703,4,8:41,nan,SUB: Conley FOR Harrison,nan,1626150,Andrew Harrison,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
239771,21600703,4,8:34,nan,Conley 25' 3PT Jump Shot (12 PTS) (Gasol 4 AST),92 - 93,201144,Mike Conley,MEM,201188,Marc Gasol,MEM,0,nan,nan,Made Shot ,nan
239772,21600703,4,8:13,Lillard Bad Pass Turnover (P2.T9),Allen STEAL (2 STL),nan,203081,Damian Lillard,POR,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Bad Pass
239773,21600703,4,8:07,nan,Allen Out of Bounds Lost Ball Turnover (P3.T9),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
239774,21600703,4,8:07,SUB: Plumlee FOR Leonard,nan,nan,203086,Meyers Leonard,POR,203486,Mason Plumlee,POR,0,nan,nan,Substitution ,nan
239775,21600703,4,7:53,MISS Crabbe  Cutting Layup Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
239776,21600703,4,7:52,nan,Ennis III REBOUND (Off:0 Def:2),nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
239777,21600703,4,7:45,nan,MISS Allen 2' Driving Finger Roll Layup,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
239778,21600703,4,7:44,nan,Randolph REBOUND (Off:3 Def:8),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
239779,21600703,4,7:44,nan,Randolph 1' Tip Layup Shot (11 PTS),94 - 93,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
239780,21600703,4,7:26,MISS Lillard 20' Pullup Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
239781,21600703,4,7:25,nan,Randolph REBOUND (Off:3 Def:9),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
239782,21600703,4,7:13,nan,MISS Gasol 25' 3PT Jump Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
239783,21600703,4,7:12,Turner REBOUND (Off:0 Def:2),nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
239784,21600703,4,7:04,Turner Lost Ball Turnover (P1.T10),Randolph STEAL (1 STL),nan,202323,Evan Turner,POR,2216,Zach Randolph,MEM,0,nan,nan,Turnover ,Lost Ball
239785,21600703,4,7:04,Turner L.B.FOUL (P4.T4) (J.VanDuyne),nan,nan,202323,Evan Turner,POR,201144,Mike Conley,MEM,0,nan,nan,Foul ,Loose Ball
239786,21600703,4,6:53,Aminu BLOCK (2 BLK),MISS Randolph 4' Driving Hook Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,202329,Al-Farouq Aminu,POR,Missed Shot ,nan
239787,21600703,4,6:53,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
239788,21600703,4,6:53,nan,Randolph L.B.FOUL (P1.T3) (T.Brothers),nan,2216,Zach Randolph,MEM,203081,Damian Lillard,POR,0,nan,nan,Foul ,Loose Ball
239789,21600703,4,6:33,MISS Aminu  3PT Jump Shot,nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
239790,21600703,4,6:32,Plumlee REBOUND (Off:4 Def:6),nan,nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
239791,21600703,4,6:29,MISS Plumlee 7' Jump Shot,Gasol BLOCK (4 BLK),nan,203486,Mason Plumlee,POR,0,nan,nan,201188,Marc Gasol,MEM,Missed Shot ,nan
239792,21600703,4,6:29,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
239793,21600703,4,6:29,nan,SUB: Carter FOR Ennis III,nan,203516,James Ennis III,MEM,1713,Vince Carter,MEM,0,nan,nan,Substitution ,nan
