sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
120941,21500966,4,12:00,nan,nan,84 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
120942,21500966,4,11:44,MISS McDermott 16' Jump Shot,nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120943,21500966,4,11:43,nan,Wade REBOUND (Off:2 Def:4),nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120944,21500966,4,11:38,nan,MISS Wade 11' Pullup Jump Shot,nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
120945,21500966,4,11:37,Portis REBOUND (Off:0 Def:3),nan,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
120946,21500966,4,11:28,MISS Portis 26' 3PT Jump Shot,nan,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120947,21500966,4,11:27,nan,Wade REBOUND (Off:2 Def:5),nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120948,21500966,4,11:08,nan,MISS Winslow 18' Jump Shot,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
120949,21500966,4,11:07,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
120950,21500966,4,10:45,Brooks 6' Driving Hook Shot (9 PTS),nan,84 - 83,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
120951,21500966,4,10:26,Mirotic STEAL (1 STL),Wade Bad Pass Turnover (P1.T5),nan,2548,Dwyane Wade,MIA,202703,Nikola Mirotic,CHI,0,nan,nan,Turnover ,Bad Pass
120952,21500966,4,10:06,MISS Holiday 2' Driving Layup,nan,nan,203200,Justin Holiday,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120953,21500966,4,10:04,nan,Deng REBOUND (Off:1 Def:5),nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120954,21500966,4,10:02,Holiday STEAL (1 STL),Deng Bad Pass Turnover (P1.T6),nan,2736,Luol Deng,MIA,203200,Justin Holiday,CHI,0,nan,nan,Turnover ,Bad Pass
120955,21500966,4,9:59,MISS Holiday 2' Running Layup,nan,nan,203200,Justin Holiday,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120956,21500966,4,9:56,nan,Winslow REBOUND (Off:1 Def:2),nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120957,21500966,4,9:50,nan,Richardson 22' Jump Shot (8 PTS) (Winslow 3 AST),86 - 83,1626196,Josh Richardson,MIA,1626159,Justise Winslow,MIA,0,nan,nan,Made Shot ,nan
120958,21500966,4,9:35,MISS Brooks 5' Jump Shot,Whiteside BLOCK (3 BLK),nan,201166,Aaron Brooks,CHI,0,nan,nan,202355,Hassan Whiteside,MIA,Missed Shot ,nan
120959,21500966,4,9:33,nan,Whiteside REBOUND (Off:2 Def:13),nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120960,21500966,4,9:24,nan,Richardson 3' Layup (10 PTS),88 - 83,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
120961,21500966,4,9:21,BULLS Timeout: Regular (Full 4 Short 0),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
120962,21500966,4,9:21,SUB: Moore FOR Brooks,nan,nan,201166,Aaron Brooks,CHI,202734,E'Twaun Moore,CHI,0,nan,nan,Substitution ,nan
120963,21500966,4,9:06,MISS Mirotic 24' 3PT Jump Shot,nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120964,21500966,4,9:04,nan,Winslow REBOUND (Off:1 Def:3),nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
120965,21500966,4,8:48,Holiday STEAL (2 STL),Wade Lost Ball Turnover (P2.T7),nan,2548,Dwyane Wade,MIA,203200,Justin Holiday,CHI,0,nan,nan,Turnover ,Lost Ball
120966,21500966,4,8:27,Moore 8' Jump Shot (4 PTS),nan,88 - 85,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
120967,21500966,4,8:07,nan,Deng 25' 3PT Jump Shot (12 PTS) (Wade 5 AST),91 - 85,2736,Luol Deng,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Made Shot ,nan
120968,21500966,4,7:54,Mirotic Bad Pass Turnover (P1.T13),Deng STEAL (3 STL),nan,202703,Nikola Mirotic,CHI,2736,Luol Deng,MIA,0,nan,nan,Turnover ,Bad Pass
120969,21500966,4,7:40,nan,Deng 2' Hook Shot (14 PTS) (Whiteside 2 AST),93 - 85,2736,Luol Deng,MIA,202355,Hassan Whiteside,MIA,0,nan,nan,Made Shot ,nan
120970,21500966,4,7:20,MISS McDermott 15' Floating Jump Shot,nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
120971,21500966,4,7:18,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
120972,21500966,4,7:18,SUB: Gasol FOR Holiday,nan,nan,203200,Justin Holiday,CHI,2200,Pau Gasol,CHI,0,nan,nan,Substitution ,nan
120973,21500966,4,7:18,SUB: Dunleavy FOR Mirotic,nan,nan,202703,Nikola Mirotic,CHI,2399,Mike Dunleavy,CHI,0,nan,nan,Substitution ,nan
120974,21500966,4,7:18,SUB: Gibson FOR Portis,nan,nan,1626171,Bobby Portis,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
120975,21500966,4,7:18,nan,SUB: Dragic FOR Wade,nan,2548,Dwyane Wade,MIA,201609,Goran Dragic,MIA,0,nan,nan,Substitution ,nan
120976,21500966,4,7:04,nan,Richardson 25' 3PT Jump Shot (13 PTS) (Dragic 7 AST),96 - 85,1626196,Josh Richardson,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
120977,21500966,4,6:48,nan,Winslow P.FOUL (P3.T1) (N.Buchert),nan,1626159,Justise Winslow,MIA,201959,Taj Gibson,CHI,0,nan,nan,Foul ,Personal
120978,21500966,4,6:35,Dunleavy Bad Pass Turnover (P2.T14),Deng STEAL (4 STL),nan,2399,Mike Dunleavy,CHI,2736,Luol Deng,MIA,0,nan,nan,Turnover ,Bad Pass
120979,21500966,4,6:29,nan,Whiteside  Alley Oop Dunk (13 PTS) (Deng 2 AST),98 - 85,202355,Hassan Whiteside,MIA,2736,Luol Deng,MIA,0,nan,nan,Made Shot ,nan
120980,21500966,4,6:29,BULLS Timeout: Short (Full 4 Short 1),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
120981,21500966,4,6:29,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
120982,21500966,4,6:15,Gibson Lost Ball Turnover (P2.T15),Whiteside STEAL (1 STL),nan,201959,Taj Gibson,CHI,202355,Hassan Whiteside,MIA,0,nan,nan,Turnover ,Lost Ball
120983,21500966,4,6:02,nan,Richardson 24' 3PT Jump Shot (16 PTS) (Dragic 8 AST),101 - 85,1626196,Josh Richardson,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
120984,21500966,4,5:49,Moore 14' Jump Shot (6 PTS) (Gasol 9 AST),nan,101 - 87,202734,E'Twaun Moore,CHI,2200,Pau Gasol,CHI,0,nan,nan,Made Shot ,nan
120985,21500966,4,5:29,nan,MISS Dragic 13' Floating Jump Shot,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
