sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
232980,21600648,4,12:00,nan,nan,72 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
232981,21600648,4,11:46,nan,Lyles Shooting Block Foul (P1.T1) (L.Richardson),nan,1626168,Trey Lyles,UTA,2734,Devin Harris,DAL,0,nan,nan,Foul ,Shooting Block
232982,21600648,4,11:46,Harris Free Throw 1 of 2 (9 PTS),nan,72 - 69,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
232983,21600648,4,11:46,Harris Free Throw 2 of 2 (10 PTS),nan,72 - 70,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
232984,21600648,4,11:24,nan,MISS Burks 24' 3PT Jump Shot,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
232985,21600648,4,11:23,Powell REBOUND (Off:1 Def:1),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232986,21600648,4,11:11,MISS Nowitzki 1' Layup,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
232987,21600648,4,11:10,Nowitzki REBOUND (Off:1 Def:8),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232988,21600648,4,11:10,MISS Nowitzki 1' Tip Layup Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
232989,21600648,4,11:09,Nowitzki REBOUND (Off:2 Def:8),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232990,21600648,4,11:08,MISS Nowitzki  Reverse Layup,Favors BLOCK (1 BLK),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,202324,Derrick Favors,UTA,Missed Shot ,nan
232991,21600648,4,11:04,nan,Favors REBOUND (Off:1 Def:2),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
232992,21600648,4,10:57,nan,Favors OFF.Foul (P3) (L.Richardson),nan,202324,Derrick Favors,UTA,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Offensive
232993,21600648,4,10:57,nan,Favors Foul Turnover (P1.T9),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
232994,21600648,4,10:57,nan,SUB: Diaw FOR Lyles,nan,1626168,Trey Lyles,UTA,2564,Boris Diaw,UTA,0,nan,nan,Substitution ,nan
232995,21600648,4,10:57,nan,SUB: Ingles FOR Johnson,nan,2207,Joe Johnson,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
