sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
128267,21501026,4,12:00,nan,nan,94 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
128268,21501026,4,11:44,Barea 1' Driving Layup (11 PTS),nan,94 - 87,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
128269,21501026,4,11:26,nan,MISS Barnes  3PT Jump Shot,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
128270,21501026,4,11:26,Lee REBOUND (Off:6 Def:9),nan,nan,101135,David Lee,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
128271,21501026,4,11:16,Nowitzki 24' 3PT Jump Shot (20 PTS) (Barea 4 AST),nan,94 - 90,1717,Dirk Nowitzki,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
128272,21501026,4,10:56,nan,Livingston 11' Turnaround Fadeaway (2 PTS) (Rush 1 AST),96 - 90,2733,Shaun Livingston,GSW,201575,Brandon Rush,GSW,0,nan,nan,Made Shot ,nan
128273,21501026,4,10:46,Lee 1' Driving Layup (16 PTS) (Barea 5 AST),nan,96 - 92,101135,David Lee,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
128274,21501026,4,10:32,nan,MISS Thompson 26' 3PT Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
128275,21501026,4,10:31,Nowitzki REBOUND (Off:1 Def:6),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
128276,21501026,4,10:25,nan,Speights Personal Take Foul (P2.T1) (M.Callahan),nan,201578,Marreese Speights,GSW,200826,J.J. Barea,DAL,0,nan,nan,Foul ,Personal Take
128277,21501026,4,10:25,nan,SUB: Varejao FOR Speights,nan,201578,Marreese Speights,GSW,2760,Anderson Varejao,GSW,0,nan,nan,Substitution ,nan
128278,21501026,4,10:18,MISS Barea 4' Driving Floating Jump Shot,Varejao BLOCK (1 BLK),nan,200826,J.J. Barea,DAL,0,nan,nan,2760,Anderson Varejao,GSW,Missed Shot ,nan
