sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
158445,21600043,4,12:00,nan,nan,93 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
158446,21600043,4,11:40,nan,Wade S.FOUL (P3.T1) (D.Stafford),nan,2548,Dwyane Wade,CHI,203930,Sean Kilpatrick,BKN,0,nan,nan,Foul ,Shooting
158447,21600043,4,11:40,Kilpatrick Free Throw 1 of 2 (8 PTS),nan,93 - 67,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
158448,21600043,4,11:40,Kilpatrick Free Throw 2 of 2 (9 PTS),nan,93 - 68,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
158449,21600043,4,11:27,Bennett STEAL (1 STL),Wade Bad Pass Turnover (P5.T16),nan,2548,Dwyane Wade,CHI,203461,Anthony Bennett,BKN,0,nan,nan,Turnover ,Bad Pass
158450,21600043,4,11:24,nan,McDermott S.FOUL (P2.T2) (D.Stafford),nan,203926,Doug McDermott,CHI,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Shooting
158451,21600043,4,11:24,MISS Bogdanovic Free Throw 1 of 2,nan,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
158452,21600043,4,11:24,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
158453,21600043,4,11:24,SUB: Hollis-Jefferson FOR Whitehead,nan,nan,1627785,Isaiah Whitehead,BKN,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Substitution ,nan
158454,21600043,4,11:24,Bogdanovic Free Throw 2 of 2 (13 PTS),nan,93 - 69,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
158455,21600043,4,11:15,nan,MISS Mirotic 25' 3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
158456,21600043,4,11:14,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
158457,21600043,4,11:06,nan,Mirotic Offensive Charge Foul (P1.T3) (D.Stafford),nan,202703,Nikola Mirotic,CHI,2449,Luis Scola,BKN,0,nan,nan,Foul ,Offensive Charge
158458,21600043,4,11:06,nan,Mirotic Foul Turnover (P3.T17),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Turnover ,Foul
158459,21600043,4,10:55,Kilpatrick Lost Ball Turnover (P1.T13),Wade STEAL (3 STL),nan,203930,Sean Kilpatrick,BKN,2548,Dwyane Wade,CHI,0,nan,nan,Turnover ,Lost Ball
158460,21600043,4,10:52,nan,MISS McDermott  Dunk,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
158461,21600043,4,10:51,nan,Mirotic REBOUND (Off:1 Def:5),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
158462,21600043,4,10:50,Scola P.FOUL (P4.T1) (E.Lewis),nan,nan,2449,Luis Scola,BKN,202703,Nikola Mirotic,CHI,0,nan,nan,Foul ,Personal
158463,21600043,4,10:41,nan,Wade 10' Turnaround Jump Shot (9 PTS),95 - 69,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
158464,21600043,4,10:26,Bogdanovic  Cutting Dunk Shot (15 PTS) (Scola 3 AST),nan,95 - 71,202711,Bojan Bogdanovic,BKN,2449,Luis Scola,BKN,0,nan,nan,Made Shot ,nan
