sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
66798,21500535,4,12:00,nan,nan,85 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
66799,21500535,4,11:45,nan,Rivers 16' Step Back Jump Shot (14 PTS),87 - 70,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
66800,21500535,4,11:34,nan,Rivers P.FOUL (P1.T1) (B.Adams),nan,203085,Austin Rivers,LAC,203081,Damian Lillard,POR,0,nan,nan,Foul ,Personal
66801,21500535,4,11:25,Leonard 19' Jump Shot (5 PTS) (Harkless 1 AST),nan,87 - 72,203086,Meyers Leonard,POR,203090,Maurice Harkless,POR,0,nan,nan,Made Shot ,nan
66802,21500535,4,11:06,nan,MISS Crawford 17' Floating Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66803,21500535,4,11:05,nan,Crawford REBOUND (Off:1 Def:1),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66804,21500535,4,10:46,Henderson STEAL (1 STL),Crawford Lost Ball Turnover (P2.T7),nan,2037,Jamal Crawford,LAC,201945,Gerald Henderson,POR,0,nan,nan,Turnover ,Lost Ball
66805,21500535,4,10:46,Henderson Out of Bounds Lost Ball Turnover (P1.T12),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
66806,21500535,4,10:40,Henderson BLOCK (1 BLK),MISS Rivers 6' Floating Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,201945,Gerald Henderson,POR,Missed Shot ,nan
66807,21500535,4,10:39,Davis REBOUND (Off:4 Def:5),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66808,21500535,4,10:30,MISS Lillard 8' Floating Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66809,21500535,4,10:28,Lillard REBOUND (Off:1 Def:2),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66810,21500535,4,10:26,MISS Lillard 14' Fadeaway Jumper,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66811,21500535,4,10:24,Davis REBOUND (Off:5 Def:5),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66812,21500535,4,10:24,Davis  Putback Layup (12 PTS),nan,87 - 74,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
66813,21500535,4,10:06,Harkless BLOCK (1 BLK),MISS Aldrich 3' Jump Shot,nan,202332,Cole Aldrich,LAC,0,nan,nan,203090,Maurice Harkless,POR,Missed Shot ,nan
66814,21500535,4,10:05,Lillard REBOUND (Off:1 Def:3),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66815,21500535,4,10:01,Harkless  Running Dunk (2 PTS) (Lillard 6 AST),nan,87 - 76,203090,Maurice Harkless,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
66816,21500535,4,9:45,nan,Aldrich 3' Jump Shot (4 PTS) (Prigioni 1 AST),89 - 76,202332,Cole Aldrich,LAC,203143,Pablo Prigioni,LAC,0,nan,nan,Made Shot ,nan
66817,21500535,4,9:24,Lillard 26' 3PT Jump Shot (12 PTS),nan,89 - 79,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
66818,21500535,4,9:07,nan,Aldrich OFF.Foul (P2) (K.Mauer),nan,202332,Cole Aldrich,LAC,203081,Damian Lillard,POR,0,nan,nan,Foul ,Offensive
66819,21500535,4,9:07,nan,Aldrich Foul Turnover (P1.T8),nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Turnover ,Foul
66820,21500535,4,8:51,MISS Harkless 24' 3PT Jump Shot,nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66821,21500535,4,8:49,Henderson REBOUND (Off:1 Def:1),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66822,21500535,4,8:48,nan,Aldrich Violation:Defensive Goaltending (B.Adams),nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
66823,21500535,4,8:48,Henderson 1' Putback Layup (2 PTS),nan,89 - 81,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
66824,21500535,4,8:48,nan,Clippers Timeout: Regular (Reg.4 Short 0),nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
66825,21500535,4,8:48,nan,SUB: Paul FOR Prigioni,nan,203143,Pablo Prigioni,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
66826,21500535,4,8:35,nan,MISS Crawford 24' 3PT Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66827,21500535,4,8:34,Lillard REBOUND (Off:1 Def:4),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66828,21500535,4,8:32,Harkless 2' Running Layup (4 PTS) (Lillard 7 AST),nan,89 - 83,203090,Maurice Harkless,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
66829,21500535,4,8:32,nan,W. Johnson S.FOUL (P1.T2) (K.Mauer),nan,202325,Wesley Johnson,LAC,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Shooting
66830,21500535,4,8:32,nan,SUB: Jordan FOR Aldrich,nan,202332,Cole Aldrich,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
66831,21500535,4,8:32,MISS Harkless Free Throw 1 of 1,nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
66832,21500535,4,8:31,nan,W. Johnson REBOUND (Off:0 Def:5),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66833,21500535,4,8:16,nan,W. Johnson  3PT Jump Shot (5 PTS) (Paul 13 AST),92 - 83,202325,Wesley Johnson,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
66834,21500535,4,8:01,Davis Offensive Charge Foul (P4.T1) (B.Adams),nan,nan,202334,Ed Davis,POR,202325,Wesley Johnson,LAC,0,nan,nan,Foul ,Offensive Charge
66835,21500535,4,8:01,Davis Foul Turnover (P1.T13),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
66836,21500535,4,7:43,nan,MISS Crawford 9' Pullup Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66837,21500535,4,7:42,Lillard REBOUND (Off:1 Def:5),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66838,21500535,4,7:36,MISS Harkless 1' Layup,nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66839,21500535,4,7:36,nan,W. Johnson REBOUND (Off:0 Def:6),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66840,21500535,4,7:24,nan,MISS Paul 18' Pullup Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66841,21500535,4,7:23,Davis REBOUND (Off:5 Def:6),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66842,21500535,4,7:08,MISS Davis 1' Layup,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66843,21500535,4,7:07,Henderson REBOUND (Off:2 Def:1),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66844,21500535,4,7:07,MISS Henderson 1' Tip Layup Shot,nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66845,21500535,4,7:06,nan,W. Johnson REBOUND (Off:0 Def:7),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66846,21500535,4,6:59,nan,SUB: Redick FOR Crawford,nan,2037,Jamal Crawford,LAC,200755,JJ Redick,LAC,0,nan,nan,Substitution ,nan
66847,21500535,4,6:46,Lillard STEAL (2 STL),Paul Lost Ball Turnover (P2.T9),nan,101108,Chris Paul,LAC,203081,Damian Lillard,POR,0,nan,nan,Turnover ,Lost Ball
66848,21500535,4,6:42,MISS Lillard 3' Running Layup,Jordan BLOCK (4 BLK),nan,203081,Damian Lillard,POR,0,nan,nan,201599,DeAndre Jordan,LAC,Missed Shot ,nan
66849,21500535,4,6:41,Davis REBOUND (Off:6 Def:6),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66850,21500535,4,6:41,nan,Paul S.FOUL (P4.T3) (B.Adams),nan,101108,Chris Paul,LAC,202334,Ed Davis,POR,0,nan,nan,Foul ,Shooting
66851,21500535,4,6:41,MISS Davis Free Throw 1 of 2,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
66852,21500535,4,6:41,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
66853,21500535,4,6:41,MISS Davis Free Throw 2 of 2,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
66854,21500535,4,6:40,nan,Rivers REBOUND (Off:0 Def:2),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66855,21500535,4,6:29,Leonard P.FOUL (P1.T2) (B.Adams),nan,nan,203086,Meyers Leonard,POR,200755,JJ Redick,LAC,0,nan,nan,Foul ,Personal
66856,21500535,4,6:20,nan,MISS W. Johnson 24' 3PT Jump Shot,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66857,21500535,4,6:18,Henderson REBOUND (Off:2 Def:2),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66858,21500535,4,6:09,Leonard 24' 3PT Jump Shot (8 PTS) (Lillard 8 AST),nan,92 - 86,203086,Meyers Leonard,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
66859,21500535,4,5:52,nan,Redick 25' 3PT Jump Shot (18 PTS) (Paul 14 AST),95 - 86,200755,JJ Redick,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
66860,21500535,4,5:38,Lillard 25' 3PT Step Back Jump Shot (15 PTS),nan,95 - 89,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
66861,21500535,4,5:18,nan,Paul 15' Pullup Jump Shot (21 PTS),97 - 89,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
66862,21500535,4,5:03,Harkless  Cutting Dunk Shot (6 PTS) (Davis 2 AST),nan,97 - 91,203090,Maurice Harkless,POR,202334,Ed Davis,POR,0,nan,nan,Made Shot ,nan
66863,21500535,4,4:36,Leonard S.FOUL (P2.T3) (K.Mauer),nan,nan,203086,Meyers Leonard,POR,201599,DeAndre Jordan,LAC,0,nan,nan,Foul ,Shooting
66864,21500535,4,4:36,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
66865,21500535,4,4:36,nan,SUB: Pierce FOR W. Johnson,nan,202325,Wesley Johnson,LAC,1718,Paul Pierce,LAC,0,nan,nan,Substitution ,nan
66866,21500535,4,4:36,SUB: Crabbe FOR Henderson,nan,nan,201945,Gerald Henderson,POR,203459,Allen Crabbe,POR,0,nan,nan,Substitution ,nan
66867,21500535,4,4:36,nan,MISS Jordan Free Throw 1 of 2,nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
66868,21500535,4,4:36,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
66869,21500535,4,4:36,nan,Jordan Free Throw 2 of 2 (10 PTS),98 - 91,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
66870,21500535,4,4:19,MISS Crabbe 7' Driving Bank Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66871,21500535,4,4:17,nan,Jordan REBOUND (Off:5 Def:8),nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66872,21500535,4,4:07,nan,Pierce 24' 3PT Jump Shot (17 PTS) (Paul 15 AST),101 - 91,1718,Paul Pierce,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
66873,21500535,4,3:50,MISS Davis 6' Turnaround Hook Shot,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66874,21500535,4,3:50,nan,Pierce REBOUND (Off:0 Def:4),nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66875,21500535,4,3:33,nan,MISS Redick 25' 3PT Jump Shot,nan,200755,JJ Redick,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66876,21500535,4,3:32,Lillard REBOUND (Off:1 Def:6),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66877,21500535,4,3:24,Lillard 26' 3PT Pullup Jump Shot (18 PTS),nan,101 - 94,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
66878,21500535,4,3:00,nan,MISS Pierce 25' 3PT Jump Shot,nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66879,21500535,4,2:59,Harkless REBOUND (Off:1 Def:1),nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66880,21500535,4,2:49,MISS Lillard 2' Driving Reverse Layup,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66881,21500535,4,2:48,nan,Rivers REBOUND (Off:0 Def:3),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66882,21500535,4,2:39,nan,Jordan  Dunk (12 PTS) (Paul 16 AST),103 - 94,201599,DeAndre Jordan,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
66883,21500535,4,2:39,TRAIL BLAZERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
66884,21500535,4,2:39,SUB: Aminu FOR Davis,nan,nan,202334,Ed Davis,POR,202329,Al-Farouq Aminu,POR,0,nan,nan,Substitution ,nan
66885,21500535,4,2:27,MISS Leonard 25' 3PT Jump Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
66886,21500535,4,2:26,nan,Paul REBOUND (Off:1 Def:2),nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
66887,21500535,4,2:08,nan,MISS Paul 18' Pullup Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
66888,21500535,4,2:07,Leonard REBOUND (Off:1 Def:4),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
66889,21500535,4,1:55,Leonard Bad Pass Turnover (P3.T14),Pierce STEAL (2 STL),nan,203086,Meyers Leonard,POR,1718,Paul Pierce,LAC,0,nan,nan,Turnover ,Bad Pass
