sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
289431,21601109,4,12:00,nan,nan,85 - 95,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
289432,21601109,4,11:38,nan,MISS Plumlee 2' Driving Layup,nan,203486,Mason Plumlee,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
289433,21601109,4,11:37,nan,Faried REBOUND (Off:6 Def:8),nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
289434,21601109,4,11:35,nan,MISS Faried 1' Layup,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
289435,21601109,4,11:35,Aminu REBOUND (Off:4 Def:3),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
289436,21601109,4,11:17,McCollum Bad Pass Turnover (P1.T8),Faried STEAL (1 STL),nan,203468,CJ McCollum,POR,202702,Kenneth Faried,DEN,0,nan,nan,Turnover ,Bad Pass
289437,21601109,4,11:05,Vonleh STEAL (2 STL),Plumlee Bad Pass Turnover (P2.T10),nan,203486,Mason Plumlee,DEN,203943,Noah Vonleh,POR,0,nan,nan,Turnover ,Bad Pass
289438,21601109,4,10:59,McCollum 3' Driving Floating Jump Shot (28 PTS),nan,85 - 97,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
289439,21601109,4,10:36,nan,Murray 28' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),88 - 97,1627750,Jamal Murray,DEN,201568,Danilo Gallinari,DEN,0,nan,nan,Made Shot ,nan
289440,21601109,4,10:18,Aminu Traveling Turnover (P1.T9),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Turnover ,Traveling
