sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
167367,21600115,4,12:00,nan,nan,50 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
167368,21600115,4,11:42,MISS Speights 25' 3PT Jump Shot,nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
167369,21600115,4,11:42,nan,Vonleh REBOUND (Off:2 Def:3),nan,203943,Noah Vonleh,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
167370,21600115,4,11:34,nan,MISS Napier 24' 3PT Jump Shot,nan,203894,Shabazz Napier,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
167371,21600115,4,11:33,nan,Leonard REBOUND (Off:2 Def:5),nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
167372,21600115,4,11:31,nan,Leonard 4' Hook Shot (6 PTS),52 - 93,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
167373,21600115,4,11:17,Speights 25' 3PT Jump Shot (10 PTS) (Rivers 3 AST),nan,52 - 96,201578,Marreese Speights,LAC,203085,Austin Rivers,LAC,0,nan,nan,Made Shot ,nan
167374,21600115,4,10:58,nan,MISS Leonard 18' Jump Shot,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
167375,21600115,4,10:56,W. Johnson REBOUND (Off:1 Def:4),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
167376,21600115,4,10:51,MISS Speights 26' 3PT Jump Shot,nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
167377,21600115,4,10:49,W. Johnson REBOUND (Off:2 Def:4),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
167378,21600115,4,10:43,MISS Rivers 27' 3PT Jump Shot,nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
167379,21600115,4,10:42,nan,Vonleh REBOUND (Off:2 Def:4),nan,203943,Noah Vonleh,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
167380,21600115,4,10:33,nan,Napier 2' Driving Reverse Layup (2 PTS) (Vonleh 1 AST),54 - 96,203894,Shabazz Napier,POR,203943,Noah Vonleh,POR,0,nan,nan,Made Shot ,nan
167381,21600115,4,10:17,MISS W. Johnson 26' 3PT Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
167382,21600115,4,10:16,nan,Layman REBOUND (Off:0 Def:1),nan,1627774,Jake Layman,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
167383,21600115,4,10:05,nan,Vonleh 27' 3PT Jump Shot (5 PTS) (Layman 2 AST),57 - 96,203943,Noah Vonleh,POR,1627774,Jake Layman,POR,0,nan,nan,Made Shot ,nan
167384,21600115,4,9:44,Speights 2' Driving Layup (12 PTS) (Rivers 4 AST),nan,57 - 98,201578,Marreese Speights,LAC,203085,Austin Rivers,LAC,0,nan,nan,Made Shot ,nan
167385,21600115,4,9:32,nan,Crabbe 25' 3PT Jump Shot (9 PTS) (Leonard 1 AST),60 - 98,203459,Allen Crabbe,POR,203086,Meyers Leonard,POR,0,nan,nan,Made Shot ,nan
