sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
211097,21600466,4,12:00,nan,nan,77 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
211098,21600466,4,11:47,Galloway 26' 3PT Jump Shot (14 PTS) (Evans 1 AST),nan,77 - 88,204038,Langston Galloway,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
211099,21600466,4,11:32,nan,Anderson Traveling Turnover (P1.T8),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Turnover ,Traveling
211100,21600466,4,11:07,MISS Evans 25' 3PT Jump Shot,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
211101,21600466,4,11:06,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
211102,21600466,4,11:06,PELICANS Turnover: Shot Clock (T#6),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
211103,21600466,4,10:57,nan,D. Williams Traveling Turnover (P2.T9),nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Turnover ,Traveling
211104,21600466,4,10:36,Jones Lost Ball Turnover (P1.T7),D. Williams STEAL (1 STL),nan,203093,Terrence Jones,NOP,101114,Deron Williams,DAL,0,nan,nan,Turnover ,Lost Ball
211105,21600466,4,10:19,nan,Anderson 1' Layup (4 PTS) (D. Williams 7 AST),79 - 88,1626147,Justin Anderson,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
211106,21600466,4,10:02,MISS Moore 11' Jump Shot,nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
211107,21600466,4,10:00,nan,Powell REBOUND (Off:0 Def:5),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
211108,21600466,4,9:48,nan,Curry 25' 3PT Jump Shot (14 PTS) (D. Williams 8 AST),82 - 88,203552,Seth Curry,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
211109,21600466,4,9:47,PELICANS Timeout: Regular (Full 4 Short 0),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
211110,21600466,4,9:27,MISS Galloway 14' Jump Shot,nan,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
211111,21600466,4,9:26,nan,Barnes REBOUND (Off:0 Def:7),nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
211112,21600466,4,9:13,Cunningham S.FOUL (P1.T1) (K.Lane),nan,nan,201967,Dante Cunningham,NOP,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Shooting
211113,21600466,4,9:13,nan,Powell Free Throw 1 of 2 (6 PTS),83 - 88,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
211114,21600466,4,9:13,SUB: Holiday FOR Moore,nan,nan,202734,E'Twaun Moore,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Substitution ,nan
211115,21600466,4,9:13,nan,MISS Powell Free Throw 2 of 2,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
211116,21600466,4,9:11,Cunningham REBOUND (Off:0 Def:4),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
211117,21600466,4,9:01,nan,Curry Shooting Block Foul (P1.T1) (T.Ford),nan,203552,Seth Curry,DAL,201967,Dante Cunningham,NOP,0,nan,nan,Foul ,Shooting Block
