sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
12865,21500101,4,12:00,nan,nan,93 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
12866,21500101,4,11:50,MISS Schroder 18' Pullup Jump Shot,nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12867,21500101,4,11:48,nan,Bjelica REBOUND (Off:0 Def:3),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
12868,21500101,4,11:38,nan,MISS Martin 24' 3PT Jump Shot,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
12869,21500101,4,11:37,Splitter REBOUND (Off:0 Def:2),nan,nan,201168,Tiago Splitter,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12870,21500101,4,11:25,MISS Sefolosha  3PT Jump Shot,nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12871,21500101,4,11:24,nan,Dieng REBOUND (Off:1 Def:2),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
12872,21500101,4,11:04,Bazemore STEAL (4 STL),Muhammad Bad Pass Turnover (P2.T15),nan,203498,Shabazz Muhammad,MIN,203145,Kent Bazemore,ATL,0,nan,nan,Turnover ,Bad Pass
12873,21500101,4,10:49,MISS Bazemore 24' 3PT Jump Shot,nan,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12874,21500101,4,10:48,Horford REBOUND (Off:2 Def:1),nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12875,21500101,4,10:48,nan,Bjelica S.FOUL (P2.T1) (L.Wood),nan,202357,Nemanja Bjelica,MIN,201143,Al Horford,ATL,0,nan,nan,Foul ,Shooting
12876,21500101,4,10:48,Horford T.FOUL (P1.T0) (L.Wood),nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Foul ,Technical
12877,21500101,4,10:48,nan,Martin Free Throw Technical (12 PTS),94 - 84,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
12878,21500101,4,10:48,Horford Free Throw 1 of 2 (8 PTS),nan,94 - 85,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12879,21500101,4,10:48,nan,SUB: Wiggins FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
12880,21500101,4,10:48,Horford Free Throw 2 of 2 (9 PTS),nan,94 - 86,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12881,21500101,4,10:30,nan,MISS Wiggins 21' Pullup Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
12882,21500101,4,10:28,Schroder REBOUND (Off:0 Def:1),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12883,21500101,4,10:18,nan,A. Miller P.FOUL (P1.T2) (R.Mott),nan,1889,Andre Miller,MIN,201168,Tiago Splitter,ATL,0,nan,nan,Foul ,Personal
12884,21500101,4,10:12,Schroder 24' 3PT Pullup Jump Shot (12 PTS),nan,94 - 89,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
12885,21500101,4,9:54,nan,Bjelica 25' 3PT Jump Shot (8 PTS) (A. Miller 1 AST),97 - 89,202357,Nemanja Bjelica,MIN,1889,Andre Miller,MIN,0,nan,nan,Made Shot ,nan
12886,21500101,4,9:40,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T14),nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
12887,21500101,4,9:29,nan,MISS Martin 2' Driving Layup,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
12888,21500101,4,9:28,Splitter REBOUND (Off:0 Def:3),nan,nan,201168,Tiago Splitter,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12889,21500101,4,9:11,MISS Bazemore 25' 3PT Pullup Jump Shot,nan,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12890,21500101,4,9:09,nan,Bjelica REBOUND (Off:0 Def:4),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
12891,21500101,4,9:09,Sefolosha P.FOUL (P1.T1) (M.Callahan),nan,nan,200757,Thabo Sefolosha,ATL,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal
12892,21500101,4,9:09,SUB: Korver FOR Sefolosha,nan,nan,200757,Thabo Sefolosha,ATL,2594,Kyle Korver,ATL,0,nan,nan,Substitution ,nan
12893,21500101,4,8:57,Bazemore STEAL (5 STL),A. Miller Bad Pass Turnover (P1.T16),nan,1889,Andre Miller,MIN,203145,Kent Bazemore,ATL,0,nan,nan,Turnover ,Bad Pass
12894,21500101,4,8:57,nan,Dieng P.FOUL (P2.T3) (L.Wood),nan,203476,Gorgui Dieng,MIN,203145,Kent Bazemore,ATL,0,nan,nan,Foul ,Personal
12895,21500101,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
12896,21500101,4,8:38,Bazemore 2' Cutting Layup Shot (9 PTS) (Horford 3 AST),nan,97 - 91,203145,Kent Bazemore,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
12897,21500101,4,8:11,nan,Bjelica 25' 3PT Jump Shot (11 PTS) (Martin 1 AST),100 - 91,202357,Nemanja Bjelica,MIN,2755,Kevin Martin,MIN,0,nan,nan,Made Shot ,nan
12898,21500101,4,7:51,Bazemore Bad Pass Turnover (P4.T15),A. Miller STEAL (1 STL),nan,203145,Kent Bazemore,ATL,1889,Andre Miller,MIN,0,nan,nan,Turnover ,Bad Pass
